Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KKCL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1275.97,SUCCESS,1320.0,1233.85,2019-04-11,2019-07-20,67.0,1400.0,2019-04-23,1015.25,2019-07-19,9.72,-20.43,30.15,1339.35,4.97,1029.4,-19.32
KKCL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,978.5367,SUCCESS,1039.8,921.0,2019-10-15,2020-01-20,67.0,1100.0,2019-10-22,931.0,2019-12-11,12.41,-4.86,17.27,1012.35,3.46,936.35,-4.31
KKCL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,705.1033,SUCCESS,825.0,566.2,2020-04-16,2020-07-20,66.0,850.0,2020-04-29,674.0,2020-05-27,20.55,-4.41,24.96,815.75,15.69,704.0,-0.16
KKCL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,755.25,SUCCESS,899.0,730.0,2020-10-13,2021-01-20,69.0,1032.5,2021-01-05,691.0,2020-11-11,36.71,-8.51,45.22,960.4,27.16,719.25,-4.77
KKCL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,864.0133,SUCCESS,924.95,801.6,2021-04-14,2021-07-20,66.0,980.8,2021-05-04,804.0,2021-05-03,13.52,-6.95,20.46,945.4,9.42,817.35,-5.4
KKCL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,939.6,SUCCESS,1120.0,862.6,2021-10-09,2022-01-20,71.0,1447.6,2021-12-14,222.0,2021-12-30,54.07,-76.37,130.44,1395.75,48.55,225.45,-76.01
KKCL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,205.5133,SUCCESS,232.55,195.2,2022-04-09,2022-07-20,70.0,343.3,2022-07-18,180.2,2022-05-11,67.05,-12.32,79.36,336.75,63.86,186.55,-9.23
KKCL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,424.4067,SUCCESS,484.0,394.1,2022-10-12,2023-01-20,71.0,592.0,2022-12-16,451.0,2022-10-12,39.49,6.27,33.22,556.55,31.14,462.75,9.03
KKCL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,419.21,SUCCESS,438.95,391.9,2023-04-13,2023-07-20,68.0,674.4,2023-07-18,414.8,2023-04-13,60.87,-1.05,61.93,672.0,60.3,417.75,-0.35
KKCL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,714.3933,SUCCESS,759.9,667.25,2023-10-12,2024-01-20,70.0,827.45,2023-10-25,709.6,2023-10-23,15.83,-0.67,16.5,801.0,12.12,718.0,0.5
KKCL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,709.7933,SUCCESS,747.25,654.1,2024-04-13,2024-07-20,66.0,765.05,2024-07-02,622.4,2024-06-04,7.78,-12.31,20.1,754.8,6.34,635.95,-10.4
KKCL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,663.3033,SUCCESS,684.0,630.7,2024-10-12,2025-01-20,68.0,680.95,2024-10-28,510.0,2025-01-13,2.66,-23.11,25.77,666.25,0.44,516.1,-22.19
KKCL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,462.4933,SUCCESS,495.05,425.0,2025-04-12,2025-07-20,67.0,586.8,2025-07-07,425.0,2025-05-29,26.88,-8.11,34.98,578.65,25.12,430.75,-6.86
KKCL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,553.7567,SUCCESS,595.0,523.9,2025-10-14,2026-01-20,67.0,565.0,2025-10-15,410.6,2025-11-13,2.03,-25.85,27.88,561.3,1.36,455.5,-17.74
KKCL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,449.2667,SUCCESS,489.6,408.35,2026-04-16,2026-07-20,65.0,516.95,2026-07-03,425.9,2026-06-11,15.07,-5.2,20.27,512.75,14.13,430.1,-4.27
KKCL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
