Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
UCAL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,150.2133,SUCCESS,161.9,143.0,2021-10-09,2022-01-20,71.0,176.0,2022-01-04,130.95,2021-12-20,17.17,-12.82,29.99,171.7,14.3,132.2,-11.99
UCAL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,118.49,SUCCESS,133.8,110.15,2022-04-09,2022-07-20,70.0,137.2,2022-04-13,102.1,2022-06-20,15.79,-13.83,29.62,132.55,11.87,103.9,-12.31
UCAL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,130.5233,SUCCESS,143.75,121.15,2022-10-12,2023-01-20,71.0,142.0,2022-12-01,117.9,2022-12-23,8.79,-9.67,18.46,139.05,6.53,119.05,-8.79
UCAL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,112.5833,SUCCESS,118.3,105.45,2023-04-13,2023-07-20,68.0,145.0,2023-07-17,115.55,2023-04-17,28.79,2.64,26.16,142.1,26.22,116.3,3.3
UCAL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,135.2067,SUCCESS,139.75,131.0,2023-10-12,2024-01-20,70.0,169.8,2024-01-15,128.25,2023-10-26,25.59,-5.15,30.73,164.75,21.85,130.05,-3.81
UCAL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,153.6967,SUCCESS,166.0,135.7,2024-04-13,2024-07-20,66.0,195.5,2024-04-25,141.1,2024-06-04,27.2,-8.2,35.39,189.85,23.52,147.3,-4.16
UCAL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,191.2987,SUCCESS,209.9,172.92,2024-10-12,2025-01-20,68.0,252.4,2024-12-23,155.03,2024-10-25,31.94,-18.96,50.9,235.3,23.0,156.78,-18.04
UCAL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,132.786,SUCCESS,138.0,125.0,2025-04-12,2025-07-20,67.0,171.0,2025-05-23,135.63,2025-05-09,28.78,2.14,26.64,168.41,26.83,137.23,3.35
UCAL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,136.7613,SUCCESS,145.0,130.2,2025-10-14,2026-01-20,67.0,141.39,2026-01-16,104.05,2026-01-12,3.38,-23.92,27.3,134.67,-1.53,107.09,-21.7
UCAL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,92.4613,SUCCESS,101.99,77.0,2026-04-16,2026-07-20,65.0,127.99,2026-07-01,87.9,2026-05-22,38.43,-4.93,43.36,125.78,36.04,88.94,-3.81
UCAL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
