Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ELECTHERM,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,154.6367,SUCCESS,190.0,135.0,2018-10-13,2019-01-20,66.0,179.3,2018-11-22,140.0,2018-10-26,15.95,-9.47,25.41,166.85,7.9,141.8,-8.3
ELECTHERM,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,183.77,SUCCESS,205.6,176.0,2019-04-11,2019-07-20,67.0,380.1,2019-05-29,180.6,2019-07-19,106.83,-1.72,108.56,362.0,96.99,180.95,-1.53
ELECTHERM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,136.8633,SUCCESS,162.0,121.65,2019-10-15,2020-01-20,67.0,149.45,2019-11-05,110.0,2019-12-12,9.2,-19.63,28.82,145.45,6.27,119.95,-12.36
ELECTHERM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,86.19,SUCCESS,112.0,77.1,2020-04-16,2020-07-20,66.0,142.0,2020-06-04,75.95,2020-05-11,64.75,-11.88,76.63,132.85,54.14,82.15,-4.69
ELECTHERM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,102.0267,SUCCESS,111.7,96.7,2020-10-13,2021-01-20,69.0,136.0,2021-01-08,88.0,2020-11-02,33.3,-13.75,47.05,126.7,24.18,88.75,-13.01
ELECTHERM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,108.4533,SUCCESS,120.5,102.0,2021-04-14,2021-07-20,66.0,198.8,2021-06-23,98.1,2021-04-20,83.3,-9.55,92.85,194.8,79.62,100.45,-7.38
ELECTHERM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,124.5267,SUCCESS,146.55,116.15,2021-10-09,2022-01-20,71.0,170.0,2022-01-20,111.2,2021-12-06,36.52,-10.7,47.22,160.85,29.17,112.35,-9.78
ELECTHERM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,116.79,SUCCESS,134.9,110.3,2022-04-09,2022-07-20,70.0,133.9,2022-04-11,69.85,2022-07-15,14.65,-40.19,54.84,126.5,8.31,71.05,-39.16
ELECTHERM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,80.2533,SUCCESS,85.0,76.7,2022-10-12,2023-01-20,71.0,83.45,2023-01-16,64.2,2022-12-27,3.98,-20.0,23.99,77.95,-2.87,65.6,-18.26
ELECTHERM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,56.79,SUCCESS,61.7,51.2,2023-04-13,2023-07-20,68.0,104.15,2023-05-31,59.7,2023-04-19,83.39,5.12,78.27,100.35,76.7,60.45,6.44
ELECTHERM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,129.37,SUCCESS,153.7,109.65,2023-10-12,2024-01-20,70.0,329.05,2024-01-20,120.0,2023-11-03,154.35,-7.24,161.59,329.05,154.35,122.0,-5.7
ELECTHERM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,576.3533,SUCCESS,656.7,506.05,2024-04-16,2024-07-20,65.0,845.0,2024-05-06,604.65,2024-06-06,46.61,4.91,41.7,832.45,44.43,636.45,10.43
ELECTHERM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,952.79,SUCCESS,989.9,906.0,2024-10-12,2025-01-20,68.0,1455.0,2024-12-12,855.5,2024-11-28,52.71,-10.21,62.92,1434.55,50.56,885.0,-7.11
ELECTHERM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,859.52,SUCCESS,976.25,718.7,2025-04-12,2025-07-20,67.0,1280.4,2025-06-24,980.0,2025-06-04,48.97,14.02,34.95,1258.2,46.38,995.7,15.84
ELECTHERM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1082.63,SUCCESS,1186.25,981.5,2025-10-14,2026-01-20,67.0,1157.95,2025-10-14,775.25,2025-12-08,6.96,-28.39,35.35,1153.15,6.51,782.05,-27.76
ELECTHERM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,626.72,SUCCESS,726.8,551.0,2026-04-16,2026-07-20,65.0,1277.0,2026-07-06,680.1,2026-05-21,103.76,8.52,95.24,1230.5,96.34,699.3,11.58
ELECTHERM,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
