Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DONEAR,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,24.7067,SUCCESS,32.0,21.25,2011-04-09,2011-07-20,70.0,32.85,2011-04-11,22.0,2011-05-24,32.96,-10.96,43.92,30.3,22.64,22.8,-7.72
DONEAR,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,20.63,SUCCESS,22.0,19.05,2011-10-12,2012-01-20,66.0,23.8,2011-12-09,16.0,2011-12-20,15.37,-22.44,37.81,22.9,11.0,16.8,-18.57
DONEAR,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,18.34,SUCCESS,20.9,16.25,2012-04-12,2012-07-20,70.0,20.5,2012-04-19,15.15,2012-06-27,11.78,-17.39,29.17,19.1,4.14,16.4,-10.58
DONEAR,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,15.71,SUCCESS,17.55,14.0,2012-10-12,2013-01-20,67.0,23.85,2012-12-12,12.45,2012-11-12,51.81,-20.75,72.57,21.8,38.77,14.15,-9.93
DONEAR,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-08-27,15.0,12.3167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DONEAR,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-11-01,15.0,10.9667,SUCCESS,13.4,9.9,2013-11-02,2014-01-20,30.0,13.35,2013-11-07,8.95,2013-12-26,21.73,-18.39,40.12,13.35,21.73,8.95,-18.39
DONEAR,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-10,15.0,9.73,SUCCESS,10.9,9.0,2014-04-11,2014-07-20,43.0,18.5,2014-06-11,10.0,2014-04-11,90.13,2.77,87.36,17.6,80.88,10.15,4.32
DONEAR,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,34.0633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DONEAR,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,34.0633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DONEAR,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,34.0633,SUCCESS,40.0,28.8,2016-01-16,2016-01-20,3.0,28.3,2016-01-18,24.9,2016-01-20,-16.92,-26.9,9.98,27.4,-19.56,25.0,-26.61
DONEAR,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,27.32,SUCCESS,31.1,24.8,2016-04-13,2016-07-20,67.0,32.65,2016-07-12,24.3,2016-05-31,19.51,-11.05,30.56,31.6,15.67,25.35,-7.21
DONEAR,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,62.0133,SUCCESS,70.8,52.0,2016-10-11,2017-01-20,71.0,80.45,2016-11-03,48.9,2016-11-22,29.73,-21.15,50.88,80.15,29.25,51.45,-17.03
DONEAR,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,79.5233,SUCCESS,85.95,74.7,2017-04-11,2017-07-20,70.0,81.2,2017-04-20,62.0,2017-06-14,2.11,-22.04,24.14,77.7,-2.29,62.9,-20.9
DONEAR,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,56.8133,SUCCESS,61.4,53.3,2017-10-12,2018-01-20,70.0,89.5,2017-11-27,56.4,2017-10-12,57.53,-0.73,58.26,86.45,52.16,57.4,1.03
DONEAR,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,54.2967,SUCCESS,64.0,46.35,2018-04-12,2018-07-20,71.0,63.6,2018-04-12,34.4,2018-06-28,17.13,-36.64,53.78,61.85,13.91,36.0,-33.7
DONEAR,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,35.8033,SUCCESS,42.0,29.1,2018-10-13,2019-01-20,66.0,45.6,2019-01-08,30.5,2018-12-10,27.36,-14.81,42.17,45.1,25.97,31.85,-11.04
DONEAR,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,43.03,SUCCESS,46.7,40.25,2019-04-11,2019-07-20,67.0,42.4,2019-05-07,26.15,2019-07-19,-1.46,-39.23,37.76,41.65,-3.21,26.4,-38.65
DONEAR,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,30.4967,SUCCESS,35.0,27.6,2019-10-15,2020-01-20,67.0,35.2,2019-10-31,26.7,2019-10-16,15.42,-12.45,27.87,33.8,10.83,28.35,-7.04
DONEAR,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,21.9133,SUCCESS,26.85,18.25,2020-04-16,2020-07-20,66.0,32.75,2020-06-26,22.65,2020-04-21,49.45,3.36,46.09,31.9,45.57,23.6,7.7
DONEAR,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,25.8767,SUCCESS,27.8,25.05,2020-10-13,2021-01-20,69.0,41.75,2021-01-06,23.2,2020-11-03,61.34,-10.34,71.69,40.6,56.9,23.65,-8.6
DONEAR,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,30.34,SUCCESS,33.2,28.4,2021-04-14,2021-07-20,66.0,54.9,2021-07-19,27.3,2021-04-19,80.95,-10.02,90.97,53.9,77.65,27.85,-8.21
DONEAR,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,58.4733,SUCCESS,60.9,56.4,2021-10-09,2022-01-20,71.0,76.7,2022-01-18,53.0,2021-11-03,31.17,-9.36,40.53,74.6,27.58,53.85,-7.91
DONEAR,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,56.7633,SUCCESS,61.8,52.05,2022-04-09,2022-07-20,70.0,66.25,2022-04-19,43.0,2022-06-21,16.71,-24.25,40.96,63.2,11.34,45.05,-20.64
DONEAR,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,57.3333,SUCCESS,62.15,53.55,2022-10-12,2023-01-20,71.0,119.7,2023-01-12,55.55,2022-10-24,108.78,-3.11,111.89,113.7,98.31,57.05,-0.49
DONEAR,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,84.0033,SUCCESS,93.0,77.05,2023-04-13,2023-07-20,68.0,113.8,2023-04-28,85.85,2023-05-22,35.47,2.2,33.27,109.1,29.88,86.45,2.91
DONEAR,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,105.85,SUCCESS,113.35,101.1,2023-10-12,2024-01-20,70.0,116.0,2023-10-12,90.8,2023-11-09,9.59,-14.22,23.81,112.15,5.95,93.35,-11.81
DONEAR,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,103.06,SUCCESS,111.25,96.3,2024-04-13,2024-07-20,66.0,146.2,2024-06-27,96.0,2024-06-04,41.86,-6.85,48.71,140.08,35.92,99.75,-3.21
DONEAR,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,116.958,SUCCESS,124.99,104.96,2024-10-12,2025-01-20,67.0,184.99,2024-12-17,105.15,2024-11-26,58.17,-10.1,68.26,177.03,51.36,107.0,-8.51
DONEAR,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,109.5227,SUCCESS,125.0,101.01,2025-04-12,2025-07-20,67.0,129.8,2025-05-19,103.51,2025-05-07,18.51,-5.49,24.0,123.61,12.86,104.51,-4.58
DONEAR,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,94.2393,SUCCESS,99.0,92.43,2025-10-14,2026-01-20,67.0,116.51,2025-11-27,81.0,2026-01-20,23.63,-14.05,37.68,107.0,13.54,83.15,-11.77
DONEAR,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,86.518,SUCCESS,94.39,79.02,2026-04-16,2026-07-20,65.0,99.0,2026-04-23,82.31,2026-07-16,14.43,-4.86,19.29,96.41,11.43,83.34,-3.67
DONEAR,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
