Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ARCHIDPLY,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,36.0753,SUCCESS,38.24,33.88,2016-04-13,2016-07-20,67.0,43.1,2016-07-15,32.51,2016-06-23,19.47,-9.88,29.36,41.15,14.07,34.76,-3.65
ARCHIDPLY,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,40.4887,SUCCESS,48.0,36.41,2016-10-11,2017-01-20,71.0,61.04,2016-10-17,32.97,2016-11-22,50.76,-18.57,69.33,59.05,45.84,35.64,-11.98
ARCHIDPLY,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,55.146,SUCCESS,65.4,50.67,2017-04-11,2017-07-20,70.0,90.49,2017-07-06,56.83,2017-04-20,64.09,3.05,61.04,86.47,56.8,57.56,4.38
ARCHIDPLY,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,69.3853,SUCCESS,73.58,64.25,2017-10-12,2018-01-20,70.0,100.01,2018-01-15,67.5,2017-10-16,44.14,-2.72,46.85,96.34,38.85,68.31,-1.55
ARCHIDPLY,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,61.9413,SUCCESS,68.08,56.64,2018-04-12,2018-07-20,71.0,76.72,2018-04-30,36.87,2018-07-19,23.86,-40.48,64.34,74.27,19.9,37.4,-39.62
ARCHIDPLY,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,32.4813,SUCCESS,41.3,27.65,2018-10-13,2019-01-20,66.0,40.62,2018-10-16,26.85,2018-12-10,25.06,-17.34,42.39,37.94,16.81,28.07,-13.58
ARCHIDPLY,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,30.3207,SUCCESS,32.13,29.22,2019-04-11,2019-07-20,67.0,33.96,2019-05-27,22.18,2019-07-16,12.0,-26.85,38.85,30.56,0.79,22.18,-26.85
ARCHIDPLY,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,21.2233,SUCCESS,25.93,19.01,2019-10-15,2020-01-20,67.0,27.69,2020-01-20,19.12,2019-12-11,30.47,-9.91,40.38,24.21,14.07,19.5,-8.12
ARCHIDPLY,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,15.8533,SUCCESS,20.0,12.0,2020-04-16,2020-07-20,66.0,32.7,2020-07-09,16.45,2020-04-22,106.27,3.76,102.5,30.2,90.5,17.25,8.81
ARCHIDPLY,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,25.17,SUCCESS,27.7,23.75,2020-10-13,2021-01-20,69.0,46.4,2021-01-04,22.65,2020-10-30,84.35,-10.01,94.36,46.4,84.35,23.0,-8.62
ARCHIDPLY,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,30.9833,SUCCESS,33.85,28.2,2021-04-14,2021-07-20,66.0,38.1,2021-06-22,27.3,2021-04-27,22.97,-11.89,34.86,37.15,19.9,28.15,-9.14
ARCHIDPLY,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,31.7633,SUCCESS,34.5,30.3,2021-10-09,2022-01-20,71.0,61.45,2022-01-11,30.2,2021-10-22,93.46,-4.92,98.38,58.8,85.12,30.5,-3.98
ARCHIDPLY,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,42.2033,SUCCESS,52.8,38.05,2022-04-09,2022-07-20,70.0,61.0,2022-06-07,42.0,2022-06-20,44.54,-0.48,45.02,57.5,36.25,44.0,4.26
ARCHIDPLY,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,82.64,SUCCESS,90.85,75.5,2022-10-12,2023-01-20,71.0,85.7,2022-10-12,60.7,2022-12-23,3.7,-26.55,30.25,81.8,-1.02,62.5,-24.37
ARCHIDPLY,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,56.2367,SUCCESS,65.8,50.0,2023-04-13,2023-07-20,68.0,84.0,2023-07-03,60.45,2023-04-17,49.37,7.49,41.88,83.0,47.59,61.4,9.18
ARCHIDPLY,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,69.68,SUCCESS,87.15,64.0,2023-10-12,2024-01-20,70.0,106.5,2024-01-02,77.05,2023-11-10,52.84,10.58,42.26,103.85,49.04,78.0,11.94
ARCHIDPLY,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,97.2167,SUCCESS,126.35,80.3,2024-04-13,2024-07-20,66.0,148.4,2024-05-02,95.4,2024-06-05,52.65,-1.87,54.52,141.0,45.04,96.6,-0.63
ARCHIDPLY,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,127.7173,SUCCESS,141.7,115.67,2024-10-12,2025-01-20,68.0,140.9,2024-10-14,93.96,2025-01-13,10.32,-26.43,36.75,133.68,4.67,94.17,-26.27
ARCHIDPLY,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,86.4393,SUCCESS,93.85,80.61,2025-04-12,2025-07-20,67.0,113.0,2025-06-30,82.11,2025-05-09,30.73,-5.01,35.74,109.83,27.06,82.94,-4.05
ARCHIDPLY,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,104.3067,SUCCESS,113.0,98.35,2025-10-14,2026-01-20,67.0,108.89,2025-10-24,83.56,2026-01-20,4.39,-19.89,24.28,103.03,-1.22,84.42,-19.07
ARCHIDPLY,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,71.978,SUCCESS,82.32,60.0,2026-04-16,2026-07-20,65.0,97.0,2026-05-08,74.3,2026-04-20,34.76,3.23,31.54,90.2,25.32,75.55,4.96
ARCHIDPLY,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
