Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GILLETTE,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,904.56,SUCCESS,980.0,881.2,2006-04-11,2006-07-20,72.0,949.0,2006-04-18,650.0,2006-06-08,4.91,-28.14,33.05,922.5,1.98,669.8,-25.95
GILLETTE,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,866.14,SUCCESS,898.0,841.5,2006-10-12,2007-01-20,69.0,990.0,2006-11-08,810.0,2006-12-13,14.3,-6.48,20.78,934.2,7.86,820.55,-5.26
GILLETTE,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,827.54,SUCCESS,870.0,795.0,2007-04-12,2007-07-20,45.0,953.9,2007-06-11,818.4,2007-05-25,15.27,-1.1,16.37,948.8,14.65,853.7,3.16
GILLETTE,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,709.5,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GILLETTE,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,709.5,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GILLETTE,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,709.5,SUCCESS,748.0,555.25,2009-01-17,2009-01-20,2.0,716.0,2009-01-19,686.1,2009-01-20,0.92,-3.3,4.21,706.95,-0.36,703.75,-0.81
GILLETTE,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,670.7133,SUCCESS,750.0,575.25,2009-04-16,2009-07-20,65.0,963.95,2009-06-04,712.5,2009-05-11,43.72,6.23,37.49,921.45,37.38,719.95,7.34
GILLETTE,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,1079.43,SUCCESS,1173.7,1046.0,2009-10-16,2010-01-20,65.0,1450.0,2010-01-19,1031.0,2009-10-17,34.33,-4.49,38.82,1408.6,30.49,1090.45,1.02
GILLETTE,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,1450.9467,SUCCESS,1540.0,1370.0,2010-04-14,2010-07-20,69.0,1862.0,2010-07-20,1420.05,2010-04-19,28.33,-2.13,30.46,1826.0,25.85,1451.65,0.05
GILLETTE,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,1871.73,SUCCESS,1985.0,1790.6,2010-10-09,2011-01-20,72.0,1994.0,2010-11-09,1651.3,2011-01-18,6.53,-11.78,18.31,1956.9,4.55,1701.45,-9.1
GILLETTE,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,1719.63,SUCCESS,2005.0,1560.0,2011-04-09,2011-07-20,70.0,2250.0,2011-07-19,1785.0,2011-04-26,30.84,3.8,27.04,2205.55,28.26,1803.55,4.88
GILLETTE,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,2048.71,SUCCESS,2120.0,1966.0,2011-10-12,2012-01-20,70.0,2237.0,2011-10-31,1782.1,2011-12-20,9.19,-13.01,22.2,2220.95,8.41,1804.3,-11.93
GILLETTE,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,2426.6333,SUCCESS,2577.5,2320.0,2012-04-12,2012-07-20,72.0,2650.0,2012-04-13,2250.0,2012-07-19,9.2,-7.28,16.48,2611.2,7.61,2296.7,-5.35
GILLETTE,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,2165.88,SUCCESS,2254.1,2092.0,2012-10-12,2013-01-20,67.0,2569.9,2013-01-10,2149.95,2012-11-22,18.65,-0.74,19.39,2550.6,17.76,2161.6,-0.2
GILLETTE,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,2029.1067,SUCCESS,2146.95,1955.0,2013-04-12,2013-07-20,69.0,2468.95,2013-07-19,2001.0,2013-04-22,21.68,-1.39,23.06,2426.2,19.57,2020.85,-0.41
GILLETTE,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,2090.6333,SUCCESS,2324.95,1990.0,2013-10-12,2014-01-20,68.0,2315.55,2014-01-08,1871.15,2013-11-13,10.76,-10.5,21.26,2201.1,5.28,1883.1,-9.93
GILLETTE,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,1930.3367,SUCCESS,2010.05,1875.0,2014-04-10,2014-07-20,44.0,2099.0,2014-06-13,1850.0,2014-05-16,8.74,-4.16,12.9,2050.55,6.23,1856.5,-3.83
GILLETTE,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,4646.88,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GILLETTE,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,4646.88,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GILLETTE,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,4646.88,SUCCESS,4700.0,4535.0,2016-01-16,2016-01-20,3.0,4614.9,2016-01-19,4315.05,2016-01-18,-0.69,-7.14,6.45,4545.6,-2.18,4464.3,-3.93
GILLETTE,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,4414.9833,SUCCESS,4535.0,4335.0,2016-04-13,2016-07-20,67.0,4836.0,2016-05-19,4118.0,2016-04-26,9.54,-6.73,16.26,4790.45,8.5,4180.9,-5.3
GILLETTE,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,4398.43,SUCCESS,4549.85,4266.0,2016-10-11,2017-01-20,71.0,4525.0,2016-12-01,4064.95,2016-11-15,2.88,-7.58,10.46,4410.85,0.28,4196.05,-4.6
GILLETTE,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,4162.13,SUCCESS,4299.0,4055.4,2017-04-11,2017-07-20,70.0,5256.0,2017-07-10,4120.1,2017-04-17,26.28,-1.01,27.29,5216.8,25.34,4133.85,-0.68
GILLETTE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,5603.83,SUCCESS,5828.0,5352.0,2017-10-12,2018-01-20,70.0,7100.0,2017-12-12,5670.7,2017-10-24,26.7,1.19,25.51,7011.75,25.12,5745.45,2.53
GILLETTE,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,6517.1767,SUCCESS,6644.0,6306.05,2018-04-12,2018-07-20,71.0,6674.0,2018-07-13,6300.0,2018-07-13,2.41,-3.33,5.74,6578.7,0.94,6404.85,-1.72
GILLETTE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,6614.4867,SUCCESS,6939.95,6310.0,2018-10-13,2019-01-20,66.0,6715.0,2018-10-25,6172.2,2018-12-11,1.52,-6.69,8.21,6648.5,0.51,6268.75,-5.23
GILLETTE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,6653.59,SUCCESS,6999.9,6353.6,2019-04-11,2019-07-20,67.0,7919.85,2019-04-16,6750.0,2019-05-16,19.03,1.45,17.58,7807.5,17.34,6900.75,3.71
GILLETTE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,7097.34,SUCCESS,7344.0,6965.1,2019-10-15,2020-01-20,67.0,8140.0,2019-10-31,6390.0,2020-01-20,14.69,-9.97,24.66,8093.75,14.04,6395.7,-9.89
GILLETTE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,5119.4233,SUCCESS,5549.95,4450.0,2020-04-16,2020-07-20,66.0,5559.0,2020-04-17,4670.1,2020-05-20,8.59,-8.78,17.36,5500.25,7.44,4702.25,-8.15
GILLETTE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,5381.1667,SUCCESS,5607.0,5250.0,2020-10-13,2021-01-20,69.0,6200.0,2020-12-14,5218.0,2020-10-29,15.22,-3.03,18.25,6008.1,11.65,5258.05,-2.29
GILLETTE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,5594.1033,SUCCESS,5939.95,5405.05,2021-04-14,2021-07-20,66.0,6249.0,2021-07-19,5400.0,2021-04-19,11.71,-3.47,15.18,6083.5,8.75,5410.8,-3.28
GILLETTE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,5901.9333,SUCCESS,6048.0,5802.15,2021-10-09,2022-01-20,71.0,5910.4,2021-10-11,5170.0,2022-01-20,0.14,-12.4,12.55,5832.85,-1.17,5206.55,-11.78
GILLETTE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,4976.2267,SUCCESS,5466.0,4800.0,2022-04-09,2022-07-20,70.0,5429.0,2022-07-20,4748.0,2022-05-26,9.1,-4.59,13.69,5396.95,8.45,4827.9,-2.98
GILLETTE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,5222.8267,SUCCESS,5413.0,5099.3,2022-10-12,2023-01-20,71.0,5260.4,2022-11-03,4852.05,2022-12-23,0.72,-7.1,7.82,5206.55,-0.31,4861.5,-6.92
GILLETTE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,4338.0833,SUCCESS,4490.0,4140.3,2023-04-13,2023-07-20,68.0,5968.0,2023-07-17,4222.55,2023-05-25,37.57,-2.66,40.24,5860.0,35.08,4281.9,-1.3
GILLETTE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,6151.7833,SUCCESS,6371.9,5951.0,2023-10-12,2024-01-20,70.0,7335.65,2024-01-08,5956.05,2023-12-21,19.24,-3.18,22.43,7091.55,15.28,6048.85,-1.67
GILLETTE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,6590.1567,SUCCESS,6809.0,6391.2,2024-04-13,2024-07-20,66.0,8099.0,2024-07-18,6191.0,2024-04-29,22.9,-6.06,28.95,7974.45,21.01,6207.15,-5.81
GILLETTE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,8702.28,SUCCESS,9236.0,8315.0,2024-10-12,2025-01-20,68.0,10699.0,2024-11-25,8090.0,2024-10-25,22.94,-7.04,29.98,10466.7,20.28,8219.7,-5.55
GILLETTE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,7995.5,SUCCESS,8314.9,7563.35,2025-04-12,2025-07-20,67.0,11500.0,2025-07-15,7680.0,2025-05-09,43.83,-3.95,47.78,11258.0,40.8,7805.5,-2.38
GILLETTE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,9605.3,SUCCESS,10330.0,9370.0,2025-10-14,2026-01-20,67.0,9664.0,2025-10-31,7760.0,2026-01-12,0.61,-19.21,19.82,9425.5,-1.87,7841.5,-18.36
GILLETTE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,7634.7667,SUCCESS,8165.0,7206.0,2026-04-16,2026-07-20,65.0,8433.5,2026-05-27,7500.5,2026-06-29,10.46,-1.76,12.22,8273.5,8.37,7561.0,-0.97
GILLETTE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
