Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
LICHSGFIN,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,218.8,SUCCESS,241.6,189.65,2011-04-09,2011-07-20,70.0,245.4,2011-07-01,197.55,2011-05-05,12.16,-9.71,21.87,243.15,11.13,198.5,-9.28
LICHSGFIN,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,213.7367,SUCCESS,228.4,201.4,2011-10-12,2012-01-20,70.0,253.25,2012-01-17,208.15,2011-12-19,18.49,-2.61,21.1,249.45,16.71,211.65,-0.98
LICHSGFIN,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,262.4633,SUCCESS,275.75,251.65,2012-04-12,2012-07-20,72.0,277.0,2012-04-18,228.6,2012-06-04,5.54,-12.9,18.44,274.35,4.53,232.85,-11.28
LICHSGFIN,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,270.9033,SUCCESS,287.9,246.0,2012-10-12,2013-01-20,67.0,300.25,2013-01-02,238.5,2012-10-31,10.83,-11.96,22.79,297.25,9.73,242.3,-10.56
LICHSGFIN,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,221.0033,SUCCESS,235.8,209.0,2013-04-12,2013-07-20,69.0,280.6,2013-05-21,207.55,2013-07-19,26.97,-6.09,33.05,276.65,25.18,208.35,-5.73
LICHSGFIN,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,201.0567,SUCCESS,215.75,185.4,2013-10-12,2014-01-20,68.0,232.1,2013-11-05,196.1,2013-10-17,15.44,-2.47,17.91,229.0,13.9,197.35,-1.84
LICHSGFIN,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,235.9933,SUCCESS,257.5,222.8,2014-04-10,2014-07-20,44.0,352.95,2014-05-20,254.35,2014-04-30,49.56,7.78,41.78,346.05,46.64,262.4,11.19
LICHSGFIN,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,494.8867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LICHSGFIN,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,494.8867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LICHSGFIN,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,494.8867,SUCCESS,514.6,463.0,2016-01-16,2016-01-20,3.0,478.5,2016-01-18,450.1,2016-01-20,-3.31,-9.05,5.74,469.8,-5.07,460.2,-7.01
