Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TTML,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,17.3347,SUCCESS,18.75,16.85,2006-10-12,2007-01-20,69.0,20.69,2007-01-15,14.78,2006-12-13,19.36,-14.74,34.09,20.16,16.3,14.91,-13.99
TTML,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,18.6653,SUCCESS,19.72,17.78,2007-04-12,2007-07-20,45.0,27.22,2007-05-07,18.84,2007-04-12,45.83,0.94,44.9,26.47,41.81,19.28,3.29
TTML,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,19.244,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TTML,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,19.244,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TTML,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,19.244,SUCCESS,20.51,17.51,2009-01-17,2009-01-20,2.0,20.12,2009-01-20,19.06,2009-01-20,4.55,-0.96,5.51,19.9,3.41,19.46,1.12
TTML,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,21.3993,SUCCESS,24.71,19.54,2009-04-16,2009-07-20,66.0,36.57,2009-06-05,19.94,2009-05-14,70.89,-6.82,77.71,35.65,66.59,20.43,-4.53
TTML,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,30.1673,SUCCESS,32.69,27.53,2009-10-16,2010-01-20,65.0,29.6,2009-10-16,21.49,2009-11-27,-1.88,-28.76,26.88,29.07,-3.64,21.93,-27.31
TTML,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,21.3133,SUCCESS,22.28,20.82,2010-04-14,2010-07-20,69.0,21.97,2010-04-28,16.41,2010-05-27,3.08,-23.01,26.09,21.49,0.83,16.81,-21.13
TTML,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,20.2167,SUCCESS,21.13,19.37,2010-10-09,2011-01-20,72.0,22.63,2010-10-15,15.88,2010-11-29,11.94,-21.45,33.39,21.97,8.67,16.1,-20.36
TTML,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,14.4833,SUCCESS,16.37,12.97,2011-04-09,2011-07-20,70.0,19.24,2011-07-20,12.66,2011-05-27,32.84,-12.59,45.43,18.79,29.74,12.84,-11.35
TTML,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,15.3413,SUCCESS,16.76,13.9,2011-10-12,2012-01-20,70.0,15.97,2011-10-28,10.15,2011-12-29,4.1,-33.84,37.94,15.71,2.4,10.5,-31.56
TTML,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,12.832,SUCCESS,13.32,11.82,2012-04-12,2012-07-20,72.0,13.1,2012-07-05,10.01,2012-05-23,2.09,-21.99,24.08,12.84,0.06,10.81,-15.76
TTML,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,10.4093,SUCCESS,10.99,9.93,2012-10-12,2013-01-20,67.0,11.96,2012-11-29,9.53,2012-10-31,14.9,-8.45,23.34,11.34,8.94,9.57,-8.06
TTML,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,7.3867,SUCCESS,8.21,6.18,2013-04-12,2013-07-20,69.0,9.35,2013-05-21,4.41,2013-06-13,26.58,-40.3,66.88,8.91,20.62,4.9,-33.66
TTML,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,6.6567,SUCCESS,7.5,6.1,2013-10-12,2014-01-20,68.0,8.8,2014-01-03,6.45,2013-11-26,32.2,-3.1,35.3,8.35,25.44,6.55,-1.6
TTML,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,7.2333,SUCCESS,7.8,6.85,2014-04-10,2014-07-20,44.0,13.2,2014-05-26,7.65,2014-04-10,82.49,5.76,76.73,12.8,76.96,7.85,8.53
TTML,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,7.92,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TTML,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,7.92,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
