Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DISHTV,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,97.8567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DISHTV,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,97.8567,SUCCESS,104.95,85.5,2016-01-16,2016-01-20,3.0,88.0,2016-01-19,81.25,2016-01-18,-10.07,-16.97,6.9,87.35,-10.74,82.0,-16.2
DISHTV,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,84.9133,SUCCESS,89.5,79.0,2016-04-13,2016-07-20,67.0,102.35,2016-07-04,80.05,2016-05-24,20.53,-5.73,26.26,100.2,18.0,83.8,-1.31
DISHTV,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,96.7033,SUCCESS,101.3,88.7,2016-10-11,2017-01-20,71.0,101.15,2016-10-26,76.05,2016-11-09,4.6,-21.36,25.96,100.0,3.41,81.3,-15.93
DISHTV,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,105.7767,SUCCESS,111.0,97.85,2017-04-11,2017-07-20,70.0,103.5,2017-04-11,72.15,2017-06-27,-2.15,-31.79,29.64,102.5,-3.1,73.8,-30.23
DISHTV,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,74.1433,SUCCESS,77.95,69.35,2017-10-12,2018-01-20,70.0,86.9,2018-01-02,68.0,2017-10-24,17.21,-8.29,25.49,86.2,16.26,68.95,-7.0
DISHTV,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,71.03,SUCCESS,74.6,65.4,2018-04-12,2018-07-20,71.0,82.35,2018-04-12,66.35,2018-07-17,15.94,-6.59,22.53,80.6,13.47,67.75,-4.62
DISHTV,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,56.72,SUCCESS,64.95,48.8,2018-10-13,2019-01-20,66.0,55.9,2018-10-15,32.2,2018-12-10,-1.45,-43.23,41.78,54.4,-4.09,33.65,-40.67
DISHTV,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,37.8667,SUCCESS,41.45,34.35,2019-04-11,2019-07-20,67.0,41.0,2019-04-16,24.35,2019-06-10,8.27,-35.7,43.97,40.2,6.16,26.15,-30.94
DISHTV,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,18.4633,SUCCESS,22.45,14.3,2019-10-15,2020-01-20,67.0,19.5,2019-11-21,10.4,2019-10-25,5.61,-43.67,49.29,17.4,-5.76,10.7,-42.05
DISHTV,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,4.52,SUCCESS,5.3,3.9,2020-04-16,2020-07-20,66.0,9.55,2020-06-24,4.25,2020-05-29,111.28,-5.97,117.26,9.45,109.07,4.25,-5.97
DISHTV,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,13.42,SUCCESS,15.25,11.55,2020-10-13,2021-01-20,69.0,16.25,2020-12-23,10.05,2020-12-01,21.09,-25.11,46.2,15.55,15.87,10.1,-24.74
DISHTV,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,9.72,SUCCESS,10.9,9.0,2021-04-14,2021-07-20,66.0,17.7,2021-05-26,8.7,2021-04-20,82.1,-10.49,92.59,17.0,74.9,8.8,-9.47
DISHTV,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,20.3133,SUCCESS,22.95,18.5,2021-10-09,2022-01-20,71.0,21.5,2021-12-13,15.7,2021-10-29,5.84,-22.71,28.55,20.6,1.41,16.45,-19.02
DISHTV,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,16.2133,SUCCESS,18.8,15.15,2022-04-09,2022-07-20,70.0,18.55,2022-04-11,10.2,2022-06-20,14.41,-37.09,51.5,17.8,9.79,10.55,-34.93
DISHTV,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,17.6233,SUCCESS,22.25,15.3,2022-10-12,2023-01-20,71.0,24.4,2022-12-02,14.75,2022-11-15,38.45,-16.3,54.76,22.35,26.82,15.0,-14.89
DISHTV,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,13.4867,SUCCESS,14.65,12.4,2023-04-13,2023-07-20,68.0,20.25,2023-07-17,13.2,2023-04-13,50.15,-2.13,52.27,19.75,46.44,13.4,-0.64
DISHTV,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,18.2133,SUCCESS,19.55,17.1,2023-10-12,2024-01-20,70.0,24.8,2024-01-11,15.5,2023-10-26,36.16,-14.9,51.06,23.8,30.67,16.25,-10.78
DISHTV,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,17.9933,SUCCESS,19.55,16.5,2024-04-13,2024-07-20,66.0,18.4,2024-04-24,12.85,2024-06-04,2.26,-28.58,30.84,18.15,0.87,13.85,-23.03
DISHTV,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,14.1867,SUCCESS,15.6,13.36,2024-10-12,2025-01-20,68.0,14.34,2024-10-15,8.21,2025-01-13,1.08,-42.13,43.21,14.08,-0.75,8.27,-41.71
DISHTV,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,5.888,SUCCESS,6.65,5.0,2025-04-12,2025-07-20,67.0,6.44,2025-05-30,4.71,2025-05-02,9.38,-20.01,29.38,6.28,6.66,4.77,-18.99
DISHTV,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,5.0047,SUCCESS,5.53,4.75,2025-10-14,2026-01-20,67.0,4.99,2025-11-14,3.44,2026-01-20,-0.29,-31.26,30.97,4.73,-5.49,3.48,-30.46
DISHTV,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,2.5707,SUCCESS,3.38,1.82,2026-04-16,2026-07-20,65.0,4.14,2026-04-20,2.73,2026-06-11,61.05,6.2,54.85,4.08,58.71,2.87,11.64
DISHTV,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
