Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KRISHANA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,141.3093,SUCCESS,164.0,107.85,2022-04-09,2022-07-20,70.0,189.95,2022-05-18,119.28,2022-07-15,34.42,-15.59,50.01,179.63,27.12,119.83,-15.2
KRISHANA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,172.0487,SUCCESS,187.2,160.5,2022-10-12,2023-01-20,71.0,244.0,2022-12-21,168.03,2022-10-13,41.82,-2.34,44.16,225.13,30.85,170.4,-0.96
KRISHANA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,242.1133,SUCCESS,252.5,233.0,2023-04-13,2023-07-20,68.0,246.95,2023-04-17,217.5,2023-07-19,2.0,-10.17,12.16,243.15,0.43,219.4,-9.38
KRISHANA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,242.0327,SUCCESS,256.4,208.05,2023-10-12,2024-01-20,70.0,270.95,2023-11-17,223.6,2023-11-12,11.95,-7.62,19.56,262.6,8.5,232.0,-4.15
KRISHANA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,241.9033,SUCCESS,272.45,214.15,2024-04-13,2024-07-20,66.0,311.95,2024-06-21,211.1,2024-05-10,28.96,-12.73,41.69,306.35,26.64,214.2,-11.45
KRISHANA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,234.034,SUCCESS,249.99,215.0,2024-10-12,2025-01-20,68.0,239.48,2024-10-14,176.95,2025-01-13,2.33,-24.39,26.72,236.42,1.02,182.0,-22.23
KRISHANA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,234.936,SUCCESS,254.0,210.0,2025-04-12,2025-07-20,67.0,544.1,2025-06-24,241.59,2025-04-15,131.59,2.83,128.76,527.7,124.61,251.62,7.1
KRISHANA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,514.52,SUCCESS,586.2,431.0,2025-10-14,2026-01-20,67.0,600.0,2025-10-21,465.05,2026-01-20,16.61,-9.61,26.23,587.7,14.22,470.5,-8.56
KRISHANA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,532.03,SUCCESS,627.0,465.0,2026-04-16,2026-07-20,65.0,718.5,2026-05-22,126.25,2026-07-08,35.05,-76.27,111.32,702.5,32.04,128.75,-75.8
KRISHANA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
