Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SUNFLAG,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,19.92,SUCCESS,22.7,19.25,2013-04-12,2013-07-20,69.0,23.95,2013-04-25,18.3,2013-07-11,20.23,-8.13,28.36,22.85,14.71,18.55,-6.88
SUNFLAG,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,17.3,SUCCESS,19.0,15.2,2013-10-12,2014-01-20,68.0,18.95,2013-11-11,13.1,2013-12-02,9.54,-24.28,33.82,17.7,2.31,14.0,-19.08
SUNFLAG,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,20.5733,SUCCESS,23.2,18.1,2014-04-10,2014-07-20,44.0,32.05,2014-06-11,20.4,2014-04-17,55.78,-0.84,56.63,28.7,39.5,21.0,2.07
SUNFLAG,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,24.0533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUNFLAG,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,24.0533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUNFLAG,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,24.0533,SUCCESS,27.3,21.85,2016-01-16,2016-01-20,3.0,22.65,2016-01-18,20.95,2016-01-20,-5.83,-12.9,7.07,21.55,-10.41,21.3,-11.45
SUNFLAG,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,20.7833,SUCCESS,23.6,18.5,2016-04-13,2016-07-20,67.0,28.95,2016-07-19,21.15,2016-04-18,39.29,1.76,37.53,27.75,33.52,21.6,3.93
SUNFLAG,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,35.3833,SUCCESS,39.3,29.75,2016-10-11,2017-01-20,71.0,42.15,2017-01-11,31.0,2016-11-09,19.12,-12.39,31.51,41.2,16.44,31.5,-10.98
SUNFLAG,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,36.62,SUCCESS,40.7,34.75,2017-04-11,2017-07-20,70.0,49.7,2017-07-10,34.3,2017-05-24,35.72,-6.34,42.05,47.4,29.44,34.4,-6.06
SUNFLAG,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,74.5433,SUCCESS,83.2,63.2,2017-10-12,2018-01-20,70.0,90.7,2018-01-12,70.0,2017-12-18,21.67,-6.09,27.77,88.5,18.72,72.55,-2.67
SUNFLAG,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,81.0367,SUCCESS,91.25,74.55,2018-04-12,2018-07-20,71.0,94.4,2018-04-19,54.0,2018-07-19,16.49,-33.36,49.85,92.8,14.52,56.35,-30.46
SUNFLAG,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,58.7733,SUCCESS,72.9,48.0,2018-10-13,2019-01-20,66.0,69.4,2018-11-12,52.2,2019-01-14,18.08,-11.18,29.26,68.25,16.12,52.45,-10.76
SUNFLAG,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,47.8633,SUCCESS,50.7,45.55,2019-04-11,2019-07-20,67.0,48.95,2019-04-22,32.5,2019-07-19,2.27,-32.1,34.37,48.25,0.81,32.6,-31.89
SUNFLAG,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,28.4133,SUCCESS,32.9,25.1,2019-10-15,2020-01-20,67.0,48.6,2020-01-14,23.8,2019-10-27,71.05,-16.24,87.28,44.9,58.02,24.15,-15.0
SUNFLAG,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,24.1667,SUCCESS,29.7,20.05,2020-04-16,2020-07-20,66.0,43.9,2020-07-09,25.4,2020-05-06,81.66,5.1,76.55,42.65,76.48,26.05,7.79
SUNFLAG,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,42.7233,SUCCESS,48.45,39.1,2020-10-13,2021-01-20,69.0,72.6,2021-01-04,42.2,2020-10-13,69.93,-1.22,71.16,71.1,66.42,42.65,-0.17
SUNFLAG,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,63.9633,SUCCESS,75.6,56.6,2021-04-14,2021-07-20,66.0,92.7,2021-05-10,62.15,2021-04-19,44.93,-2.83,47.76,89.3,39.61,63.0,-1.51
SUNFLAG,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,81.56,SUCCESS,88.35,76.55,2021-10-09,2022-01-20,71.0,89.4,2021-10-19,63.9,2021-12-20,9.61,-21.65,31.27,86.8,6.42,64.9,-20.43
SUNFLAG,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,70.9333,SUCCESS,86.4,62.3,2022-04-09,2022-07-20,70.0,136.85,2022-04-25,71.8,2022-06-20,92.93,1.22,91.71,128.05,80.52,75.85,6.93
SUNFLAG,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,83.9633,SUCCESS,92.1,79.25,2022-10-12,2023-01-20,71.0,139.4,2023-01-17,79.35,2022-10-17,66.02,-5.49,71.52,135.2,61.02,80.9,-3.65
SUNFLAG,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,148.8033,SUCCESS,162.85,143.75,2023-04-13,2023-07-20,68.0,231.9,2023-07-17,138.75,2023-06-05,55.84,-6.76,62.6,225.0,51.21,142.1,-4.5
SUNFLAG,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,197.5,SUCCESS,204.95,190.0,2023-10-12,2024-01-20,70.0,235.3,2024-01-18,159.05,2023-10-26,19.14,-19.47,38.61,230.9,16.91,164.55,-16.68
SUNFLAG,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,199.2333,SUCCESS,221.8,182.5,2024-04-13,2024-07-20,66.0,274.79,2024-07-08,182.2,2024-06-04,37.92,-8.55,46.47,265.84,33.43,186.9,-6.19
SUNFLAG,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,228.1187,SUCCESS,249.5,208.03,2024-10-12,2025-01-20,68.0,311.45,2025-01-08,188.15,2024-11-21,36.53,-17.52,54.05,301.45,32.15,194.59,-14.7
SUNFLAG,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,237.476,SUCCESS,260.0,196.37,2025-04-12,2025-07-20,67.0,322.0,2025-07-03,218.08,2025-05-09,35.59,-8.17,43.76,316.35,33.21,223.71,-5.8
SUNFLAG,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,266.51,SUCCESS,279.0,253.55,2025-10-14,2026-01-20,67.0,293.25,2025-11-11,242.8,2026-01-12,10.03,-8.9,18.93,274.5,3.0,246.0,-7.7
SUNFLAG,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,225.4753,SUCCESS,269.0,192.15,2026-04-16,2026-07-20,65.0,428.0,2026-05-07,261.65,2026-04-16,89.82,16.04,73.78,415.85,84.43,267.19,18.5
SUNFLAG,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
