Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
AJANTPHARM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,1272.3767,SUCCESS,1540.0,961.0,2020-04-16,2020-07-20,66.0,1580.0,2020-05-15,1283.2,2020-04-22,24.18,0.85,23.33,1523.95,19.77,1298.4,2.05
AJANTPHARM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1584.25,SUCCESS,1655.8,1509.0,2020-10-13,2021-01-20,69.0,1844.9,2021-01-12,1501.05,2020-11-13,16.45,-5.25,21.7,1813.0,14.44,1523.6,-3.83
AJANTPHARM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1764.5567,SUCCESS,1884.55,1690.0,2021-04-14,2021-07-20,66.0,2197.9,2021-07-07,1692.55,2021-04-15,24.56,-4.08,28.64,2180.05,23.55,1709.6,-3.11
AJANTPHARM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,2238.7533,SUCCESS,2330.0,2156.0,2021-10-09,2022-01-20,71.0,2365.8,2021-10-11,2000.0,2021-11-23,5.67,-10.66,16.34,2314.8,3.4,2039.0,-8.92
AJANTPHARM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1844.07,SUCCESS,2010.0,1721.05,2022-04-09,2022-07-20,70.0,1890.0,2022-06-21,1165.0,2022-07-13,2.49,-36.82,39.32,1840.8,-0.18,1182.75,-35.86
AJANTPHARM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1270.7333,SUCCESS,1308.5,1232.4,2022-10-12,2023-01-20,71.0,1363.6,2022-11-03,1111.6,2022-10-28,7.31,-12.52,19.83,1347.75,6.06,1159.95,-8.72
AJANTPHARM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1224.6633,SUCCESS,1302.0,1131.7,2023-04-13,2023-07-20,68.0,1550.0,2023-06-22,1229.85,2023-04-18,26.57,0.42,26.14,1509.0,23.22,1254.9,2.47
AJANTPHARM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1739.5367,SUCCESS,1835.0,1667.05,2023-10-12,2024-01-20,70.0,2353.95,2024-01-04,1650.05,2023-10-26,35.32,-5.14,40.46,2301.75,32.32,1688.0,-2.96
AJANTPHARM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,2177.63,SUCCESS,2317.65,2071.3,2024-04-13,2024-07-20,66.0,2540.0,2024-05-03,2051.6,2024-04-16,16.64,-5.79,22.43,2438.25,11.97,2064.95,-5.17
AJANTPHARM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,3274.3567,SUCCESS,3428.0,3067.05,2024-10-12,2025-01-20,68.0,3395.0,2024-10-17,2700.0,2025-01-13,3.68,-17.54,21.23,3339.05,1.98,2775.95,-15.22
AJANTPHARM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2607.3533,SUCCESS,2881.5,2327.3,2025-04-12,2025-07-20,67.0,2862.4,2025-07-17,2468.4,2025-05-09,9.78,-5.33,15.11,2790.4,7.02,2482.3,-4.8
AJANTPHARM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,2451.7933,SUCCESS,2578.8,2329.9,2025-10-14,2026-01-20,67.0,3020.8,2026-01-02,2380.2,2025-10-14,23.21,-2.92,26.13,2949.2,20.29,2388.4,-2.59
AJANTPHARM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,2811.0667,SUCCESS,3020.0,2696.6,2026-04-16,2026-07-20,65.0,3506.9,2026-07-01,2740.8,2026-04-28,24.75,-2.5,27.25,3469.0,23.41,2756.0,-1.96
AJANTPHARM,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
