Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SUNDRMFAST,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,386.42,SUCCESS,410.65,367.1,2017-04-11,2017-07-20,70.0,469.0,2017-06-22,366.1,2017-05-23,21.37,-5.26,26.63,458.65,18.69,376.7,-2.52
SUNDRMFAST,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,445.38,SUCCESS,482.5,422.25,2017-10-12,2018-01-20,70.0,598.0,2017-12-21,466.25,2017-10-12,34.27,4.69,29.58,592.05,32.93,472.95,6.19
SUNDRMFAST,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,570.8833,SUCCESS,613.95,546.05,2018-04-12,2018-07-20,71.0,668.0,2018-06-15,568.5,2018-05-09,17.01,-0.42,17.43,652.75,14.34,575.15,0.75
SUNDRMFAST,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,560.05,SUCCESS,633.0,479.8,2018-10-13,2019-01-20,66.0,569.8,2018-10-16,498.1,2018-10-29,1.74,-11.06,12.8,552.35,-1.37,505.35,-9.77
SUNDRMFAST,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,565.8967,SUCCESS,595.75,542.15,2019-04-11,2019-07-20,67.0,572.55,2019-04-11,440.35,2019-07-19,1.18,-22.19,23.36,563.45,-0.43,449.95,-20.49
SUNDRMFAST,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,465.9933,SUCCESS,485.0,424.2,2019-10-15,2020-01-20,67.0,519.0,2020-01-17,426.5,2019-12-18,11.37,-8.48,19.85,515.7,10.67,430.15,-7.69
SUNDRMFAST,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,267.87,SUCCESS,300.0,248.5,2020-04-16,2020-07-20,66.0,407.65,2020-06-26,276.05,2020-05-21,52.18,3.05,49.13,396.55,48.04,279.6,4.38
SUNDRMFAST,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,413.4033,SUCCESS,447.7,391.5,2020-10-13,2021-01-20,69.0,585.9,2020-12-18,398.45,2020-10-14,41.73,-3.62,45.34,570.0,37.88,403.25,-2.46
SUNDRMFAST,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,743.37,SUCCESS,839.9,680.05,2021-04-14,2021-07-20,66.0,867.7,2021-06-09,659.0,2021-04-27,16.73,-11.35,28.07,847.65,14.03,672.55,-9.53
SUNDRMFAST,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,922.7567,SUCCESS,993.7,891.5,2021-10-09,2022-01-20,71.0,962.35,2021-10-12,767.55,2021-11-22,4.29,-16.82,21.11,950.4,3.0,791.75,-14.2
SUNDRMFAST,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,900.1967,SUCCESS,974.8,840.55,2022-04-09,2022-07-20,70.0,874.95,2022-04-13,673.05,2022-05-12,-2.8,-25.23,22.43,858.55,-4.63,681.0,-24.35
SUNDRMFAST,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,909.88,SUCCESS,945.0,860.0,2022-10-12,2023-01-20,71.0,1030.0,2023-01-05,874.3,2022-10-20,13.2,-3.91,17.11,1009.0,10.89,883.35,-2.92
SUNDRMFAST,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,986.1467,SUCCESS,1015.75,962.6,2023-04-13,2023-07-20,68.0,1269.95,2023-07-19,990.1,2023-04-17,28.78,0.4,28.38,1257.6,27.53,995.2,0.92
SUNDRMFAST,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1239.8333,SUCCESS,1294.0,1185.45,2023-10-12,2024-01-20,70.0,1333.0,2023-10-19,1205.9,2023-11-29,7.51,-2.74,10.25,1316.85,6.21,1221.5,-1.48
SUNDRMFAST,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1080.71,SUCCESS,1164.9,1009.2,2024-04-13,2024-07-20,66.0,1505.95,2024-07-18,1048.55,2024-04-24,39.35,-2.98,42.32,1423.35,31.71,1051.05,-2.74
SUNDRMFAST,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1411.99,SUCCESS,1490.7,1364.0,2024-10-12,2025-01-20,68.0,1497.55,2024-10-16,975.0,2025-01-14,6.06,-30.95,37.01,1479.45,4.78,998.65,-29.27
SUNDRMFAST,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,908.1633,SUCCESS,964.5,831.15,2025-04-12,2025-07-20,67.0,1080.0,2025-07-07,879.05,2025-04-15,18.92,-3.21,22.13,1070.3,17.85,914.85,0.74
SUNDRMFAST,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1007.2533,SUCCESS,1056.0,972.3,2025-10-14,2026-01-20,67.0,1035.0,2025-11-18,905.3,2026-01-20,2.75,-10.12,12.88,991.95,-1.52,919.7,-8.69
SUNDRMFAST,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,779.8267,SUCCESS,825.0,730.1,2026-04-16,2026-07-20,65.0,973.0,2026-07-16,796.6,2026-04-24,24.77,2.15,22.62,970.35,24.43,801.55,2.79
SUNDRMFAST,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
