Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NOCIL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,16.1533,SUCCESS,18.75,15.1,2011-10-12,2012-01-20,70.0,17.8,2012-01-17,15.0,2012-01-02,10.19,-7.14,17.33,17.4,7.72,15.1,-6.52
NOCIL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,16.6633,SUCCESS,17.35,16.1,2012-04-12,2012-07-20,72.0,19.0,2012-04-25,15.0,2012-04-18,14.02,-9.98,24.0,18.2,9.22,15.45,-7.28
NOCIL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,16.9767,SUCCESS,17.6,16.55,2012-10-12,2013-01-20,67.0,19.8,2012-12-20,16.2,2012-11-21,16.63,-4.57,21.21,19.0,11.92,16.35,-3.69
NOCIL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,14.8767,SUCCESS,16.25,13.8,2013-04-12,2013-07-20,69.0,16.3,2013-05-08,13.55,2013-06-25,9.57,-8.92,18.49,16.1,8.22,13.6,-8.58
NOCIL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,13.2333,SUCCESS,14.5,12.6,2013-10-12,2014-01-20,68.0,16.45,2014-01-06,13.6,2013-10-14,24.31,2.77,21.54,15.85,19.77,13.75,3.9
NOCIL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,15.5567,SUCCESS,18.35,14.1,2014-04-10,2014-07-20,44.0,27.8,2014-06-10,17.0,2014-04-17,78.7,9.28,69.42,26.9,72.92,17.1,9.92
NOCIL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,55.9333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NOCIL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,55.9333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NOCIL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,55.9333,SUCCESS,62.8,48.0,2016-01-16,2016-01-20,3.0,49.5,2016-01-19,44.3,2016-01-20,-11.5,-20.8,9.3,47.5,-15.08,45.4,-18.83
NOCIL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,47.4933,SUCCESS,52.8,44.05,2016-04-13,2016-07-20,67.0,59.2,2016-07-20,47.0,2016-05-31,24.65,-1.04,25.69,58.55,23.28,47.2,-0.62
NOCIL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,72.46,SUCCESS,79.85,65.65,2016-10-11,2017-01-20,71.0,82.45,2016-10-20,59.45,2016-11-21,13.79,-17.95,31.74,79.15,9.23,61.3,-15.4
NOCIL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,90.0267,SUCCESS,98.35,84.1,2017-04-11,2017-07-20,70.0,127.6,2017-07-11,91.0,2017-05-24,41.74,1.08,40.65,124.3,38.07,91.95,2.14
NOCIL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,150.0033,SUCCESS,175.5,133.0,2017-10-12,2018-01-20,70.0,236.4,2018-01-05,162.2,2017-10-12,57.6,8.13,49.47,228.95,52.63,167.7,11.8
NOCIL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,201.3633,SUCCESS,216.9,186.0,2018-04-12,2018-07-20,71.0,232.5,2018-04-18,151.8,2018-06-05,15.46,-24.61,40.08,228.0,13.23,157.7,-21.68
NOCIL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,152.96,SUCCESS,170.0,139.45,2018-10-13,2019-01-20,66.0,183.0,2018-11-13,143.0,2018-10-22,19.64,-6.51,26.15,175.85,14.96,145.95,-4.58
NOCIL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,143.3133,SUCCESS,149.55,137.85,2019-04-11,2019-07-20,67.0,145.0,2019-04-16,94.0,2019-07-19,1.18,-34.41,35.59,143.9,0.41,94.75,-33.89
NOCIL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,106.04,SUCCESS,118.75,95.0,2019-10-15,2020-01-20,67.0,127.5,2020-01-17,94.65,2019-12-11,20.24,-10.74,30.98,123.1,16.09,95.25,-10.18
NOCIL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,64.6433,SUCCESS,76.8,45.0,2020-04-16,2020-07-20,66.0,110.9,2020-07-15,74.15,2020-04-16,71.56,14.71,56.85,105.85,63.74,76.75,18.73
NOCIL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,140.89,SUCCESS,156.4,120.0,2020-10-13,2021-01-20,69.0,164.0,2021-01-04,131.6,2020-11-11,16.4,-6.59,23.0,160.4,13.85,133.1,-5.53
NOCIL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,175.08,SUCCESS,187.9,160.9,2021-04-14,2021-07-20,66.0,271.4,2021-07-14,165.35,2021-04-22,55.01,-5.56,60.57,266.7,52.33,169.85,-2.99
NOCIL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,295.9567,SUCCESS,319.95,285.0,2021-10-09,2022-01-20,71.0,321.3,2021-10-12,214.55,2021-12-20,8.56,-27.51,36.07,315.2,6.5,217.3,-26.58
NOCIL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,231.7133,SUCCESS,252.9,211.4,2022-04-09,2022-07-20,70.0,287.4,2022-07-18,217.4,2022-04-25,24.03,-6.18,30.21,283.45,22.33,223.15,-3.7
NOCIL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,257.4033,SUCCESS,272.95,239.0,2022-10-12,2023-01-20,71.0,266.0,2022-10-20,218.15,2022-11-10,3.34,-15.25,18.59,264.0,2.56,219.85,-14.59
NOCIL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,209.7933,SUCCESS,221.8,199.1,2023-04-13,2023-07-20,68.0,239.9,2023-05-08,204.5,2023-07-10,14.35,-2.52,16.87,236.75,12.85,205.0,-2.28
NOCIL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,229.3367,SUCCESS,244.9,219.45,2023-10-12,2024-01-20,70.0,285.45,2024-01-02,210.3,2023-10-26,24.47,-8.3,32.77,282.9,23.36,215.25,-6.14
NOCIL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,259.9267,SUCCESS,278.8,237.9,2024-04-13,2024-07-20,66.0,319.75,2024-07-18,217.95,2024-06-04,23.02,-16.15,39.16,313.35,20.55,228.15,-12.23
NOCIL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,282.3367,SUCCESS,299.75,266.9,2024-10-12,2025-01-20,68.0,306.55,2024-10-17,227.6,2025-01-15,8.58,-19.39,27.96,303.75,7.58,228.42,-19.1
NOCIL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,178.6073,SUCCESS,196.0,158.1,2025-04-12,2025-07-20,67.0,211.0,2025-06-11,171.4,2025-05-09,18.14,-4.04,22.17,206.75,15.76,174.32,-2.4
NOCIL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,179.9547,SUCCESS,191.0,171.76,2025-10-14,2026-01-20,67.0,192.2,2025-10-24,128.2,2026-01-20,6.8,-28.76,35.56,188.4,4.69,128.9,-28.37
NOCIL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,161.984,SUCCESS,178.73,140.65,2026-04-16,2026-07-20,65.0,204.5,2026-06-23,154.31,2026-06-09,26.25,-4.74,30.98,190.82,17.8,155.92,-3.74
NOCIL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
