Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SHANKARA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,788.1467,SUCCESS,843.85,754.25,2022-04-09,2022-07-20,70.0,830.0,2022-04-20,638.0,2022-06-23,5.31,-19.05,24.36,806.35,2.31,642.7,-18.45
SHANKARA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,717.78,SUCCESS,760.9,670.5,2022-10-12,2023-01-20,71.0,764.0,2022-12-06,582.95,2022-12-23,6.44,-18.78,25.22,749.65,4.44,590.9,-17.68
SHANKARA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,630.2633,SUCCESS,662.0,603.05,2023-04-13,2023-07-20,68.0,787.0,2023-06-02,605.85,2023-04-24,24.87,-3.87,28.74,767.0,21.7,612.0,-2.9
SHANKARA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,717.8833,SUCCESS,763.0,680.25,2023-10-12,2024-01-20,70.0,794.8,2023-10-17,670.0,2023-10-26,10.71,-6.67,17.38,780.4,8.71,684.05,-4.71
SHANKARA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,680.81,SUCCESS,742.0,630.45,2024-04-13,2024-07-20,66.0,739.2,2024-07-03,628.2,2024-05-13,8.58,-7.73,16.3,716.2,5.2,644.8,-5.29
SHANKARA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,524.66,SUCCESS,566.55,487.3,2024-10-12,2025-01-20,68.0,719.0,2024-12-17,444.9,2024-10-28,37.04,-15.2,52.24,710.3,35.38,456.0,-13.09
SHANKARA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,577.51,SUCCESS,619.8,525.0,2025-04-12,2025-07-20,67.0,1095.9,2025-06-16,562.15,2025-05-07,89.76,-2.66,92.42,1088.05,88.4,572.45,-0.88
SHANKARA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,286.5813,SUCCESS,1021.35,130.96,2025-10-14,2026-01-20,67.0,143.39,2025-10-23,100.0,2025-12-31,-49.97,-65.11,15.14,141.88,-50.49,101.1,-64.72
SHANKARA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,116.1087,SUCCESS,129.0,103.5,2026-04-16,2026-07-20,65.0,151.0,2026-07-16,102.77,2026-05-14,30.05,-11.49,41.54,139.65,20.28,105.38,-9.24
SHANKARA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
