Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CUB,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,30.1487,SUCCESS,32.22,26.21,2012-10-12,2013-01-20,67.0,38.24,2013-01-17,28.95,2012-12-26,26.84,-3.98,30.81,37.75,25.21,30.98,2.76
CUB,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,33.0233,SUCCESS,35.02,31.67,2013-04-12,2013-07-20,69.0,36.17,2013-05-29,31.12,2013-04-18,9.53,-5.76,15.29,35.92,8.77,32.88,-0.43
CUB,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,26.8393,SUCCESS,28.52,26.09,2013-10-12,2014-01-20,68.0,32.24,2013-12-31,28.02,2013-10-14,20.12,4.4,15.72,32.05,19.41,28.61,6.6
CUB,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,32.22,SUCCESS,33.72,30.59,2014-04-10,2014-07-20,44.0,48.88,2014-06-13,32.6,2014-04-10,51.71,1.18,50.53,45.5,41.22,33.81,4.93
CUB,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,55.032,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CUB,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,55.032,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CUB,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,55.032,SUCCESS,57.59,50.27,2016-01-16,2016-01-20,3.0,51.45,2016-01-18,48.35,2016-01-20,-6.51,-12.14,5.63,50.09,-8.98,49.28,-10.45
CUB,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,58.1607,SUCCESS,61.18,53.21,2016-04-13,2016-07-20,67.0,77.48,2016-07-05,57.56,2016-04-22,33.22,-1.03,34.25,77.3,32.91,58.11,-0.09
CUB,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,82.9107,SUCCESS,88.02,79.46,2016-10-11,2017-01-20,71.0,94.84,2016-11-11,78.78,2016-12-28,14.39,-4.98,19.37,93.97,13.34,79.59,-4.01
CUB,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,91.2673,SUCCESS,96.08,87.52,2017-04-11,2017-07-20,70.0,126.85,2017-06-14,91.09,2017-04-19,38.99,-0.19,39.18,119.2,30.61,92.08,0.89
CUB,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,109.326,SUCCESS,115.84,100.23,2017-10-12,2018-01-20,70.0,124.43,2017-12-12,106.09,2017-10-23,13.82,-2.96,16.78,123.2,12.69,106.81,-2.3
CUB,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,119.4033,SUCCESS,123.41,112.67,2018-04-12,2018-07-20,71.0,138.65,2018-05-31,118.84,2018-04-18,16.12,-0.47,16.59,133.88,12.12,122.59,2.67
CUB,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,130.014,SUCCESS,139.46,117.83,2018-10-13,2019-01-20,66.0,148.5,2019-01-09,122.25,2018-11-15,14.22,-5.97,20.19,146.29,12.52,122.93,-5.45
CUB,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,150.782,SUCCESS,156.34,142.2,2019-04-11,2019-07-20,67.0,165.38,2019-06-27,144.9,2019-05-08,9.68,-3.9,13.58,163.58,8.49,146.81,-2.63
CUB,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,163.9073,SUCCESS,170.25,148.31,2019-10-15,2020-01-20,67.0,187.01,2020-01-16,152.4,2019-11-14,14.09,-7.02,21.12,183.34,11.86,154.05,-6.01
CUB,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,96.556,SUCCESS,124.5,82.5,2020-04-16,2020-07-20,66.0,113.06,2020-06-03,88.65,2020-06-25,17.09,-8.19,25.28,108.45,12.32,90.08,-6.71
CUB,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,105.5533,SUCCESS,115.28,99.0,2020-10-13,2021-01-20,69.0,150.0,2020-11-18,104.33,2020-10-15,42.11,-1.16,43.27,148.76,40.93,105.83,0.26
CUB,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,121.3893,SUCCESS,128.93,112.5,2021-04-14,2021-07-20,66.0,135.0,2021-05-24,114.9,2021-07-20,11.21,-5.35,16.56,132.26,8.96,115.16,-5.13
CUB,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,116.5553,SUCCESS,125.63,110.25,2021-10-09,2022-01-20,71.0,137.96,2021-10-26,96.53,2021-12-20,18.36,-17.18,35.55,135.79,16.5,99.0,-15.06
CUB,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,97.6067,SUCCESS,107.66,88.28,2022-04-09,2022-07-20,70.0,120.64,2022-07-20,88.16,2022-05-12,23.6,-9.68,33.28,118.5,21.41,89.25,-8.56
CUB,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,131.8367,SUCCESS,145.76,124.09,2022-10-12,2023-01-20,71.0,153.75,2022-12-15,111.75,2022-12-26,16.62,-15.24,31.86,152.33,15.54,119.63,-9.26
CUB,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,94.2013,SUCCESS,98.85,90.26,2023-04-13,2023-07-20,68.0,109.5,2023-04-27,89.63,2023-06-23,16.24,-4.85,21.09,107.1,13.69,89.93,-4.53
CUB,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,96.7807,SUCCESS,106.13,93.11,2023-10-12,2024-01-20,70.0,125.85,2023-12-18,95.85,2023-10-26,30.04,-0.96,31.0,123.94,28.06,97.05,0.28
CUB,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,108.81,SUCCESS,120.08,94.76,2024-04-13,2024-07-20,66.0,131.06,2024-07-04,97.8,2024-06-04,20.45,-10.12,30.57,129.59,19.1,101.66,-6.57
CUB,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,121.09,SUCCESS,128.57,114.34,2024-10-12,2025-01-20,68.0,140.93,2024-12-09,112.65,2024-10-21,16.38,-6.97,23.35,140.21,15.79,112.97,-6.71
CUB,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,120.0827,SUCCESS,125.55,107.18,2025-04-12,2025-07-20,67.0,174.41,2025-07-02,122.7,2025-04-15,45.24,2.18,43.06,172.88,43.97,126.86,5.64
CUB,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,159.726,SUCCESS,166.8,153.26,2025-10-14,2026-01-20,67.0,226.65,2025-12-30,158.69,2025-10-15,41.9,-0.65,42.55,224.21,40.37,159.83,0.07
CUB,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,185.1287,SUCCESS,196.89,172.47,2026-04-16,2026-07-20,65.0,231.82,2026-07-07,179.25,2026-06-08,25.22,-3.18,28.4,229.33,23.88,183.34,-0.97
CUB,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
