Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MONTECARLO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,224.67,SUCCESS,261.8,208.05,2021-04-14,2021-07-20,66.0,378.55,2021-07-14,217.6,2021-04-19,68.49,-3.15,71.64,368.5,64.02,219.5,-2.3
MONTECARLO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,357.97,SUCCESS,402.95,326.25,2021-10-09,2022-01-20,71.0,729.0,2022-01-10,376.0,2021-10-25,103.65,5.04,98.61,707.95,97.77,379.65,6.06
MONTECARLO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,514.5,SUCCESS,584.0,477.85,2022-04-09,2022-07-20,70.0,842.0,2022-07-14,449.45,2022-05-12,63.65,-12.64,76.3,814.85,58.38,456.25,-11.32
MONTECARLO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,766.1,SUCCESS,872.0,710.05,2022-10-12,2023-01-20,71.0,770.0,2022-12-05,609.05,2022-12-23,0.51,-20.5,21.01,754.45,-1.52,615.65,-19.64
MONTECARLO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,635.1333,SUCCESS,692.0,583.85,2023-04-13,2023-07-20,68.0,882.0,2023-05-30,663.55,2023-04-13,38.87,4.47,34.39,852.0,34.15,666.75,4.98
MONTECARLO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,786.2967,SUCCESS,823.0,756.0,2023-10-12,2024-01-20,70.0,824.4,2023-10-17,673.95,2023-12-21,4.85,-14.29,19.13,812.35,3.31,677.55,-13.83
MONTECARLO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,631.09,SUCCESS,661.95,605.1,2024-04-13,2024-07-20,66.0,721.2,2024-07-05,565.0,2024-06-04,14.28,-10.47,24.75,709.1,12.36,585.25,-7.26
MONTECARLO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,818.54,SUCCESS,870.1,744.85,2024-10-12,2025-01-20,68.0,986.0,2024-12-10,651.0,2025-01-13,20.46,-20.47,40.93,952.2,16.33,654.95,-19.99
MONTECARLO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,548.8667,SUCCESS,587.05,518.05,2025-04-12,2025-07-20,67.0,635.4,2025-05-19,520.15,2025-05-09,15.77,-5.23,21.0,623.55,13.61,542.6,-1.14
MONTECARLO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,673.81,SUCCESS,715.5,630.1,2025-10-14,2026-01-20,67.0,860.95,2025-11-20,551.05,2026-01-20,27.77,-18.22,45.99,834.85,23.9,554.05,-17.77
MONTECARLO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,514.5067,SUCCESS,572.0,464.0,2026-04-16,2026-07-20,65.0,613.6,2026-05-19,517.2,2026-06-11,19.26,0.52,18.74,589.0,14.48,520.4,1.15
MONTECARLO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
