Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ORIENTCER,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,8.7833,SUCCESS,9.9,7.1,2012-10-12,2013-01-20,67.0,10.8,2013-01-09,8.35,2012-10-22,22.96,-4.93,27.89,10.2,16.13,8.45,-3.8
ORIENTCER,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,9.6567,SUCCESS,10.7,9.05,2013-04-12,2013-07-20,69.0,22.1,2013-06-06,9.25,2013-04-16,128.86,-4.21,133.07,21.85,126.27,9.25,-4.21
ORIENTCER,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,16.54,SUCCESS,19.0,15.1,2013-10-12,2014-01-20,68.0,20.75,2013-12-05,15.95,2013-11-08,25.45,-3.57,29.02,20.3,22.73,16.15,-2.36
ORIENTCER,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,19.2667,SUCCESS,21.2,18.1,2014-04-10,2014-07-20,44.0,27.5,2014-06-12,17.3,2014-05-15,42.73,-10.21,52.94,24.15,25.35,18.5,-3.98
ORIENTCER,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,51.5367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ORIENTCER,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,51.5367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ORIENTCER,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,51.5367,SUCCESS,58.8,41.9,2016-01-16,2016-01-20,3.0,45.0,2016-01-18,39.05,2016-01-20,-12.68,-24.23,11.55,43.1,-16.37,39.9,-22.58
ORIENTCER,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,48.7467,SUCCESS,53.5,44.3,2016-04-13,2016-07-20,67.0,49.9,2016-05-03,34.35,2016-06-08,2.37,-29.53,31.9,48.7,-0.1,35.1,-28.0
ORIENTCER,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,33.1767,SUCCESS,35.9,30.5,2016-10-11,2017-01-20,71.0,41.8,2016-10-25,28.8,2016-12-26,25.99,-13.19,39.18,40.5,22.07,29.8,-10.18
ORIENTCER,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,36.1133,SUCCESS,39.4,34.25,2017-04-11,2017-07-20,70.0,42.0,2017-05-04,29.8,2017-05-31,16.3,-17.48,33.78,41.0,13.53,30.6,-15.27
ORIENTCER,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,33.8233,SUCCESS,40.0,31.3,2017-10-12,2018-01-20,70.0,67.4,2017-11-22,33.3,2017-10-17,99.27,-1.55,100.82,65.3,93.06,33.45,-1.1
ORIENTCER,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,37.22,SUCCESS,43.65,30.85,2018-04-12,2018-07-20,71.0,45.95,2018-04-20,28.5,2018-06-29,23.46,-23.43,46.88,43.95,18.08,29.0,-22.08
ORIENTCER,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,27.2367,SUCCESS,34.0,24.6,2018-10-13,2019-01-20,66.0,39.5,2018-11-07,24.1,2018-10-26,45.03,-11.52,56.54,35.75,31.26,24.25,-10.97
ORIENTCER,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,26.6967,SUCCESS,28.9,24.4,2019-04-11,2019-07-20,67.0,27.0,2019-04-16,16.65,2019-07-19,1.14,-37.63,38.77,26.5,-0.74,16.85,-36.88
ORIENTCER,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,17.2833,SUCCESS,19.3,16.1,2019-10-15,2020-01-20,67.0,21.35,2019-11-05,14.3,2019-12-24,23.53,-17.26,40.79,19.95,15.43,14.8,-14.37
ORIENTCER,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,11.28,SUCCESS,13.35,10.0,2020-04-16,2020-07-20,66.0,20.4,2020-07-02,12.0,2020-05-20,80.85,6.38,74.47,19.65,74.2,12.3,9.04
ORIENTCER,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,20.1133,SUCCESS,24.35,18.7,2020-10-13,2021-01-20,69.0,29.4,2021-01-14,18.1,2020-11-13,46.17,-10.01,56.18,28.0,39.21,18.45,-8.27
ORIENTCER,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,21.4767,SUCCESS,23.5,19.2,2021-04-14,2021-07-20,66.0,38.7,2021-07-20,20.55,2021-04-19,80.2,-4.31,84.51,36.3,69.02,20.85,-2.92
ORIENTCER,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,30.0367,SUCCESS,34.15,28.0,2021-10-09,2022-01-20,71.0,35.3,2022-01-11,24.2,2021-12-01,17.52,-19.43,36.95,32.55,8.37,24.7,-17.77
ORIENTCER,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,29.9833,SUCCESS,33.3,27.65,2022-04-09,2022-07-20,70.0,36.3,2022-04-21,25.0,2022-06-17,21.07,-16.62,37.69,33.9,13.06,25.9,-13.62
ORIENTCER,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,30.7833,SUCCESS,34.85,28.65,2022-10-12,2023-01-20,71.0,33.0,2022-10-12,26.65,2022-11-09,7.2,-13.43,20.63,32.45,5.41,27.65,-10.18
ORIENTCER,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,23.94,SUCCESS,26.0,22.0,2023-04-13,2023-07-20,68.0,42.85,2023-07-10,24.05,2023-04-13,78.99,0.46,78.53,41.6,73.77,24.6,2.76
ORIENTCER,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,37.3433,SUCCESS,39.95,35.1,2023-10-12,2024-01-20,70.0,64.0,2023-11-16,39.15,2023-10-26,71.38,4.84,66.54,62.45,67.23,40.1,7.38
ORIENTCER,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,51.6167,SUCCESS,55.9,47.3,2024-04-13,2024-07-20,66.0,57.89,2024-07-05,40.1,2024-06-05,12.15,-22.31,34.47,55.82,8.14,42.05,-18.53
ORIENTCER,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,51.7107,SUCCESS,56.0,48.2,2024-10-12,2025-01-20,68.0,57.5,2024-12-17,38.75,2024-11-22,11.2,-25.06,36.26,54.49,5.37,40.65,-21.39
ORIENTCER,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,32.3353,SUCCESS,35.79,28.67,2025-04-12,2025-07-20,67.0,48.32,2025-07-17,32.26,2025-04-15,49.43,-0.23,49.67,44.96,39.04,33.27,2.89
ORIENTCER,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,37.1327,SUCCESS,40.14,35.76,2025-10-14,2026-01-20,67.0,56.64,2026-01-02,34.41,2025-10-17,52.53,-7.33,59.87,55.07,48.31,34.8,-6.28
ORIENTCER,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,38.6313,SUCCESS,43.3,34.0,2026-04-16,2026-07-20,65.0,43.75,2026-04-17,37.11,2026-06-12,13.25,-3.94,17.19,43.11,11.59,37.46,-3.03
ORIENTCER,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
