Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
LUMAXIND,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,809.8233,SUCCESS,859.9,715.0,2016-10-11,2017-01-20,71.0,1089.5,2017-01-12,689.1,2016-11-22,34.54,-14.91,49.44,1069.1,32.02,693.5,-14.36
LUMAXIND,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,1364.2533,SUCCESS,1415.0,1338.2,2017-04-11,2017-07-20,70.0,1609.0,2017-06-13,1279.05,2017-05-23,17.94,-6.25,24.19,1578.85,15.73,1327.85,-2.67
LUMAXIND,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,1303.8367,SUCCESS,1578.8,1175.25,2017-10-12,2018-01-20,70.0,2250.0,2017-12-08,1462.2,2017-10-12,72.57,12.15,60.42,2163.5,65.93,1513.95,16.12
LUMAXIND,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,2222.74,SUCCESS,2330.0,2143.7,2018-04-12,2018-07-20,71.0,2580.0,2018-05-07,1800.0,2018-07-20,16.07,-19.02,35.09,2519.25,13.34,1810.85,-18.53
LUMAXIND,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1908.5667,SUCCESS,2096.35,1770.05,2018-10-13,2019-01-20,66.0,1869.0,2018-10-15,1545.0,2018-10-31,-2.07,-19.05,16.98,1814.6,-4.92,1566.25,-17.94
LUMAXIND,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1812.09,SUCCESS,1906.65,1755.0,2019-04-11,2019-07-20,67.0,1838.0,2019-04-22,1082.0,2019-07-19,1.43,-40.29,41.72,1808.4,-0.2,1090.45,-39.82
LUMAXIND,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1206.1967,SUCCESS,1349.4,1120.9,2019-10-15,2020-01-20,67.0,1498.95,2020-01-15,1110.0,2019-12-13,24.27,-7.98,32.25,1487.25,23.3,1132.95,-6.07
LUMAXIND,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,905.8033,SUCCESS,1145.0,677.8,2020-04-16,2020-07-20,66.0,1314.0,2020-07-09,856.05,2020-05-22,45.06,-5.49,50.56,1303.3,43.88,867.4,-4.24
LUMAXIND,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1338.6067,SUCCESS,1495.4,1250.0,2020-10-13,2021-01-20,69.0,1538.0,2020-12-18,1188.0,2020-11-10,14.9,-11.25,26.15,1475.4,10.22,1202.65,-10.16
LUMAXIND,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1613.0033,SUCCESS,1700.0,1550.0,2021-04-14,2021-07-20,66.0,1708.95,2021-06-04,1468.9,2021-07-20,5.95,-8.93,14.88,1670.85,3.59,1477.2,-8.42
LUMAXIND,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1454.66,SUCCESS,1500.0,1425.55,2021-10-09,2022-01-20,71.0,1524.8,2021-11-22,1118.0,2022-01-11,4.82,-23.14,27.97,1497.65,2.96,1132.9,-22.12
LUMAXIND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,949.9433,SUCCESS,1079.95,865.0,2022-04-09,2022-07-20,70.0,1507.7,2022-07-13,860.05,2022-05-16,58.71,-9.46,68.18,1483.95,56.21,871.5,-8.26
LUMAXIND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1655.0333,SUCCESS,1730.35,1558.0,2022-10-12,2023-01-20,71.0,2020.0,2022-11-29,1462.5,2022-11-10,22.05,-11.63,33.69,1976.7,19.44,1488.05,-10.09
LUMAXIND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1776.5267,SUCCESS,1980.0,1671.0,2023-04-13,2023-07-20,68.0,2345.0,2023-07-17,1783.0,2023-05-29,32.0,0.36,31.63,2325.0,30.87,1885.95,6.16
LUMAXIND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,2381.97,SUCCESS,2477.45,2283.25,2023-10-12,2024-01-20,70.0,2842.7,2024-01-09,2099.0,2023-10-25,19.34,-11.88,31.22,2741.0,15.07,2109.05,-11.46
LUMAXIND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,2426.0667,SUCCESS,2549.0,2261.55,2024-04-13,2024-07-20,66.0,3033.8,2024-06-20,2306.1,2024-06-04,25.05,-4.94,30.0,2967.4,22.31,2372.0,-2.23
LUMAXIND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,2575.4433,SUCCESS,2800.0,2391.5,2024-10-12,2025-01-20,68.0,2621.4,2024-10-17,2155.85,2024-11-21,1.78,-16.29,18.08,2596.3,0.81,2194.55,-14.79
LUMAXIND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2470.17,SUCCESS,2630.0,2100.05,2025-04-12,2025-07-20,67.0,4149.9,2025-07-17,2258.0,2025-05-07,68.0,-8.59,76.59,3913.7,58.44,2323.0,-5.96
LUMAXIND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,4887.96,SUCCESS,5358.0,4250.0,2025-10-14,2026-01-20,67.0,5878.0,2026-01-05,4480.0,2025-11-07,20.25,-8.35,28.6,5755.0,17.74,4590.7,-6.08
LUMAXIND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,5054.6133,SUCCESS,5750.0,4620.0,2026-04-16,2026-07-20,65.0,6050.0,2026-05-27,4920.0,2026-04-30,19.69,-2.66,22.36,5978.5,18.28,5031.5,-0.46
LUMAXIND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
