Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
63MOONS,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,805.07,SUCCESS,904.0,726.2,2011-10-12,2012-01-20,70.0,749.65,2011-11-04,513.0,2011-12-29,-6.88,-36.28,29.39,733.4,-8.9,525.15,-34.77
63MOONS,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,711.9467,SUCCESS,777.0,661.3,2012-04-12,2012-07-20,72.0,824.0,2012-07-11,551.55,2012-05-14,15.74,-22.53,38.27,776.4,9.05,565.2,-20.61
63MOONS,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,964.5933,SUCCESS,1036.7,832.65,2012-10-12,2013-01-20,67.0,1221.9,2012-11-13,962.3,2012-10-26,26.68,-0.24,26.91,1197.2,24.11,979.8,1.58
63MOONS,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,724.7367,SUCCESS,781.7,689.5,2013-04-12,2013-07-20,69.0,867.8,2013-05-20,616.7,2013-07-19,19.74,-14.91,34.65,851.65,17.51,629.4,-13.15
63MOONS,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,160.8767,SUCCESS,183.5,129.35,2013-10-12,2014-01-20,68.0,341.95,2014-01-10,146.5,2013-11-13,112.55,-8.94,121.49,329.1,104.57,149.7,-6.95
63MOONS,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,367.52,SUCCESS,388.0,344.55,2014-04-10,2014-07-20,44.0,374.9,2014-04-15,230.0,2014-05-20,2.01,-37.42,39.43,364.5,-0.82,232.2,-36.82
63MOONS,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,115.9733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
63MOONS,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,115.9733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
63MOONS,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,115.9733,SUCCESS,130.7,100.05,2016-01-16,2016-01-20,3.0,110.0,2016-01-18,93.9,2016-01-20,-5.15,-19.03,13.88,102.6,-11.53,96.0,-17.22
63MOONS,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,77.9567,SUCCESS,83.0,75.2,2016-04-13,2016-07-20,67.0,96.0,2016-07-08,70.65,2016-07-20,23.15,-9.37,32.52,93.0,19.3,78.05,0.12
63MOONS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,82.0633,SUCCESS,89.4,77.2,2016-10-11,2017-01-20,71.0,88.0,2016-10-19,68.85,2016-12-27,7.23,-16.1,23.34,85.2,3.82,69.55,-15.25
63MOONS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,77.49,SUCCESS,84.7,74.0,2017-04-11,2017-07-20,70.0,81.3,2017-04-11,60.35,2017-06-28,4.92,-22.12,27.04,79.7,2.85,60.65,-21.73
63MOONS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,83.5033,SUCCESS,118.8,73.8,2017-10-12,2018-01-20,70.0,164.9,2017-10-24,91.0,2017-12-08,97.48,8.98,88.5,159.65,91.19,91.85,10.0
63MOONS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,96.5467,SUCCESS,108.7,82.0,2018-04-12,2018-07-20,71.0,101.5,2018-04-12,63.1,2018-07-20,5.13,-34.64,39.77,97.55,1.04,65.2,-32.47
63MOONS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,67.9333,SUCCESS,85.8,62.05,2018-10-13,2019-01-20,66.0,114.85,2018-11-27,66.4,2018-10-15,69.06,-2.26,71.32,107.5,58.24,67.95,0.02
63MOONS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,80.4867,SUCCESS,85.9,77.6,2019-04-11,2019-07-20,67.0,184.75,2019-05-10,79.15,2019-04-11,129.54,-1.66,131.2,184.15,128.8,79.8,-0.85
63MOONS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,124.3067,SUCCESS,146.95,110.05,2019-10-15,2020-01-20,67.0,127.9,2019-10-29,98.25,2019-12-04,2.89,-20.96,23.85,123.25,-0.85,99.9,-19.63
63MOONS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,49.66,SUCCESS,64.2,39.55,2020-04-16,2020-07-20,66.0,93.5,2020-06-16,49.4,2020-05-21,88.28,-0.52,88.8,89.05,79.32,51.3,3.3
63MOONS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,72.37,SUCCESS,83.6,65.0,2020-10-13,2021-01-20,69.0,96.95,2020-12-01,66.4,2020-10-29,33.96,-8.25,42.21,94.95,31.2,70.75,-2.24
63MOONS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,75.4,SUCCESS,94.0,68.9,2021-04-14,2021-07-20,66.0,112.5,2021-04-16,80.3,2021-04-15,49.2,6.5,42.71,104.15,38.13,85.05,12.8
63MOONS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,93.96,SUCCESS,104.85,90.45,2021-10-09,2022-01-20,71.0,372.6,2022-01-18,90.55,2021-10-29,296.55,-3.63,300.18,356.1,278.99,91.3,-2.83
63MOONS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,259.8867,SUCCESS,323.85,210.0,2022-04-09,2022-07-20,70.0,311.0,2022-04-22,140.65,2022-05-16,19.67,-45.88,65.55,300.4,15.59,144.95,-44.23
63MOONS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,169.2167,SUCCESS,186.85,149.05,2022-10-12,2023-01-20,71.0,182.2,2023-01-20,140.55,2022-11-21,7.67,-16.94,24.61,177.65,4.98,142.15,-16.0
63MOONS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,172.73,SUCCESS,186.65,163.0,2023-04-13,2023-07-20,68.0,281.5,2023-07-14,162.0,2023-05-29,62.97,-6.21,69.18,272.25,57.62,162.2,-6.1
63MOONS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,274.9267,SUCCESS,305.0,243.0,2023-10-12,2024-01-20,70.0,690.75,2023-12-11,239.05,2023-10-16,151.25,-13.05,164.3,657.9,139.3,242.4,-11.83
63MOONS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,413.55,SUCCESS,463.7,378.8,2024-04-13,2024-07-20,66.0,443.0,2024-05-02,314.65,2024-06-05,7.12,-23.91,31.04,433.6,4.85,326.9,-20.95
63MOONS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,399.9033,SUCCESS,454.0,351.0,2024-10-12,2025-01-20,68.0,1078.8,2024-12-20,436.1,2024-10-23,169.77,9.05,160.71,1031.65,157.97,443.4,10.88
63MOONS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,781.5333,SUCCESS,864.8,682.75,2025-04-12,2025-07-20,67.0,1130.0,2025-07-10,616.2,2025-05-07,44.59,-21.15,65.74,1100.5,40.81,637.3,-18.46
63MOONS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,870.9767,SUCCESS,941.5,825.0,2025-10-14,2026-01-20,67.0,937.65,2025-11-28,607.95,2026-01-20,7.66,-30.2,37.85,907.9,4.24,611.6,-29.78
63MOONS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,520.97,SUCCESS,618.1,467.0,2026-04-16,2026-07-20,65.0,780.0,2026-04-21,596.65,2026-05-29,49.72,14.53,35.19,755.0,44.92,610.95,17.27
63MOONS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
