Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
FELDVR,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-10,15.0,35.5867,SUCCESS,39.13,32.87,2014-04-11,2014-07-20,43.0,84.46,2014-06-11,35.95,2014-04-11,137.34,1.02,136.32,81.78,129.81,37.04,4.08
FELDVR,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,117.8567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
FELDVR,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,117.8567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
FELDVR,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,117.8567,SUCCESS,128.0,103.9,2016-01-16,2016-01-20,3.0,110.0,2016-01-18,100.05,2016-01-18,-6.67,-15.11,8.44,108.0,-8.36,102.55,-12.99
FELDVR,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,113.4333,SUCCESS,119.4,105.0,2016-04-13,2016-07-20,67.0,139.8,2016-05-09,12.45,2016-05-13,23.24,-89.02,112.27,137.35,21.08,13.1,-88.45
FELDVR,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,15.5933,SUCCESS,16.7,14.65,2016-10-11,2017-01-20,71.0,20.0,2016-11-01,14.5,2016-10-26,28.26,-7.01,35.27,17.95,15.11,15.3,-1.88
FELDVR,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,27.93,SUCCESS,31.2,25.7,2017-04-11,2017-07-20,70.0,34.35,2017-06-09,25.05,2017-05-23,22.99,-10.31,33.3,32.45,16.18,25.9,-7.27
FELDVR,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,48.39,SUCCESS,53.4,43.3,2017-10-12,2018-01-20,70.0,55.4,2017-12-08,42.25,2017-11-15,14.49,-12.69,27.18,54.3,12.21,42.8,-11.55
FELDVR,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,36.8467,SUCCESS,39.0,34.5,2018-04-12,2018-07-20,71.0,45.9,2018-05-17,33.65,2018-06-06,24.57,-8.68,33.25,42.45,15.21,34.45,-6.5
FELDVR,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,37.15,SUCCESS,46.4,32.65,2018-10-13,2019-01-20,66.0,44.85,2018-11-05,35.0,2019-01-18,20.73,-5.79,26.51,43.05,15.88,35.8,-3.63
FELDVR,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,36.66,SUCCESS,40.7,34.6,2019-04-11,2019-07-20,67.0,37.6,2019-06-26,26.5,2019-07-16,2.56,-27.71,30.28,36.15,-1.39,27.5,-24.99
FELDVR,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,20.9967,SUCCESS,24.85,17.6,2019-10-15,2020-01-20,67.0,27.9,2019-12-02,19.45,2019-12-10,32.88,-7.37,40.24,26.3,25.26,20.9,-0.46
FELDVR,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,9.7733,SUCCESS,12.35,8.25,2020-04-16,2020-07-20,66.0,20.0,2020-06-30,8.85,2020-05-21,104.64,-9.45,114.09,19.05,94.92,9.25,-5.35
FELDVR,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,13.8767,SUCCESS,16.4,11.55,2020-10-13,2021-01-20,69.0,15.8,2020-11-26,9.5,2020-10-20,13.86,-31.54,45.4,15.1,8.82,9.75,-29.74
FELDVR,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,11.46,SUCCESS,13.65,9.9,2021-04-14,2021-07-20,66.0,16.2,2021-06-15,10.0,2021-04-23,41.36,-12.74,54.1,16.2,41.36,10.3,-10.12
FELDVR,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,11.7333,SUCCESS,12.5,10.9,2021-10-09,2022-01-20,71.0,16.65,2021-12-21,10.15,2021-11-18,41.9,-13.49,55.4,14.95,27.41,10.55,-10.09
FELDVR,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,14.5867,SUCCESS,18.05,11.65,2022-04-09,2022-07-20,70.0,14.45,2022-04-18,6.15,2022-05-18,-0.94,-57.84,56.9,14.1,-3.34,6.45,-55.78
FELDVR,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,7.5067,SUCCESS,8.45,6.85,2022-10-12,2023-01-20,71.0,8.9,2022-11-21,6.2,2022-11-09,18.56,-17.41,35.97,8.5,13.23,6.45,-14.08
FELDVR,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,5.0767,SUCCESS,6.0,4.25,2023-04-13,2023-07-20,45.0,6.7,2023-04-26,3.9,2023-06-07,31.98,-23.18,55.15,6.55,29.02,4.0,-21.21
FELDVR,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,5.42,SUCCESS,6.0,4.95,2023-10-12,2024-01-20,50.0,6.75,2023-11-22,4.5,2023-10-27,24.54,-16.97,41.51,6.75,24.54,4.65,-14.21
FELDVR,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,4.8333,SUCCESS,5.35,4.1,2024-04-16,2024-07-20,64.0,6.68,2024-06-25,4.6,2024-05-02,38.21,-4.83,43.03,6.45,33.45,4.7,-2.76
FELDVR,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,5.2313,SUCCESS,5.63,4.92,2024-10-12,2025-01-20,67.0,5.91,2024-11-08,4.56,2025-01-13,12.97,-12.83,25.81,5.63,7.62,4.69,-10.35
FELDVR,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,3.6107,SUCCESS,4.03,3.2,2025-04-12,2025-07-20,67.0,4.12,2025-04-30,3.25,2025-07-18,14.11,-9.99,24.1,4.02,11.34,3.35,-7.22
FELDVR,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,3.4433,SUCCESS,3.65,3.17,2025-10-14,2026-01-20,67.0,3.74,2025-10-14,2.73,2026-01-20,8.62,-20.72,29.33,3.52,2.23,2.81,-18.39
FELDVR,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-16,15.0,2.658,SUCCESS,2.9,2.35,2026-04-17,2026-07-20,64.0,3.19,2026-04-28,2.28,2026-06-30,20.02,-14.22,34.24,3.06,15.12,2.38,-10.46
FELDVR,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
