Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
EXCELINDUS,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,57.3433,SUCCESS,62.0,52.25,2006-04-11,2006-07-20,72.0,62.0,2006-05-04,29.6,2006-06-14,8.12,-48.38,56.5,59.85,4.37,31.75,-44.63
EXCELINDUS,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,44.0067,SUCCESS,51.4,40.75,2006-10-12,2007-01-20,69.0,67.95,2006-11-06,44.0,2006-10-18,54.41,-0.02,54.42,65.3,48.39,44.3,0.67
EXCELINDUS,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,40.3633,SUCCESS,43.0,37.0,2007-04-12,2007-07-20,45.0,58.3,2007-05-29,41.55,2007-04-13,44.44,2.94,41.5,53.0,31.31,41.6,3.06
EXCELINDUS,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,33.7933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
EXCELINDUS,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,33.7933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
EXCELINDUS,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,33.7933,SUCCESS,40.0,30.0,2009-01-17,2009-01-20,2.0,35.0,2009-01-20,31.6,2009-01-19,3.57,-6.49,10.06,35.0,3.57,33.15,-1.9
EXCELINDUS,2009,20-March,2009-03-20,2009-03-23,2009-03-23,2009-04-16,15.0,27.3567,SUCCESS,35.0,22.0,2009-04-17,2009-07-20,64.0,46.4,2009-05-26,26.35,2009-05-19,69.61,-3.68,73.29,44.4,62.3,28.0,2.35
EXCELINDUS,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,40.6433,SUCCESS,42.9,37.55,2009-10-16,2010-01-20,64.0,52.0,2010-01-20,33.65,2009-11-06,27.94,-17.21,45.15,49.7,22.28,35.05,-13.76
EXCELINDUS,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,58.62,SUCCESS,68.0,49.5,2010-04-14,2010-07-20,69.0,110.3,2010-07-20,63.1,2010-05-21,88.16,7.64,80.52,107.1,82.7,64.25,9.6
EXCELINDUS,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,104.91,SUCCESS,117.0,101.0,2010-10-09,2011-01-20,72.0,127.5,2010-10-29,76.1,2010-12-10,21.53,-27.46,48.99,121.4,15.72,79.75,-23.98
EXCELINDUS,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,78.2533,SUCCESS,89.0,73.85,2011-04-09,2011-07-20,70.0,90.0,2011-05-25,72.75,2011-06-03,15.01,-7.03,22.04,86.25,10.22,74.0,-5.44
EXCELINDUS,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-12,15.0,66.6833,SUCCESS,72.7,61.65,2011-10-13,2012-01-20,69.0,72.0,2011-10-20,52.1,2011-12-30,7.97,-21.87,29.84,70.05,5.05,54.2,-18.72
EXCELINDUS,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,69.3767,SUCCESS,76.55,65.0,2012-04-12,2012-07-20,71.0,76.9,2012-07-11,59.05,2012-06-19,10.84,-14.88,25.73,70.5,1.62,60.5,-12.79
EXCELINDUS,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,79.2567,SUCCESS,91.0,70.2,2012-10-12,2013-01-20,67.0,93.7,2012-10-16,77.4,2012-10-29,18.22,-2.34,20.57,89.2,12.55,80.05,1.0
EXCELINDUS,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-04,15.0,61.8633,SUCCESS,67.0,56.05,2013-07-05,2013-07-20,8.0,68.5,2013-07-05,64.1,2013-07-11,10.73,3.62,7.11,67.5,9.11,64.1,3.62
EXCELINDUS,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-17,15.0,58.4533,SUCCESS,60.9,54.2,2013-10-18,2014-01-20,58.0,78.5,2013-12-26,57.0,2013-10-18,34.3,-2.49,36.78,77.0,31.73,57.0,-2.49
EXCELINDUS,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,68.8733,SUCCESS,77.5,66.0,2014-04-10,2014-07-20,44.0,122.8,2014-06-06,70.0,2014-04-25,78.3,1.64,76.66,120.6,75.1,71.3,3.52
EXCELINDUS,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,238.2367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
EXCELINDUS,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,238.2367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
EXCELINDUS,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,238.2367,SUCCESS,257.0,216.0,2016-01-16,2016-01-20,3.0,218.8,2016-01-18,183.0,2016-01-20,-8.16,-23.19,15.03,203.45,-14.6,191.8,-19.49
EXCELINDUS,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,233.0533,SUCCESS,274.0,166.95,2016-04-13,2016-07-20,67.0,315.0,2016-07-11,261.0,2016-06-24,35.16,11.99,23.17,310.0,33.02,265.55,13.94
EXCELINDUS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,343.9867,SUCCESS,466.7,296.1,2016-10-11,2017-01-20,71.0,496.0,2016-11-01,323.05,2016-12-27,44.19,-6.09,50.28,488.85,42.11,327.95,-4.66
EXCELINDUS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,376.3267,SUCCESS,422.4,353.65,2017-04-11,2017-07-20,70.0,459.85,2017-07-20,341.15,2017-06-28,22.19,-9.35,31.54,455.55,21.05,347.4,-7.69
EXCELINDUS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,435.5267,SUCCESS,511.7,399.0,2017-10-12,2018-01-20,70.0,772.45,2018-01-18,462.7,2017-10-13,77.36,6.24,71.12,739.5,69.79,465.45,6.87
EXCELINDUS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,970.3067,SUCCESS,1164.0,800.1,2018-04-12,2018-07-20,71.0,1493.9,2018-05-28,1121.0,2018-04-13,53.96,15.53,38.43,1475.4,52.06,1135.3,17.0
EXCELINDUS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1522.3533,SUCCESS,1847.95,1263.6,2018-10-13,2019-01-20,66.0,1694.0,2018-11-05,1149.2,2019-01-18,11.28,-24.51,35.79,1658.95,8.97,1149.2,-24.51
EXCELINDUS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1164.18,SUCCESS,1222.6,1125.15,2019-04-11,2019-07-20,67.0,1158.9,2019-04-26,877.1,2019-07-19,-0.45,-24.66,24.21,1145.8,-1.58,888.25,-23.7
EXCELINDUS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,904.9133,SUCCESS,1015.0,851.15,2019-10-15,2020-01-20,67.0,1000.0,2019-11-05,781.1,2019-12-11,10.51,-13.68,24.19,980.4,8.34,785.05,-13.25
EXCELINDUS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,494.3367,SUCCESS,723.0,375.5,2020-04-16,2020-07-20,66.0,778.0,2020-06-16,536.15,2020-05-27,57.38,8.46,48.92,751.85,52.09,549.35,11.13
EXCELINDUS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,950.14,SUCCESS,1024.0,855.8,2020-10-13,2021-01-20,69.0,955.0,2020-10-13,785.0,2020-12-22,0.51,-17.38,17.89,929.8,-2.14,816.1,-14.11
EXCELINDUS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,846.0567,SUCCESS,886.6,775.7,2021-04-14,2021-07-20,66.0,1287.4,2021-07-13,790.0,2021-04-20,52.16,-6.63,58.79,1246.2,47.3,795.45,-5.98
EXCELINDUS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1035.73,SUCCESS,1130.0,997.05,2021-10-09,2022-01-20,71.0,1109.7,2021-10-11,820.85,2021-11-29,7.14,-20.75,27.89,1084.95,4.75,837.7,-19.12
EXCELINDUS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1508.3067,SUCCESS,1683.85,1367.0,2022-04-09,2022-07-20,70.0,1698.0,2022-04-21,1060.15,2022-06-20,12.58,-29.71,42.29,1653.45,9.62,1110.55,-26.37
EXCELINDUS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1277.4567,SUCCESS,1425.0,1225.5,2022-10-12,2023-01-20,71.0,1295.0,2022-10-14,1045.05,2022-12-26,1.37,-18.19,19.57,1258.3,-1.5,1052.95,-17.57
EXCELINDUS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,845.2167,SUCCESS,919.0,752.0,2023-04-13,2023-07-20,68.0,1015.0,2023-06-19,802.4,2023-05-17,20.09,-5.07,25.15,990.05,17.14,837.8,-0.88
EXCELINDUS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,876.6533,SUCCESS,916.1,851.0,2023-10-12,2024-01-20,70.0,993.95,2024-01-04,822.7,2023-11-09,13.38,-6.15,19.53,977.45,11.5,829.35,-5.4
EXCELINDUS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,799.8367,SUCCESS,924.9,699.8,2024-04-13,2024-07-20,66.0,1264.2,2024-06-21,861.3,2024-04-16,58.06,7.68,50.37,1229.8,53.76,863.25,7.93
EXCELINDUS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1547.97,SUCCESS,1704.8,1466.0,2024-10-12,2025-01-20,68.0,1760.0,2024-11-14,1180.0,2025-01-13,13.7,-23.77,37.47,1657.2,7.06,1194.35,-22.84
EXCELINDUS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,989.9667,SUCCESS,1100.0,875.55,2025-04-12,2025-07-20,67.0,1405.9,2025-07-18,967.5,2025-05-06,42.01,-2.27,44.28,1389.2,40.33,987.4,-0.26
EXCELINDUS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1142.2133,SUCCESS,1210.0,1105.0,2025-10-14,2026-01-20,67.0,1159.0,2025-10-14,871.85,2026-01-20,1.47,-23.67,25.14,1144.0,0.16,886.9,-22.35
EXCELINDUS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,886.9567,SUCCESS,955.0,800.05,2026-04-16,2026-07-20,65.0,1056.05,2026-05-08,876.0,2026-07-08,19.06,-1.24,20.3,1037.6,16.98,890.45,0.39
EXCELINDUS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
