Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GTL,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,135.62,SUCCESS,145.9,130.75,2007-04-12,2007-07-20,45.0,229.85,2007-06-14,138.0,2007-04-13,69.48,1.75,67.73,225.3,66.13,139.15,2.6
GTL,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,214.18,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GTL,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,214.18,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GTL,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,214.18,SUCCESS,228.3,204.05,2009-01-17,2009-01-20,2.0,224.0,2009-01-19,214.0,2009-01-20,4.58,-0.08,4.67,217.5,1.55,215.35,0.55
GTL,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,241.9767,SUCCESS,250.0,236.0,2009-04-16,2009-07-20,66.0,316.5,2009-06-12,245.65,2009-04-23,30.8,1.52,29.28,309.9,28.07,249.15,2.96
GTL,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,316.55,SUCCESS,327.8,307.15,2009-10-16,2010-01-20,65.0,416.7,2010-01-13,319.6,2009-10-16,31.64,0.96,30.67,409.55,29.38,322.0,1.72
GTL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,411.4967,SUCCESS,424.0,403.0,2010-04-14,2010-07-20,69.0,477.0,2010-07-13,382.5,2010-05-27,15.92,-7.05,22.96,470.55,14.35,388.2,-5.66
GTL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,421.22,SUCCESS,462.0,410.0,2010-10-09,2011-01-20,72.0,449.0,2010-11-05,398.5,2010-12-07,6.6,-5.39,11.99,428.65,1.76,411.5,-2.31
GTL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,416.67,SUCCESS,423.85,413.5,2011-04-09,2011-07-20,70.0,436.55,2011-04-11,76.4,2011-07-20,4.77,-81.66,86.44,429.25,3.02,78.1,-81.26
GTL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,59.3967,SUCCESS,71.85,53.8,2011-10-12,2012-01-20,70.0,56.15,2011-10-13,28.65,2012-01-07,-5.47,-51.76,46.3,54.8,-7.74,30.6,-48.48
GTL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,43.37,SUCCESS,47.3,40.1,2012-04-12,2012-07-20,72.0,43.7,2012-04-12,30.0,2012-04-26,0.76,-30.83,31.59,42.75,-1.43,30.95,-28.64
GTL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,30.2967,SUCCESS,34.35,27.1,2012-10-12,2013-01-20,67.0,34.6,2012-10-12,25.0,2012-12-13,14.2,-17.48,31.69,33.5,10.57,26.1,-13.85
GTL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,15.8867,SUCCESS,18.35,14.5,2013-04-12,2013-07-20,69.0,20.15,2013-05-07,13.9,2013-06-26,26.84,-12.51,39.34,19.4,22.11,14.0,-11.88
GTL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,12.14,SUCCESS,13.6,11.55,2013-10-12,2014-01-20,68.0,20.0,2014-01-01,12.0,2013-12-13,64.74,-1.15,65.9,19.7,62.27,12.45,2.55
GTL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,14.5567,SUCCESS,17.55,13.35,2014-04-10,2014-07-20,44.0,34.3,2014-06-06,15.5,2014-05-02,135.63,6.48,129.15,32.85,125.67,15.7,7.85
GTL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,15.9333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GTL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,15.9333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GTL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,15.9333,SUCCESS,18.6,13.35,2016-01-16,2016-01-20,3.0,14.75,2016-01-18,12.1,2016-01-19,-7.43,-24.06,16.63,13.75,-13.7,12.45,-21.86
GTL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,11.8167,SUCCESS,12.7,11.1,2016-04-13,2016-07-20,67.0,15.35,2016-07-07,10.6,2016-06-03,29.9,-10.3,40.2,14.7,24.4,10.7,-9.45
GTL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,17.4167,SUCCESS,24.6,11.85,2016-10-11,2017-01-20,71.0,20.4,2016-10-24,12.6,2016-11-17,17.13,-27.66,44.78,19.4,11.39,13.0,-25.36
GTL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,17.31,SUCCESS,18.5,16.4,2017-04-11,2017-07-20,70.0,19.25,2017-04-26,12.5,2017-07-03,11.21,-27.79,38.99,17.8,2.83,12.7,-26.63
GTL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,14.95,SUCCESS,17.2,14.2,2017-10-12,2018-01-20,70.0,19.7,2018-01-05,13.65,2017-11-15,31.77,-8.7,40.47,18.7,25.08,13.75,-8.03
GTL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,11.1967,SUCCESS,12.45,9.95,2018-04-12,2018-07-20,71.0,11.75,2018-04-12,5.9,2018-07-17,4.94,-47.31,52.25,11.4,1.82,6.0,-46.41
GTL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,5.4833,SUCCESS,6.45,5.05,2018-10-13,2019-01-20,66.0,8.6,2019-01-11,5.2,2018-10-15,56.84,-5.17,62.01,8.15,48.63,5.35,-2.43
GTL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,4.8267,SUCCESS,5.35,4.55,2019-04-11,2019-07-20,67.0,4.9,2019-04-11,2.5,2019-06-21,1.52,-48.2,49.72,4.8,-0.55,2.55,-47.17
GTL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,2.1333,SUCCESS,2.75,1.7,2019-10-15,2020-01-20,67.0,1.75,2019-12-30,1.3,2019-10-31,-17.97,-39.06,21.09,1.7,-20.31,1.35,-36.72
GTL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,1.1233,SUCCESS,1.45,0.9,2020-04-16,2020-07-20,49.0,1.9,2020-07-06,1.0,2020-05-22,69.14,-10.98,80.12,1.9,69.14,1.05,-6.53
GTL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,3.21,SUCCESS,4.1,2.45,2020-10-13,2021-01-20,69.0,8.85,2021-01-12,2.6,2020-10-22,175.7,-19.0,194.7,8.45,163.24,2.7,-15.89
GTL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,5.68,SUCCESS,6.3,5.05,2021-04-14,2021-07-20,66.0,31.65,2021-07-06,4.8,2021-04-16,457.22,-15.49,472.71,30.15,430.81,5.25,-7.57
GTL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,15.2867,SUCCESS,15.95,14.5,2021-10-09,2022-01-20,71.0,27.45,2022-01-04,12.95,2021-11-23,79.57,-15.29,94.85,26.15,71.06,13.55,-11.36
GTL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,11.6433,SUCCESS,13.15,10.7,2022-04-09,2022-07-20,70.0,13.95,2022-04-11,7.8,2022-05-26,19.81,-33.01,52.82,13.25,13.8,8.05,-30.86
GTL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,8.4,SUCCESS,8.95,7.7,2022-10-12,2023-01-20,71.0,9.8,2022-12-07,6.8,2022-11-24,16.67,-19.05,35.71,9.2,9.52,6.9,-17.86
GTL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,5.1267,SUCCESS,5.75,4.7,2023-04-13,2023-07-20,68.0,7.75,2023-07-12,5.1,2023-05-22,51.17,-0.52,51.69,7.5,46.29,5.15,0.46
GTL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,8.4333,SUCCESS,9.25,7.8,2023-10-12,2024-01-20,70.0,19.45,2024-01-10,6.85,2023-10-26,130.63,-18.77,149.41,18.55,119.96,7.15,-15.22
GTL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,10.6733,SUCCESS,11.8,9.2,2024-04-16,2024-07-20,65.0,14.73,2024-07-05,9.45,2024-05-08,38.01,-11.46,49.47,14.73,38.01,9.55,-10.52
GTL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,13.0547,SUCCESS,15.56,11.36,2024-10-12,2025-01-20,68.0,16.41,2024-10-15,10.66,2025-01-13,25.7,-18.34,44.05,14.78,13.22,10.78,-17.42
GTL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,8.4287,SUCCESS,9.63,7.71,2025-04-12,2025-07-20,67.0,13.0,2025-06-12,7.59,2025-05-07,54.24,-9.95,64.19,12.12,43.79,7.77,-7.81
GTL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,9.422,SUCCESS,10.57,9.1,2025-10-14,2026-01-20,67.0,9.41,2025-10-14,6.89,2026-01-20,-0.13,-26.87,26.75,9.25,-1.83,6.95,-26.24
GTL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,6.482,SUCCESS,7.94,4.91,2026-04-16,2026-07-20,65.0,9.32,2026-06-09,7.12,2026-04-27,43.78,9.84,33.94,8.82,36.07,7.13,10.0
GTL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
