Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ANDHRSUGAR,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,131.91,SUCCESS,139.9,124.35,2009-10-16,2010-01-20,65.0,138.5,2010-01-12,106.6,2009-11-03,5.0,-19.19,24.18,134.25,1.77,107.2,-18.73
ANDHRSUGAR,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,121.0567,SUCCESS,133.5,113.0,2010-04-14,2010-07-20,69.0,142.5,2010-07-19,117.95,2010-06-17,17.71,-2.57,20.28,140.0,15.65,120.75,-0.25
ANDHRSUGAR,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,129.67,SUCCESS,145.4,125.1,2010-10-09,2011-01-20,72.0,129.4,2010-10-13,100.0,2010-12-10,-0.21,-22.88,22.67,126.3,-2.6,103.1,-20.49
ANDHRSUGAR,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,90.2967,SUCCESS,99.0,85.5,2011-04-09,2011-07-20,70.0,130.5,2011-04-19,81.95,2011-06-23,44.52,-9.24,53.77,108.75,20.44,88.5,-1.99
ANDHRSUGAR,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,97.3933,SUCCESS,101.8,95.1,2011-10-12,2012-01-20,70.0,129.4,2011-10-31,96.1,2011-10-12,32.86,-1.33,34.19,123.7,27.01,97.9,0.52
ANDHRSUGAR,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,132.0633,SUCCESS,141.95,126.15,2012-04-12,2012-07-20,72.0,156.4,2012-07-17,118.0,2012-06-01,18.43,-10.65,29.08,152.7,15.63,126.85,-3.95
ANDHRSUGAR,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,146.64,SUCCESS,150.65,130.0,2012-10-12,2013-01-20,67.0,155.5,2012-10-12,135.0,2012-12-28,6.04,-7.94,13.98,151.35,3.21,138.75,-5.38
ANDHRSUGAR,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,134.4,SUCCESS,150.0,130.1,2013-04-12,2013-07-20,68.0,144.95,2013-05-31,116.4,2013-07-08,7.85,-13.39,21.24,140.1,4.24,117.5,-12.57
ANDHRSUGAR,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,100.42,SUCCESS,103.0,98.0,2013-10-12,2014-01-20,68.0,123.0,2013-10-23,100.05,2013-10-14,22.49,-0.37,22.85,108.5,8.05,100.45,0.03
ANDHRSUGAR,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,102.5867,SUCCESS,120.6,94.05,2014-04-10,2014-07-20,44.0,152.4,2014-06-06,107.1,2014-05-08,48.56,4.4,44.16,148.2,44.46,109.2,6.45
ANDHRSUGAR,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,141.59,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ANDHRSUGAR,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,141.59,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ANDHRSUGAR,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,141.59,SUCCESS,155.0,128.2,2016-01-16,2016-01-20,3.0,134.0,2016-01-20,121.1,2016-01-20,-5.36,-14.47,9.11,129.8,-8.33,126.6,-10.59
ANDHRSUGAR,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,138.67,SUCCESS,146.8,129.95,2016-04-13,2016-07-20,67.0,274.8,2016-07-07,133.0,2016-04-13,98.17,-4.09,102.26,265.85,91.71,134.05,-3.33
ANDHRSUGAR,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,215.43,SUCCESS,233.4,198.8,2016-10-11,2017-01-20,71.0,262.9,2016-11-02,195.0,2016-11-09,22.03,-9.48,31.52,254.35,18.07,198.0,-8.09
ANDHRSUGAR,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,302.1867,SUCCESS,328.5,281.0,2017-04-11,2017-07-20,70.0,359.5,2017-07-07,279.05,2017-05-25,18.97,-7.66,26.62,346.35,14.61,283.3,-6.25
ANDHRSUGAR,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,438.84,SUCCESS,552.55,381.1,2017-10-12,2018-01-20,70.0,683.8,2018-01-18,497.05,2017-12-18,55.82,13.26,42.56,673.5,53.47,502.6,14.53
ANDHRSUGAR,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,435.52,SUCCESS,470.0,388.5,2018-04-12,2018-07-20,71.0,469.2,2018-04-17,311.0,2018-07-20,7.73,-28.59,36.32,454.5,4.36,314.55,-27.78
ANDHRSUGAR,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,338.2,SUCCESS,423.45,301.6,2018-10-13,2019-01-20,66.0,398.8,2018-11-12,310.05,2018-12-11,17.92,-8.32,26.24,386.9,14.4,314.75,-6.93
ANDHRSUGAR,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,349.2467,SUCCESS,365.0,339.0,2019-04-11,2019-07-20,67.0,416.8,2019-05-27,289.65,2019-07-19,19.34,-17.06,36.41,412.25,18.04,292.9,-16.13
ANDHRSUGAR,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,283.1467,SUCCESS,319.0,258.75,2019-10-15,2020-01-20,67.0,392.0,2020-01-14,258.75,2019-10-16,38.44,-8.62,47.06,364.35,28.68,260.5,-8.0
ANDHRSUGAR,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,174.58,SUCCESS,212.0,117.05,2020-04-16,2020-07-20,66.0,317.5,2020-07-17,190.85,2020-04-16,81.87,9.32,72.55,309.1,77.05,197.0,12.84
ANDHRSUGAR,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,297.2,SUCCESS,314.6,283.2,2020-10-13,2021-01-20,69.0,357.9,2021-01-12,271.0,2020-11-03,20.42,-8.82,29.24,346.3,16.52,271.85,-8.53
ANDHRSUGAR,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,301.46,SUCCESS,319.25,289.35,2021-04-14,2021-07-20,66.0,638.0,2021-06-30,308.05,2021-04-15,111.64,2.19,109.45,610.25,102.43,323.05,7.16
ANDHRSUGAR,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,618.91,SUCCESS,698.9,536.2,2021-10-09,2022-01-20,71.0,726.55,2021-12-29,125.65,2022-01-04,17.39,-79.7,97.09,719.25,16.21,129.05,-79.15
ANDHRSUGAR,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,155.9233,SUCCESS,176.9,146.3,2022-04-09,2022-07-20,70.0,177.6,2022-04-22,112.0,2022-06-20,13.9,-28.17,42.07,171.7,10.12,113.15,-27.43
ANDHRSUGAR,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,141.08,SUCCESS,151.4,132.2,2022-10-12,2023-01-20,71.0,148.0,2022-11-03,123.0,2022-12-26,4.91,-12.82,17.72,145.4,3.06,124.1,-12.04
ANDHRSUGAR,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,110.7333,SUCCESS,118.0,100.5,2023-04-13,2023-07-20,68.0,124.75,2023-05-04,107.25,2023-07-13,12.66,-3.15,15.8,123.45,11.48,107.4,-3.01
ANDHRSUGAR,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,119.0033,SUCCESS,128.65,114.15,2023-10-12,2024-01-20,70.0,122.9,2023-10-18,104.4,2023-12-08,3.27,-12.27,15.55,120.5,1.26,106.25,-10.72
ANDHRSUGAR,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,102.19,SUCCESS,113.0,92.15,2024-04-13,2024-07-20,66.0,128.99,2024-06-13,92.0,2024-06-04,26.23,-9.97,36.2,125.27,22.59,95.05,-6.99
ANDHRSUGAR,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,108.6267,SUCCESS,116.0,102.73,2024-10-12,2025-01-20,68.0,110.49,2024-10-16,85.2,2025-01-13,1.72,-21.57,23.28,109.77,1.05,86.24,-20.61
ANDHRSUGAR,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,69.2853,SUCCESS,73.37,65.1,2025-04-12,2025-07-20,67.0,85.77,2025-06-26,68.02,2025-05-07,23.79,-1.83,25.62,83.86,21.04,68.9,-0.56
ANDHRSUGAR,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,76.8707,SUCCESS,82.38,73.3,2025-10-14,2026-01-20,67.0,85.89,2025-11-06,67.94,2026-01-20,11.73,-11.62,23.35,82.63,7.49,68.82,-10.47
ANDHRSUGAR,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,74.8993,SUCCESS,88.4,67.47,2026-04-16,2026-07-20,65.0,107.23,2026-05-06,75.6,2026-06-29,43.17,0.94,42.23,103.95,38.79,77.87,3.97
ANDHRSUGAR,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
