Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BSOFT,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,66.7367,SUCCESS,76.65,58.3,2019-10-15,2020-01-20,67.0,76.0,2019-11-20,61.1,2019-11-08,13.88,-8.45,22.33,73.35,9.91,61.95,-7.17
BSOFT,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,60.2567,SUCCESS,70.6,46.7,2020-04-16,2020-07-20,66.0,112.7,2020-07-17,62.55,2020-05-19,87.03,3.81,83.23,110.8,83.88,63.2,4.88
BSOFT,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,195.6467,SUCCESS,210.4,172.0,2020-10-13,2021-01-20,69.0,282.0,2021-01-11,172.2,2020-10-16,44.14,-11.98,56.12,267.75,36.85,174.5,-10.81
BSOFT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,258.6667,SUCCESS,278.8,240.45,2021-04-14,2021-07-20,66.0,434.85,2021-07-16,215.9,2021-05-21,68.11,-16.53,84.65,420.05,62.39,241.85,-6.5
BSOFT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,419.55,SUCCESS,457.8,395.2,2021-10-09,2022-01-20,71.0,585.85,2022-01-10,393.2,2021-10-25,39.64,-6.28,45.92,577.3,37.6,397.2,-5.33
BSOFT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,468.4967,SUCCESS,498.0,441.5,2022-04-09,2022-07-20,70.0,501.6,2022-04-11,306.8,2022-07-15,7.07,-34.51,41.58,496.45,5.97,309.6,-33.92
BSOFT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,291.0433,SUCCESS,310.15,277.15,2022-10-12,2023-01-20,71.0,334.7,2022-12-05,260.55,2022-11-07,15.0,-10.48,25.48,331.55,13.92,263.05,-9.62
BSOFT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,265.11,SUCCESS,275.8,250.5,2023-04-13,2023-07-20,68.0,397.85,2023-07-19,251.9,2023-04-17,50.07,-4.98,55.05,393.0,48.24,257.0,-3.06
BSOFT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,499.6733,SUCCESS,548.5,472.4,2023-10-12,2024-01-20,70.0,812.8,2024-01-20,509.55,2023-10-26,62.67,1.98,60.69,804.0,60.91,525.3,5.13
BSOFT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,746.7933,SUCCESS,789.9,712.45,2024-04-13,2024-07-20,66.0,760.45,2024-07-19,564.6,2024-05-13,1.83,-24.4,26.23,749.45,0.36,583.1,-21.92
BSOFT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,600.9667,SUCCESS,638.0,561.85,2024-10-12,2025-01-20,68.0,624.35,2024-12-12,519.35,2025-01-13,3.89,-13.58,17.47,613.35,2.06,525.65,-12.53
BSOFT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,383.9267,SUCCESS,419.0,331.0,2025-04-12,2025-07-20,67.0,452.0,2025-06-27,362.4,2025-04-15,17.73,-5.61,23.34,443.65,15.56,371.55,-3.22
BSOFT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,358.5667,SUCCESS,378.65,345.25,2025-10-14,2026-01-20,67.0,458.7,2025-12-23,336.05,2025-10-20,27.93,-6.28,34.21,455.85,27.13,338.95,-5.47
BSOFT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,357.8733,SUCCESS,383.0,325.0,2026-04-16,2026-07-20,65.0,399.85,2026-04-21,270.2,2026-07-09,11.73,-24.5,36.23,394.4,10.21,272.2,-23.94
BSOFT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
