Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RAMCOCEM,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,112.6107,SUCCESS,145.5,95.0,2006-04-11,2006-07-20,72.0,164.0,2006-05-02,87.25,2006-06-14,45.63,-22.52,68.16,160.45,42.48,88.39,-21.51
RAMCOCEM,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,163.096,SUCCESS,169.99,151.8,2006-10-12,2007-01-20,69.0,184.89,2007-01-18,148.5,2006-12-13,13.36,-8.95,22.31,183.56,12.55,150.22,-7.89
RAMCOCEM,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,134.058,SUCCESS,145.95,125.56,2007-04-12,2007-07-20,45.0,150.45,2007-05-04,125.0,2007-06-12,12.23,-6.76,18.98,147.27,9.86,126.73,-5.47
RAMCOCEM,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,68.1567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RAMCOCEM,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,68.1567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RAMCOCEM,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,68.1567,SUCCESS,77.7,64.05,2009-01-17,2009-01-20,2.0,69.0,2009-01-19,65.0,2009-01-20,1.24,-4.63,5.87,66.65,-2.21,65.3,-4.19
RAMCOCEM,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,71.8367,SUCCESS,84.4,61.5,2009-04-16,2009-07-20,66.0,122.35,2009-06-10,72.25,2009-04-21,70.32,0.58,69.74,119.0,65.65,74.55,3.78
RAMCOCEM,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,119.4267,SUCCESS,128.7,113.85,2009-10-16,2010-01-20,65.0,139.6,2010-01-14,99.3,2009-11-03,16.89,-16.85,33.74,135.85,13.75,100.4,-15.93
RAMCOCEM,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,121.5033,SUCCESS,128.5,115.0,2010-04-14,2010-07-20,69.0,131.05,2010-04-20,95.5,2010-05-31,7.86,-21.4,29.26,129.55,6.62,98.25,-19.14
RAMCOCEM,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,117.7133,SUCCESS,125.0,113.6,2010-10-09,2011-01-20,72.0,134.0,2010-11-03,92.95,2011-01-17,13.84,-21.04,34.87,127.9,8.65,96.35,-18.15
RAMCOCEM,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,101.7267,SUCCESS,111.45,92.1,2011-04-09,2011-07-20,70.0,110.0,2011-04-13,76.0,2011-07-01,8.13,-25.29,33.42,107.55,5.72,80.55,-20.82
RAMCOCEM,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,100.2767,SUCCESS,105.5,96.55,2011-10-12,2012-01-20,70.0,122.4,2011-11-15,93.0,2011-12-21,22.06,-7.26,29.32,119.05,18.72,96.85,-3.42
RAMCOCEM,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,152.3133,SUCCESS,158.5,142.0,2012-04-12,2012-07-20,72.0,164.5,2012-05-08,134.1,2012-05-25,8.0,-11.96,19.96,159.8,4.92,134.9,-11.43
RAMCOCEM,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,187.35,SUCCESS,199.0,175.5,2012-10-12,2013-01-20,67.0,250.9,2012-12-28,180.55,2012-10-12,33.92,-3.63,37.55,249.2,33.01,185.2,-1.15
RAMCOCEM,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,242.01,SUCCESS,259.0,231.0,2013-04-12,2013-07-20,69.0,261.0,2013-05-08,198.55,2013-07-19,7.85,-17.96,25.8,259.1,7.06,199.75,-17.46
RAMCOCEM,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,182.2233,SUCCESS,190.0,172.0,2013-10-12,2014-01-20,68.0,197.5,2013-12-30,157.25,2013-11-21,8.38,-13.7,22.09,194.5,6.74,161.2,-11.54
RAMCOCEM,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,204.35,SUCCESS,225.0,187.0,2014-04-10,2014-07-20,44.0,315.0,2014-06-13,206.15,2014-05-07,54.15,0.88,53.27,308.1,50.77,207.05,1.32
RAMCOCEM,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,385.7133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RAMCOCEM,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,385.7133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RAMCOCEM,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,385.7133,SUCCESS,404.8,361.1,2016-01-16,2016-01-20,3.0,370.25,2016-01-19,358.05,2016-01-18,-4.01,-7.17,3.16,365.65,-5.2,360.55,-6.52
RAMCOCEM,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,413.26,SUCCESS,449.9,394.7,2016-04-13,2016-07-20,67.0,594.4,2016-07-11,429.0,2016-04-13,43.83,3.81,40.02,592.9,43.47,439.45,6.34
RAMCOCEM,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,608.2567,SUCCESS,641.8,562.25,2016-10-11,2017-01-20,71.0,685.0,2016-10-14,472.8,2016-11-15,12.62,-22.27,34.89,660.65,8.61,506.4,-16.75
RAMCOCEM,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,662.8867,SUCCESS,705.0,632.55,2017-04-11,2017-07-20,70.0,770.0,2017-07-10,660.2,2017-04-17,16.16,-0.41,16.56,724.15,9.24,663.75,0.13
RAMCOCEM,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,700.8767,SUCCESS,740.0,673.05,2017-10-12,2018-01-20,70.0,831.0,2017-12-21,672.65,2017-12-06,18.57,-4.03,22.59,809.5,15.5,684.5,-2.34
RAMCOCEM,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,760.17,SUCCESS,822.2,718.0,2018-04-12,2018-07-20,71.0,879.1,2018-04-23,620.1,2018-07-20,15.65,-18.43,34.07,860.95,13.26,629.35,-17.21
RAMCOCEM,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,627.8833,SUCCESS,666.45,572.4,2018-10-13,2019-01-20,66.0,671.7,2018-12-20,546.9,2018-10-23,6.98,-12.9,19.88,660.55,5.2,561.3,-10.6
RAMCOCEM,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,733.3333,SUCCESS,769.9,697.1,2019-04-11,2019-07-20,67.0,845.0,2019-05-27,718.0,2019-05-16,15.23,-2.09,17.32,837.75,14.24,730.35,-0.41
RAMCOCEM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,737.4033,SUCCESS,788.0,692.85,2019-10-15,2020-01-20,67.0,845.0,2020-01-13,716.05,2019-10-15,14.59,-2.9,17.49,828.05,12.29,724.6,-1.74
RAMCOCEM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,503.6233,SUCCESS,597.0,455.0,2020-04-16,2020-07-20,66.0,676.85,2020-07-20,502.1,2020-05-06,34.4,-0.3,34.7,674.5,33.93,505.95,0.46
RAMCOCEM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,739.87,SUCCESS,784.4,687.8,2020-10-13,2021-01-20,69.0,903.3,2020-12-08,750.55,2020-10-14,22.09,1.44,20.65,892.15,20.58,755.35,2.09
RAMCOCEM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1013.09,SUCCESS,1110.0,921.25,2021-04-14,2021-07-20,66.0,1132.0,2021-07-20,925.0,2021-05-14,11.74,-8.7,20.43,1126.0,11.15,931.85,-8.02
RAMCOCEM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,989.2233,SUCCESS,1027.0,953.55,2021-10-09,2022-01-20,71.0,1119.6,2021-11-08,915.0,2021-11-29,13.18,-7.5,20.68,1095.9,10.78,934.45,-5.54
RAMCOCEM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,764.5,SUCCESS,816.15,714.0,2022-04-09,2022-07-20,70.0,823.8,2022-04-11,575.65,2022-06-20,7.76,-24.7,32.46,815.1,6.62,582.9,-23.75
RAMCOCEM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,741.3267,SUCCESS,783.85,700.0,2022-10-12,2023-01-20,71.0,746.1,2022-11-09,634.05,2022-11-10,0.64,-14.47,15.11,739.1,-0.3,641.7,-13.44
RAMCOCEM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,746.45,SUCCESS,770.0,712.05,2023-04-13,2023-07-20,68.0,952.45,2023-07-06,716.05,2023-04-24,27.6,-4.07,31.67,947.0,26.87,725.4,-2.82
RAMCOCEM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,920.92,SUCCESS,994.8,856.45,2023-10-12,2024-01-20,70.0,1058.2,2023-12-14,936.0,2024-01-18,14.91,1.64,13.27,1048.75,13.88,950.85,3.25
RAMCOCEM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,831.4333,SUCCESS,868.0,789.3,2024-04-13,2024-07-20,66.0,893.85,2024-06-27,700.0,2024-06-04,7.51,-15.81,23.32,876.75,5.45,730.9,-12.09
RAMCOCEM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,859.5,SUCCESS,886.8,827.55,2024-10-12,2025-01-20,68.0,1060.0,2024-12-16,823.9,2024-10-23,23.33,-4.14,27.47,1047.65,21.89,826.85,-3.8
RAMCOCEM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,899.5867,SUCCESS,958.25,841.2,2025-04-12,2025-07-20,67.0,1189.6,2025-07-17,920.0,2025-05-07,32.24,2.27,29.97,1177.2,30.86,939.45,4.43
RAMCOCEM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1009.6867,SUCCESS,1069.5,963.05,2025-10-14,2026-01-20,67.0,1104.9,2026-01-12,965.5,2025-11-14,9.43,-4.38,13.81,1085.5,7.51,980.3,-2.91
RAMCOCEM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,944.1767,SUCCESS,1010.1,860.1,2026-04-16,2026-07-20,65.0,1024.45,2026-04-20,838.3,2026-06-10,8.5,-11.21,19.72,1011.05,7.08,851.0,-9.87
RAMCOCEM,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
