Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
IONEXCHANG,2021,20-March,2021-03-20,2022-02-22,2022-02-22,2022-03-15,15.0,179.156,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IONEXCHANG,2021,20-September,2021-09-20,2022-02-22,2022-02-22,2022-03-15,15.0,179.156,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IONEXCHANG,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,167.784,SUCCESS,182.5,155.5,2022-04-09,2022-07-20,70.0,204.1,2022-06-03,159.0,2022-05-11,21.64,-5.24,26.88,196.86,17.33,163.9,-2.31
IONEXCHANG,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,208.4107,SUCCESS,229.9,197.6,2022-10-12,2023-01-20,71.0,305.45,2022-12-07,194.0,2022-10-17,46.56,-6.91,53.48,301.67,44.75,197.86,-5.06
IONEXCHANG,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,333.9447,SUCCESS,354.9,307.0,2023-04-13,2023-07-20,68.0,539.0,2023-07-17,321.51,2023-04-26,61.4,-3.72,65.13,529.5,58.56,323.2,-3.22
IONEXCHANG,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,512.3933,SUCCESS,540.0,490.75,2023-10-12,2024-01-20,70.0,686.95,2023-10-20,514.95,2023-10-12,34.07,0.5,33.57,654.45,27.72,527.65,2.98
IONEXCHANG,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,515.76,SUCCESS,572.7,448.0,2024-04-13,2024-07-20,66.0,710.0,2024-07-11,406.95,2024-06-04,37.66,-21.1,58.76,681.45,32.13,481.65,-6.61
IONEXCHANG,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,645.29,SUCCESS,684.95,605.4,2024-10-12,2025-01-20,68.0,744.2,2024-12-11,599.0,2025-01-13,15.33,-7.17,22.5,729.15,13.0,607.5,-5.86
IONEXCHANG,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,475.8767,SUCCESS,518.4,405.0,2025-04-12,2025-07-20,67.0,580.75,2025-07-17,484.85,2025-05-07,22.04,1.89,20.15,568.3,19.42,496.6,4.35
IONEXCHANG,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,407.3233,SUCCESS,436.9,390.0,2025-10-14,2026-01-20,67.0,416.5,2025-12-16,330.95,2025-12-09,2.25,-18.75,21.0,407.1,-0.05,335.0,-17.76
IONEXCHANG,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,351.05,SUCCESS,406.8,312.7,2026-04-16,2026-07-20,65.0,486.0,2026-07-13,327.3,2026-06-11,38.44,-6.77,45.21,468.3,33.4,329.6,-6.11
IONEXCHANG,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
