Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MUNJALSHOW,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,58.45,SUCCESS,62.0,56.0,2010-10-09,2011-01-20,72.0,73.45,2010-10-29,47.15,2011-01-18,25.66,-19.33,45.0,71.4,22.16,49.55,-15.23
MUNJALSHOW,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,50.0733,SUCCESS,55.95,47.0,2011-04-09,2011-07-20,70.0,62.8,2011-06-15,49.2,2011-05-18,25.42,-1.74,27.16,61.55,22.92,50.4,0.65
MUNJALSHOW,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,61.79,SUCCESS,65.25,57.05,2011-10-12,2012-01-20,70.0,83.3,2011-10-26,54.0,2011-12-22,34.81,-12.61,47.42,73.75,19.36,60.0,-2.9
MUNJALSHOW,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,71.0833,SUCCESS,74.0,68.05,2012-04-12,2012-07-20,72.0,88.65,2012-07-11,71.05,2012-04-12,24.71,-0.05,24.76,85.0,19.58,74.25,4.45
MUNJALSHOW,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,68.61,SUCCESS,74.0,66.0,2012-10-12,2013-01-20,67.0,76.2,2012-12-27,61.0,2012-10-31,11.06,-11.09,22.15,68.95,0.5,61.75,-10.0
MUNJALSHOW,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,58.0633,SUCCESS,62.95,56.4,2013-04-12,2013-07-20,69.0,69.7,2013-07-17,57.0,2013-07-19,20.04,-1.83,21.87,65.4,12.64,57.95,-0.2
MUNJALSHOW,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,61.0,SUCCESS,66.5,57.75,2013-10-12,2014-01-20,68.0,75.25,2013-12-03,60.55,2013-11-01,23.36,-0.74,24.1,72.1,18.2,61.9,1.48
MUNJALSHOW,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,84.2867,SUCCESS,94.6,73.95,2014-04-10,2014-07-20,44.0,144.75,2014-06-13,86.5,2014-05-07,71.74,2.63,69.11,140.7,66.93,87.4,3.69
MUNJALSHOW,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,199.3867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MUNJALSHOW,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,199.3867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MUNJALSHOW,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,199.3867,SUCCESS,212.0,182.3,2016-01-16,2016-01-20,3.0,183.25,2016-01-18,169.35,2016-01-18,-8.09,-15.06,6.97,177.9,-10.78,172.85,-13.31
MUNJALSHOW,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,169.4533,SUCCESS,175.0,161.15,2016-04-13,2016-07-20,67.0,198.4,2016-05-17,165.2,2016-06-24,17.08,-2.51,19.59,196.6,16.02,176.75,4.31
MUNJALSHOW,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,208.1767,SUCCESS,220.0,185.55,2016-10-11,2017-01-20,71.0,258.7,2016-10-25,178.0,2016-11-21,24.27,-14.5,38.77,251.55,20.83,179.75,-13.66
MUNJALSHOW,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,216.5567,SUCCESS,233.95,208.5,2017-04-11,2017-07-20,70.0,234.0,2017-04-11,184.05,2017-05-23,8.05,-15.01,23.07,231.15,6.74,186.55,-13.86
MUNJALSHOW,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,260.9367,SUCCESS,288.8,244.7,2017-10-12,2018-01-20,70.0,313.0,2018-01-09,258.0,2017-12-18,19.95,-1.13,21.08,304.8,16.81,264.35,1.31
MUNJALSHOW,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,215.9133,SUCCESS,231.8,198.2,2018-04-12,2018-07-20,71.0,261.3,2018-06-14,201.55,2018-05-24,21.02,-6.65,27.67,255.6,18.38,204.3,-5.38
MUNJALSHOW,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,190.4867,SUCCESS,213.25,171.0,2018-10-13,2019-01-20,66.0,202.85,2018-11-02,167.1,2018-12-11,6.49,-12.28,18.77,189.3,-0.62,170.3,-10.6
MUNJALSHOW,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,164.1933,SUCCESS,174.7,157.3,2019-04-11,2019-07-20,67.0,169.8,2019-05-28,129.0,2019-07-19,3.41,-21.43,24.85,167.7,2.14,131.9,-19.67
MUNJALSHOW,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,129.09,SUCCESS,142.5,120.65,2019-10-15,2020-01-20,67.0,149.9,2020-01-16,119.0,2019-12-11,16.12,-7.82,23.94,147.4,14.18,120.55,-6.62
MUNJALSHOW,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,63.6467,SUCCESS,74.8,54.0,2020-04-16,2020-07-20,66.0,108.5,2020-07-07,69.2,2020-04-16,70.47,8.73,61.75,106.0,66.54,71.0,11.55
MUNJALSHOW,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,125.8867,SUCCESS,139.4,114.35,2020-10-13,2021-01-20,69.0,154.0,2020-12-03,122.05,2020-10-15,22.33,-3.05,25.38,150.55,19.59,123.05,-2.25
MUNJALSHOW,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,141.88,SUCCESS,152.15,134.6,2021-04-14,2021-07-20,66.0,174.6,2021-06-17,125.9,2021-04-22,23.06,-11.26,34.32,169.8,19.68,127.85,-9.89
MUNJALSHOW,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,137.5733,SUCCESS,147.8,130.3,2021-10-09,2022-01-20,71.0,141.5,2021-10-18,115.05,2021-12-20,2.85,-16.37,19.23,140.5,2.13,117.65,-14.48
MUNJALSHOW,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,105.0,SUCCESS,119.0,97.2,2022-04-09,2022-07-20,70.0,112.95,2022-04-11,92.45,2022-05-20,7.57,-11.95,19.52,111.25,5.95,93.4,-11.05
MUNJALSHOW,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,100.88,SUCCESS,107.4,96.2,2022-10-12,2023-01-20,71.0,115.35,2022-11-29,92.5,2023-01-02,14.34,-8.31,22.65,114.45,13.45,93.9,-6.92
MUNJALSHOW,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,88.0467,SUCCESS,92.8,82.8,2023-04-13,2023-07-20,68.0,158.9,2023-07-13,90.6,2023-04-17,80.47,2.9,77.57,153.7,74.57,91.25,3.64
MUNJALSHOW,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,145.5567,SUCCESS,152.5,137.15,2023-10-12,2024-01-20,70.0,199.0,2024-01-20,126.4,2023-11-21,36.72,-13.16,49.88,195.6,34.38,128.5,-11.72
MUNJALSHOW,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,167.5667,SUCCESS,175.65,152.1,2024-04-13,2024-07-20,66.0,173.45,2024-05-24,135.1,2024-06-04,3.51,-19.38,22.89,169.85,1.36,141.35,-15.65
MUNJALSHOW,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,166.4347,SUCCESS,178.5,153.85,2024-10-12,2025-01-20,68.0,169.7,2024-10-16,131.0,2025-01-14,1.96,-21.29,23.25,168.06,0.98,132.73,-20.25
MUNJALSHOW,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,110.776,SUCCESS,117.8,104.2,2025-04-12,2025-07-20,67.0,157.5,2025-07-09,105.02,2025-05-09,42.18,-5.2,47.37,154.55,39.52,109.22,-1.4
MUNJALSHOW,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,138.83,SUCCESS,150.9,119.0,2025-10-14,2026-01-20,67.0,137.5,2025-11-14,116.8,2026-01-20,-0.96,-15.87,14.91,134.87,-2.85,117.23,-15.56
MUNJALSHOW,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,119.15,SUCCESS,125.76,110.3,2026-04-16,2026-07-20,65.0,145.0,2026-05-07,124.48,2026-04-16,21.7,4.47,17.22,142.47,19.57,126.88,6.49
MUNJALSHOW,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
