Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
VINDHYATEL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,427.78,SUCCESS,484.0,385.05,2010-10-09,2011-01-20,71.0,413.9,2010-10-14,235.5,2011-01-18,-3.24,-44.95,41.7,399.3,-6.66,243.25,-43.14
VINDHYATEL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,217.5033,SUCCESS,257.9,197.05,2011-04-09,2011-07-20,63.0,249.8,2011-04-13,163.1,2011-07-01,14.85,-25.01,39.86,246.95,13.54,163.1,-25.01
VINDHYATEL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-17,15.0,151.09,SUCCESS,164.0,140.75,2011-10-18,2012-01-20,58.0,195.95,2011-11-04,132.65,2011-12-27,29.69,-12.2,41.9,187.1,23.83,136.25,-9.82
VINDHYATEL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-12,15.0,141.6533,SUCCESS,155.0,126.5,2012-04-13,2012-07-20,66.0,182.95,2012-07-05,115.0,2012-05-07,29.15,-18.82,47.97,177.5,25.31,120.5,-14.93
VINDHYATEL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-15,15.0,217.7833,SUCCESS,232.35,208.15,2012-10-16,2013-01-20,58.0,217.0,2012-10-23,190.1,2012-11-13,-0.36,-12.71,12.35,216.7,-0.5,195.3,-10.32
VINDHYATEL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-09,15.0,172.1067,SUCCESS,208.95,157.55,2013-07-10,2013-07-20,5.0,168.0,2013-07-10,151.95,2013-07-16,-2.39,-11.71,9.33,168.0,-2.39,151.95,-11.71
VINDHYATEL,2013,20-September,2013-09-20,2013-09-23,2013-09-23,2013-11-13,15.0,137.3833,SUCCESS,146.5,132.4,2013-11-14,2014-01-20,34.0,176.8,2013-12-30,131.65,2013-11-27,28.69,-4.17,32.86,174.0,26.65,134.95,-1.77
VINDHYATEL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-11,15.0,159.14,SUCCESS,182.0,150.4,2014-04-12,2014-07-20,41.0,312.4,2014-06-11,121.1,2014-05-16,96.31,-23.9,120.21,300.0,88.51,150.05,-5.71
VINDHYATEL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,835.1133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VINDHYATEL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,835.1133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VINDHYATEL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,835.1133,SUCCESS,906.0,740.05,2016-01-16,2016-01-20,3.0,774.0,2016-01-18,639.2,2016-01-20,-7.32,-23.46,16.14,719.7,-13.82,667.5,-20.07
VINDHYATEL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,643.9133,SUCCESS,696.7,620.95,2016-04-13,2016-07-20,67.0,727.0,2016-04-20,561.15,2016-06-24,12.9,-12.85,25.76,706.55,9.73,581.05,-9.76
VINDHYATEL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,615.7067,SUCCESS,691.0,576.35,2016-10-11,2017-01-20,71.0,799.5,2016-10-17,569.0,2016-11-21,29.85,-7.59,37.44,756.1,22.8,573.85,-6.8
VINDHYATEL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,660.53,SUCCESS,697.05,636.0,2017-04-11,2017-07-20,70.0,945.0,2017-07-20,669.4,2017-05-24,43.07,1.34,41.72,929.05,40.65,677.65,2.59
VINDHYATEL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,1170.64,SUCCESS,1311.45,1028.0,2017-10-12,2018-01-20,70.0,1475.25,2017-11-14,1210.0,2018-01-19,26.02,3.36,22.66,1458.2,24.56,1224.05,4.56
VINDHYATEL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1064.6567,SUCCESS,1159.0,973.5,2018-04-12,2018-07-20,71.0,1231.0,2018-04-30,890.1,2018-06-06,15.62,-16.4,32.02,1214.1,14.04,911.3,-14.4
VINDHYATEL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1357.1267,SUCCESS,1616.0,1220.0,2018-10-13,2019-01-20,66.0,2030.0,2018-11-28,1200.0,2018-10-25,49.58,-11.58,61.16,1986.0,46.34,1221.55,-9.99
VINDHYATEL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1396.2567,SUCCESS,1475.0,1314.0,2019-04-11,2019-07-20,67.0,1559.8,2019-05-29,989.65,2019-07-19,11.71,-29.12,40.83,1536.0,10.01,999.15,-28.44
VINDHYATEL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1001.9,SUCCESS,1122.7,859.9,2019-10-15,2020-01-20,67.0,1010.0,2020-01-16,761.95,2019-11-18,0.81,-23.95,24.76,989.7,-1.22,780.95,-22.05
VINDHYATEL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,458.93,SUCCESS,625.0,395.75,2020-04-16,2020-07-20,66.0,781.3,2020-06-24,437.95,2020-04-16,70.24,-4.57,74.82,762.65,66.18,445.35,-2.96
VINDHYATEL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,777.4333,SUCCESS,861.0,729.0,2020-10-13,2021-01-20,69.0,900.0,2020-12-03,661.5,2020-11-11,15.77,-14.91,30.68,884.9,13.82,670.1,-13.81
VINDHYATEL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,827.1933,SUCCESS,881.05,795.0,2021-04-14,2021-07-20,66.0,1499.0,2021-07-06,765.7,2021-04-23,81.22,-7.43,88.65,1419.05,71.55,768.35,-7.11
VINDHYATEL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1149.8167,SUCCESS,1277.0,1083.85,2021-10-09,2022-01-20,71.0,1348.0,2022-01-03,950.0,2021-11-29,17.24,-17.38,34.61,1306.85,13.66,953.85,-17.04
VINDHYATEL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1094.5233,SUCCESS,1170.05,1021.65,2022-04-09,2022-07-20,70.0,1188.95,2022-04-11,846.85,2022-06-17,8.63,-22.63,31.26,1162.95,6.25,865.9,-20.89
VINDHYATEL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1297.5367,SUCCESS,1465.0,1223.45,2022-10-12,2023-01-20,71.0,1828.15,2023-01-09,1302.0,2022-10-21,40.89,0.34,40.55,1773.85,36.71,1311.9,1.11
VINDHYATEL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1705.4367,SUCCESS,1824.0,1578.4,2023-04-13,2023-07-20,68.0,2235.0,2023-05-19,1650.0,2023-04-13,31.05,-3.25,34.3,2121.35,24.39,1681.75,-1.39
VINDHYATEL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,2255.9533,SUCCESS,2410.95,2099.15,2023-10-12,2024-01-20,70.0,2598.3,2023-11-03,2125.0,2023-10-25,15.18,-5.8,20.98,2565.0,13.7,2184.75,-3.16
VINDHYATEL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,2374.7733,SUCCESS,2638.0,2028.2,2024-04-13,2024-07-20,66.0,2750.0,2024-04-23,1947.05,2024-06-04,15.8,-18.01,33.81,2715.4,14.34,2050.95,-13.64
VINDHYATEL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,2288.83,SUCCESS,2469.0,2036.0,2024-10-12,2025-01-20,68.0,2286.0,2024-12-10,1736.5,2025-01-14,-0.12,-24.13,24.01,2250.4,-1.68,1759.25,-23.14
VINDHYATEL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1297.41,SUCCESS,1418.15,1160.3,2025-04-12,2025-07-20,67.0,1889.0,2025-06-17,1200.7,2025-04-15,45.6,-7.45,53.05,1772.0,36.58,1286.0,-0.88
VINDHYATEL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1417.46,SUCCESS,1529.0,1362.7,2025-10-14,2026-01-20,67.0,1630.0,2025-11-17,1197.0,2026-01-20,14.99,-15.55,30.55,1620.0,14.29,1205.0,-14.99
VINDHYATEL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1100.7,SUCCESS,1449.65,963.9,2026-04-16,2026-07-20,65.0,2484.9,2026-06-22,1244.0,2026-04-24,125.76,13.02,112.74,2374.1,115.69,1257.65,14.26
VINDHYATEL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
