Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SASTASUNDR,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,87.9167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SASTASUNDR,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,87.9167,SUCCESS,95.9,80.45,2016-01-16,2016-01-20,3.0,84.5,2016-01-20,67.75,2016-01-18,-3.89,-22.94,19.05,80.3,-8.66,71.3,-18.9
SASTASUNDR,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,64.1867,SUCCESS,67.75,60.1,2016-04-13,2016-07-20,67.0,91.7,2016-04-18,64.3,2016-06-07,42.86,0.18,42.69,83.65,30.32,66.0,2.83
SASTASUNDR,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,49.7867,SUCCESS,54.4,42.65,2016-10-11,2017-01-20,71.0,77.0,2016-12-22,40.5,2016-11-09,54.66,-18.65,73.31,74.85,50.34,44.0,-11.62
SASTASUNDR,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,99.5767,SUCCESS,114.35,90.95,2017-04-11,2017-07-20,70.0,152.95,2017-05-09,92.45,2017-07-20,53.6,-7.16,60.76,149.9,50.54,92.45,-7.16
SASTASUNDR,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,82.6667,SUCCESS,89.9,78.0,2017-10-12,2018-01-20,70.0,143.7,2017-12-01,80.05,2017-10-12,73.83,-3.17,77.0,137.7,66.57,81.25,-1.71
SASTASUNDR,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,111.96,SUCCESS,133.0,100.5,2018-04-12,2018-07-20,71.0,124.7,2018-04-12,78.15,2018-06-29,11.38,-30.2,41.58,118.2,5.57,79.0,-29.44
SASTASUNDR,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,98.5133,SUCCESS,123.9,85.2,2018-10-13,2019-01-20,66.0,111.0,2018-10-22,87.1,2019-01-18,12.68,-11.59,24.26,104.15,5.72,89.0,-9.66
SASTASUNDR,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,118.4967,SUCCESS,122.0,111.05,2019-04-11,2019-07-20,67.0,125.0,2019-04-15,96.3,2019-05-17,5.49,-18.73,24.22,122.25,3.17,100.45,-15.23
SASTASUNDR,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,97.3567,SUCCESS,105.15,90.2,2019-10-15,2020-01-20,67.0,97.0,2019-10-29,60.55,2020-01-08,-0.37,-37.81,37.44,92.85,-4.63,65.95,-32.26
SASTASUNDR,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,54.3433,SUCCESS,65.0,39.7,2020-04-16,2020-07-20,65.0,93.0,2020-06-23,53.0,2020-04-20,71.13,-2.47,73.61,88.0,61.93,54.0,-0.63
SASTASUNDR,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,86.6167,SUCCESS,95.4,76.55,2020-10-13,2021-01-20,69.0,153.0,2020-11-10,80.95,2020-10-28,76.64,-6.54,83.18,145.1,67.52,85.1,-1.75
SASTASUNDR,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,118.1167,SUCCESS,125.8,109.0,2021-04-14,2021-07-20,66.0,370.0,2021-07-12,115.15,2021-04-15,213.25,-2.51,215.76,363.25,207.53,117.25,-0.73
SASTASUNDR,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,292.43,SUCCESS,314.75,276.1,2021-10-09,2022-01-20,71.0,580.0,2022-01-10,324.8,2021-10-11,98.34,11.07,87.27,562.0,92.18,324.8,11.07
SASTASUNDR,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,377.6267,SUCCESS,448.8,335.0,2022-04-09,2022-07-20,70.0,447.65,2022-04-18,251.0,2022-06-20,18.54,-33.53,52.08,435.3,15.27,256.0,-32.21
SASTASUNDR,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,320.6533,SUCCESS,371.45,300.0,2022-10-12,2023-01-20,71.0,319.8,2022-10-14,261.0,2022-12-23,-0.27,-18.6,18.34,311.8,-2.76,266.65,-16.84
SASTASUNDR,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,232.08,SUCCESS,250.45,215.5,2023-04-13,2023-07-20,68.0,314.8,2023-06-14,231.3,2023-05-08,35.64,-0.34,35.98,311.15,34.07,235.0,1.26
SASTASUNDR,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,283.6433,SUCCESS,314.0,266.1,2023-10-12,2024-01-20,70.0,506.75,2023-11-22,291.25,2023-10-16,78.66,2.68,75.98,477.05,68.19,293.15,3.35
SASTASUNDR,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,312.56,SUCCESS,340.0,276.4,2024-04-13,2024-07-20,66.0,380.0,2024-07-05,279.95,2024-05-09,21.58,-10.43,32.01,372.8,19.27,281.95,-9.79
SASTASUNDR,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,301.2133,SUCCESS,310.4,284.9,2024-10-12,2025-01-20,68.0,381.7,2024-12-12,275.65,2024-10-25,26.72,-8.49,35.21,377.25,25.24,287.15,-4.67
SASTASUNDR,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,249.072,SUCCESS,268.4,230.0,2025-04-12,2025-07-20,67.0,342.0,2025-06-18,241.6,2025-05-09,37.31,-3.0,40.31,310.85,24.8,245.5,-1.43
SASTASUNDR,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,312.9233,SUCCESS,338.0,301.2,2025-10-14,2026-01-20,67.0,363.0,2026-01-13,275.0,2025-11-14,16.0,-12.12,28.12,329.95,5.44,283.1,-9.53
SASTASUNDR,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,272.1433,SUCCESS,292.0,252.5,2026-04-16,2026-07-20,65.0,347.85,2026-07-14,264.0,2026-04-20,27.82,-2.99,30.81,337.6,24.05,268.45,-1.36
SASTASUNDR,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
