Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JISLDVREQS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,61.49,SUCCESS,67.55,59.1,2017-04-11,2017-07-20,70.0,74.0,2017-04-25,58.05,2017-05-25,20.34,-5.59,25.94,71.55,16.36,59.35,-3.48
JISLDVREQS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,62.1967,SUCCESS,68.45,59.65,2017-10-12,2018-01-20,70.0,97.9,2018-01-05,59.35,2017-10-13,57.4,-4.58,61.98,91.55,47.19,59.65,-4.09
JISLDVREQS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,65.9,SUCCESS,69.45,62.05,2018-04-12,2018-07-20,71.0,72.4,2018-05-02,47.5,2018-06-29,9.86,-27.92,37.78,69.5,5.46,48.7,-26.1
JISLDVREQS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,44.98,SUCCESS,53.6,39.25,2018-10-13,2019-01-20,66.0,53.3,2018-12-27,38.25,2018-12-11,18.5,-14.96,33.46,50.75,12.83,38.9,-13.52
JISLDVREQS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,39.9133,SUCCESS,42.9,38.5,2019-04-11,2019-07-20,67.0,41.8,2019-04-15,16.95,2019-07-19,4.73,-57.53,62.26,41.1,2.97,17.15,-57.03
JISLDVREQS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,14.4967,SUCCESS,17.5,10.8,2019-10-15,2020-01-20,67.0,11.8,2019-11-05,7.25,2019-12-16,-18.6,-49.99,31.39,11.3,-22.05,7.4,-48.95
JISLDVREQS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,3.58,SUCCESS,4.25,3.1,2020-04-16,2020-07-20,66.0,14.85,2020-07-03,4.45,2020-04-16,314.8,24.3,290.5,14.15,295.25,4.45,24.3
JISLDVREQS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,10.6733,SUCCESS,12.4,9.9,2020-10-13,2021-01-20,69.0,17.4,2021-01-12,9.0,2020-11-11,63.02,-15.68,78.7,16.75,56.93,9.5,-10.99
JISLDVREQS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,12.68,SUCCESS,13.85,11.65,2021-04-14,2021-07-20,66.0,23.25,2021-07-19,10.85,2021-04-22,83.36,-14.43,97.79,22.15,74.68,11.3,-10.88
JISLDVREQS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,23.0867,SUCCESS,26.75,21.2,2021-10-09,2022-01-20,71.0,30.45,2021-10-18,21.6,2021-12-27,31.89,-6.44,38.33,29.1,26.05,22.3,-3.41
JISLDVREQS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,21.4767,SUCCESS,24.9,19.1,2022-04-09,2022-07-20,70.0,25.0,2022-04-11,17.0,2022-06-20,16.41,-20.84,37.25,23.85,11.05,17.05,-20.61
JISLDVREQS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,20.28,SUCCESS,23.0,19.3,2022-10-12,2023-01-20,71.0,20.85,2022-11-09,16.8,2022-12-23,2.81,-17.16,19.97,20.1,-0.89,17.0,-16.17
JISLDVREQS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,17.3067,SUCCESS,18.95,15.3,2023-04-13,2023-07-20,68.0,22.6,2023-06-19,17.75,2023-05-03,30.59,2.56,28.02,21.8,25.96,18.05,4.3
JISLDVREQS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,31.9267,SUCCESS,33.5,29.65,2023-10-12,2024-01-20,70.0,38.9,2024-01-20,27.85,2023-10-31,21.84,-12.77,34.61,37.8,18.4,28.0,-12.3
JISLDVREQS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,32.4667,SUCCESS,36.7,28.55,2024-04-13,2024-07-20,66.0,45.95,2024-06-21,29.0,2024-06-04,41.53,-10.68,52.21,44.0,35.52,29.65,-8.68
JISLDVREQS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,34.274,SUCCESS,37.49,31.01,2024-10-12,2025-01-20,68.0,40.9,2024-12-11,28.31,2024-10-28,19.33,-17.4,36.73,40.17,17.2,28.92,-15.62
JISLDVREQS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,28.474,SUCCESS,31.16,25.99,2025-04-12,2025-07-20,67.0,35.95,2025-06-11,26.58,2025-05-09,26.26,-6.65,32.91,34.46,21.02,27.31,-4.09
JISLDVREQS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,33.158,SUCCESS,35.25,31.0,2025-10-14,2026-01-20,67.0,33.49,2025-10-15,25.66,2025-12-10,1.0,-22.61,23.61,32.28,-2.65,26.25,-20.83
JISLDVREQS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,21.756,SUCCESS,24.45,19.01,2026-04-16,2026-07-20,65.0,26.45,2026-06-23,21.5,2026-05-21,21.58,-1.18,22.75,24.97,14.77,21.95,0.89
JISLDVREQS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
