Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TTKPRESTIG,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,249.616,SUCCESS,259.21,229.83,2014-04-10,2014-07-20,44.0,363.68,2014-06-10,245.83,2014-05-02,45.7,-1.52,47.21,342.27,37.12,249.91,0.12
TTKPRESTIG,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,375.712,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TTKPRESTIG,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,375.712,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TTKPRESTIG,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,375.712,SUCCESS,410.42,344.18,2016-01-16,2016-01-20,3.0,368.74,2016-01-18,335.0,2016-01-18,-1.86,-10.84,8.98,354.61,-5.62,350.74,-6.65
TTKPRESTIG,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,364.244,SUCCESS,412.5,350.0,2016-04-13,2016-07-20,67.0,421.66,2016-07-14,358.33,2016-05-20,15.76,-1.62,17.39,406.08,11.49,360.3,-1.08
TTKPRESTIG,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,426.714,SUCCESS,470.75,397.51,2016-10-11,2017-01-20,71.0,546.5,2016-11-02,421.27,2016-11-22,28.07,-1.28,29.35,542.99,27.25,425.79,-0.22
TTKPRESTIG,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,496.3187,SUCCESS,541.57,476.93,2017-04-11,2017-07-20,70.0,582.04,2017-04-20,504.58,2017-05-30,17.27,1.66,15.61,563.61,13.56,522.59,5.29
TTKPRESTIG,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,520.4147,SUCCESS,533.32,496.67,2017-10-12,2018-01-20,70.0,741.67,2018-01-17,495.84,2017-10-12,42.52,-4.72,47.24,720.33,38.41,498.1,-4.29
TTKPRESTIG,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,527.69,SUCCESS,547.16,512.5,2018-04-12,2018-07-20,71.0,549.58,2018-04-18,475.0,2018-05-21,4.15,-9.99,14.13,542.16,2.74,476.27,-9.74
TTKPRESTIG,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,513.8647,SUCCESS,570.83,421.25,2018-10-13,2019-01-20,66.0,666.45,2018-12-14,489.17,2018-10-19,29.69,-4.81,34.5,664.32,29.28,496.51,-3.38
TTKPRESTIG,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,698.2073,SUCCESS,746.14,642.92,2019-04-11,2019-07-20,67.0,759.82,2019-05-15,596.6,2019-07-19,8.82,-14.55,23.38,737.81,5.67,608.26,-12.88
TTKPRESTIG,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,614.1227,SUCCESS,665.0,560.0,2019-10-15,2020-01-20,67.0,652.5,2019-11-04,548.03,2019-12-10,6.25,-10.76,17.01,631.05,2.76,552.37,-10.06
TTKPRESTIG,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,456.4393,SUCCESS,529.9,390.11,2020-04-16,2020-07-20,66.0,569.9,2020-06-26,450.1,2020-04-28,24.86,-1.39,26.25,565.29,23.85,458.26,0.4
TTKPRESTIG,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,609.3033,SUCCESS,635.5,570.1,2020-10-13,2021-01-20,70.0,635.0,2021-01-04,535.0,2020-10-21,4.22,-12.19,16.41,632.26,3.77,547.2,-10.19
TTKPRESTIG,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,729.7733,SUCCESS,764.8,710.02,2021-04-14,2021-07-20,66.0,958.92,2021-07-05,681.5,2021-05-17,31.4,-6.61,38.01,942.57,29.16,696.42,-4.57
TTKPRESTIG,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,890.0767,SUCCESS,919.9,855.83,2021-10-09,2022-01-20,70.0,1264.65,2021-12-14,875.39,2021-10-14,42.08,-1.65,43.73,1172.59,31.74,880.54,-1.07
TTKPRESTIG,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,835.89,SUCCESS,862.4,797.95,2022-04-09,2022-07-20,70.0,919.0,2022-07-20,744.7,2022-06-17,9.94,-10.91,20.85,903.95,8.14,770.1,-7.87
TTKPRESTIG,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,979.76,SUCCESS,1025.0,923.5,2022-10-12,2023-01-20,71.0,1008.0,2022-10-13,754.6,2022-12-26,2.88,-22.98,25.86,995.95,1.65,767.0,-21.72
TTKPRESTIG,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,698.8633,SUCCESS,739.9,652.35,2023-04-13,2023-07-20,68.0,800.0,2023-07-20,672.0,2023-06-02,14.47,-3.84,18.32,800.0,14.47,673.8,-3.59
TTKPRESTIG,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,780.9133,SUCCESS,801.85,758.65,2023-10-12,2024-01-20,70.0,818.75,2023-10-23,733.0,2023-10-27,4.85,-6.14,10.98,812.15,4.0,738.6,-5.42
TTKPRESTIG,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,696.8967,SUCCESS,720.0,666.0,2024-04-13,2024-07-20,66.0,907.7,2024-07-15,647.15,2024-06-04,30.25,-7.14,37.39,892.0,28.0,668.55,-4.07
TTKPRESTIG,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,882.2333,SUCCESS,949.0,830.0,2024-10-12,2025-01-20,68.0,930.95,2024-10-17,740.15,2025-01-13,5.52,-16.1,21.63,918.8,4.14,747.1,-15.32
TTKPRESTIG,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,620.0567,SUCCESS,650.55,585.05,2025-04-12,2025-07-20,67.0,701.85,2025-05-21,586.6,2025-05-09,13.19,-5.4,18.59,689.1,11.14,606.55,-2.18
TTKPRESTIG,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,640.6733,SUCCESS,668.25,625.0,2025-10-14,2026-01-20,67.0,771.2,2025-10-28,578.0,2026-01-19,20.37,-9.78,30.16,716.15,11.78,580.2,-9.44
TTKPRESTIG,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,457.86,SUCCESS,488.8,423.0,2026-04-16,2026-07-20,65.0,686.0,2026-07-17,477.35,2026-04-16,49.83,4.26,45.57,677.7,48.01,482.0,5.27
TTKPRESTIG,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
