Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SHOPERSTOP,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,451.75,SUCCESS,521.44,391.48,2017-10-12,2018-01-20,70.0,569.71,2017-11-02,472.4,2017-10-27,26.11,4.57,21.54,558.14,23.55,488.32,8.1
SHOPERSTOP,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,513.5927,SUCCESS,539.24,476.18,2018-04-12,2018-07-20,71.0,562.06,2018-04-13,449.54,2018-07-20,9.44,-12.47,21.91,557.81,8.61,483.69,-5.82
SHOPERSTOP,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,487.1047,SUCCESS,559.32,428.23,2018-10-13,2019-01-20,66.0,529.42,2018-12-31,427.33,2018-10-26,8.69,-12.27,20.96,511.04,4.91,443.91,-8.87
SHOPERSTOP,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,437.1173,SUCCESS,462.48,406.36,2019-04-11,2019-07-20,67.0,481.8,2019-07-03,415.05,2019-05-08,10.22,-5.05,15.27,476.18,8.94,421.52,-3.57
SHOPERSTOP,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,392.4947,SUCCESS,406.26,368.47,2019-10-15,2020-01-20,67.0,407.11,2020-01-20,319.34,2019-11-25,3.72,-18.64,22.36,390.34,-0.55,322.65,-17.8
SHOPERSTOP,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,187.2027,SUCCESS,221.27,164.54,2020-04-16,2020-07-20,66.0,214.09,2020-06-04,123.77,2020-05-21,14.36,-33.88,48.25,203.94,8.94,125.37,-33.03
SHOPERSTOP,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,164.796,SUCCESS,186.88,147.53,2020-10-13,2021-01-20,70.0,229.0,2020-12-09,158.73,2020-10-29,38.96,-3.68,42.64,219.5,33.19,162.79,-1.22
SHOPERSTOP,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,208.14,SUCCESS,230.0,187.0,2021-04-14,2021-07-20,66.0,270.0,2021-06-25,174.1,2021-04-19,29.72,-16.35,46.07,261.6,25.68,185.35,-10.95
SHOPERSTOP,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,263.8933,SUCCESS,296.9,241.2,2021-10-09,2022-01-20,71.0,409.0,2021-11-09,267.8,2021-10-13,54.99,1.48,53.51,395.4,49.83,271.9,3.03
SHOPERSTOP,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,455.5867,SUCCESS,488.0,401.0,2022-04-09,2022-07-20,70.0,597.9,2022-04-28,396.6,2022-06-22,31.24,-12.95,44.18,560.2,22.96,416.45,-8.59
SHOPERSTOP,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,742.0333,SUCCESS,808.6,663.4,2022-10-12,2023-01-20,71.0,820.0,2022-10-21,622.1,2022-12-23,10.51,-16.16,26.67,801.65,8.03,652.85,-12.02
SHOPERSTOP,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,630.56,SUCCESS,651.0,593.85,2023-04-13,2023-07-20,68.0,829.35,2023-07-10,573.8,2023-04-19,31.53,-9.0,40.53,827.0,31.15,582.05,-7.69
SHOPERSTOP,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,678.1,SUCCESS,706.5,646.0,2023-10-12,2024-01-20,70.0,721.95,2023-12-08,616.0,2023-10-31,6.47,-9.16,15.62,712.45,5.07,627.45,-7.47
SHOPERSTOP,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,762.0867,SUCCESS,807.0,721.0,2024-04-13,2024-07-20,66.0,920.0,2024-07-10,686.9,2024-04-19,20.72,-9.87,30.59,895.95,17.57,700.85,-8.04
SHOPERSTOP,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,812.7967,SUCCESS,909.95,739.55,2024-10-12,2025-01-20,68.0,795.7,2024-10-14,575.0,2025-01-06,-2.1,-29.26,27.15,765.1,-5.87,579.9,-28.65
SHOPERSTOP,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,521.6533,SUCCESS,575.2,481.1,2025-04-12,2025-07-20,67.0,588.75,2025-07-17,475.0,2025-05-09,12.86,-8.94,21.81,576.2,10.46,485.1,-7.01
SHOPERSTOP,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,532.27,SUCCESS,572.0,509.1,2025-10-14,2026-01-20,67.0,541.0,2025-10-27,360.4,2026-01-20,1.64,-32.29,33.93,532.45,0.03,364.45,-31.53
SHOPERSTOP,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,294.6967,SUCCESS,304.9,277.0,2026-04-16,2026-07-20,65.0,408.6,2026-07-16,285.3,2026-05-06,38.65,-3.19,41.84,401.35,36.19,292.3,-0.81
SHOPERSTOP,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
