Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
COMPUSOFT,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,12.5367,SUCCESS,14.05,11.35,2017-04-11,2017-07-20,70.0,18.45,2017-04-20,10.55,2017-06-27,47.17,-15.85,63.02,17.55,39.99,10.9,-13.06
COMPUSOFT,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,13.4733,SUCCESS,15.25,12.4,2017-10-12,2018-01-20,70.0,21.85,2017-12-27,12.6,2017-11-21,62.17,-6.48,68.65,21.5,59.57,12.85,-4.63
COMPUSOFT,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,12.25,SUCCESS,14.45,10.75,2018-04-12,2018-07-20,71.0,16.9,2018-04-16,11.0,2018-06-29,37.96,-10.2,48.16,16.25,32.65,11.25,-8.16
COMPUSOFT,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,11.1033,SUCCESS,12.0,10.5,2018-10-13,2019-01-20,66.0,12.8,2018-11-14,10.65,2018-12-26,15.28,-4.08,19.36,12.3,10.78,10.8,-2.73
COMPUSOFT,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,9.45,SUCCESS,10.5,7.9,2019-04-11,2019-07-20,67.0,9.95,2019-06-03,7.2,2019-07-08,5.29,-23.81,29.1,9.65,2.12,7.9,-16.4
COMPUSOFT,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,8.4833,SUCCESS,9.45,7.6,2019-10-15,2020-01-20,67.0,10.0,2019-10-29,7.05,2019-11-14,17.88,-16.9,34.77,9.15,7.86,7.4,-12.77
COMPUSOFT,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,4.0467,SUCCESS,6.65,3.15,2020-04-16,2020-07-20,66.0,11.1,2020-06-11,6.45,2020-05-04,174.3,59.39,114.91,11.05,173.06,6.6,63.1
COMPUSOFT,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,7.54,SUCCESS,8.05,7.0,2020-10-13,2021-01-20,69.0,11.15,2020-12-08,6.85,2020-11-02,47.88,-9.15,57.03,10.2,35.28,7.05,-6.5
COMPUSOFT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,8.7467,SUCCESS,9.6,7.85,2021-04-14,2021-07-20,66.0,16.7,2021-07-20,8.1,2021-04-22,90.93,-7.39,98.32,16.3,86.36,8.45,-3.39
COMPUSOFT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,15.0333,SUCCESS,19.25,13.0,2021-10-09,2022-01-20,71.0,41.25,2022-01-12,14.75,2021-11-23,174.39,-1.88,176.27,39.3,161.42,15.15,0.78
COMPUSOFT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,23.5467,SUCCESS,25.45,21.5,2022-04-09,2022-07-20,70.0,32.65,2022-06-15,17.65,2022-06-10,38.66,-25.04,63.7,27.7,17.64,18.85,-19.95
COMPUSOFT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,22.8533,SUCCESS,24.65,21.2,2022-10-12,2023-01-20,71.0,23.5,2022-10-19,16.7,2022-12-23,2.83,-26.93,29.75,23.1,1.08,17.3,-24.3
COMPUSOFT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,17.7933,SUCCESS,20.25,14.65,2023-04-13,2023-07-20,68.0,21.95,2023-06-05,17.2,2023-04-21,23.36,-3.33,26.7,21.4,20.27,17.4,-2.21
COMPUSOFT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,21.91,SUCCESS,23.25,20.35,2023-10-12,2024-01-20,70.0,43.6,2023-11-29,19.6,2023-10-26,99.0,-10.54,109.54,43.6,99.0,20.2,-7.8
COMPUSOFT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,27.3133,SUCCESS,33.35,22.6,2024-04-13,2024-07-20,66.0,39.75,2024-04-25,24.1,2024-06-04,45.53,-11.76,57.3,36.45,33.45,26.05,-4.63
COMPUSOFT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,31.6687,SUCCESS,35.41,27.62,2024-10-12,2025-01-20,68.0,32.98,2024-10-15,23.71,2025-01-13,4.14,-25.13,29.27,32.34,2.12,24.07,-23.99
COMPUSOFT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,18.1927,SUCCESS,20.34,15.94,2025-04-12,2025-07-20,67.0,24.32,2025-06-03,18.0,2025-05-09,33.68,-1.06,34.74,22.99,26.37,18.36,0.92
COMPUSOFT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,19.0727,SUCCESS,20.5,17.6,2025-10-14,2026-01-20,67.0,19.41,2025-10-17,13.76,2026-01-20,1.77,-27.85,29.62,18.85,-1.17,13.88,-27.23
COMPUSOFT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,13.1313,SUCCESS,14.37,12.03,2026-04-16,2026-07-20,65.0,15.2,2026-05-04,12.67,2026-05-18,15.75,-3.51,19.27,14.62,11.34,12.94,-1.46
COMPUSOFT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
