Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DCBBANK,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,168.1833,SUCCESS,172.85,159.2,2017-04-11,2017-07-20,70.0,213.0,2017-06-16,167.0,2017-04-17,26.65,-0.7,27.35,210.7,25.28,173.3,3.04
DCBBANK,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,185.2933,SUCCESS,198.5,171.65,2017-10-12,2018-01-20,70.0,206.5,2018-01-09,171.95,2017-11-08,11.44,-7.2,18.65,204.5,10.37,173.55,-6.34
DCBBANK,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,166.8433,SUCCESS,178.9,158.5,2018-04-12,2018-07-20,71.0,204.6,2018-04-17,157.15,2018-07-18,22.63,-5.81,28.44,202.3,21.25,160.5,-3.8
DCBBANK,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,150.2533,SUCCESS,166.5,139.85,2018-10-13,2019-01-20,66.0,188.4,2019-01-17,148.0,2018-12-11,25.39,-1.5,26.89,186.3,23.99,150.4,0.1
DCBBANK,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,200.2833,SUCCESS,208.95,193.1,2019-04-11,2019-07-20,67.0,244.65,2019-06-25,189.1,2019-07-18,22.15,-5.58,27.74,240.75,20.2,192.3,-3.99
DCBBANK,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,194.3733,SUCCESS,218.4,169.4,2019-10-15,2020-01-20,67.0,204.5,2020-01-16,164.8,2019-12-20,5.21,-15.21,20.42,203.05,4.46,165.95,-14.62
DCBBANK,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,87.82,SUCCESS,112.55,73.5,2020-04-16,2020-07-20,66.0,105.7,2020-04-20,58.0,2020-05-26,20.36,-33.96,54.32,99.3,13.07,60.45,-31.17
DCBBANK,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,80.79,SUCCESS,93.1,77.8,2020-10-13,2021-01-20,69.0,126.5,2021-01-06,74.3,2020-10-14,56.58,-8.03,64.61,124.8,54.47,75.65,-6.36
DCBBANK,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,101.49,SUCCESS,109.8,91.7,2021-04-14,2021-07-20,66.0,114.45,2021-06-17,85.5,2021-04-19,12.77,-15.76,28.52,111.35,9.72,87.0,-14.28
DCBBANK,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,90.74,SUCCESS,93.5,88.7,2021-10-09,2022-01-20,71.0,105.25,2021-11-10,78.35,2021-12-31,15.99,-13.65,29.65,104.85,15.55,78.6,-13.38
DCBBANK,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,74.9967,SUCCESS,92.25,69.15,2022-04-09,2022-07-20,70.0,90.9,2022-07-20,70.0,2022-06-17,21.21,-6.66,27.87,89.0,18.67,71.3,-4.93
DCBBANK,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,104.4367,SUCCESS,112.8,98.85,2022-10-12,2023-01-20,71.0,141.2,2022-12-13,95.6,2022-10-17,35.2,-8.46,43.66,138.75,32.86,96.0,-8.08
DCBBANK,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,104.4133,SUCCESS,109.3,98.0,2023-04-13,2023-07-20,68.0,132.3,2023-07-06,100.0,2023-04-13,26.71,-4.23,30.93,128.75,23.31,101.0,-3.27
DCBBANK,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,123.5633,SUCCESS,129.8,119.7,2023-10-12,2024-01-20,70.0,163.45,2024-01-08,109.9,2023-10-26,32.28,-11.06,43.34,160.15,29.61,111.9,-9.44
DCBBANK,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,123.3667,SUCCESS,129.6,117.0,2024-04-13,2024-07-20,66.0,145.9,2024-06-21,115.0,2024-06-04,18.27,-6.78,25.05,143.43,16.26,120.4,-2.4
DCBBANK,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,119.9,SUCCESS,124.75,113.05,2024-10-12,2025-01-20,68.0,131.8,2024-12-06,107.9,2025-01-13,9.92,-10.01,19.93,130.3,8.67,109.26,-8.87
DCBBANK,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,114.074,SUCCESS,120.1,107.85,2025-04-12,2025-07-20,67.0,150.79,2025-06-10,117.71,2025-04-16,32.19,3.19,29.0,149.47,31.03,118.02,3.46
DCBBANK,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,128.2167,SUCCESS,133.3,122.4,2025-10-14,2026-01-20,67.0,193.2,2026-01-19,127.41,2025-10-15,50.68,-0.63,51.31,191.29,49.19,129.03,0.63
DCBBANK,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,174.188,SUCCESS,192.75,157.95,2026-04-16,2026-07-20,65.0,205.9,2026-04-27,169.0,2026-06-03,18.21,-2.98,21.18,196.02,12.53,172.93,-0.72
DCBBANK,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
