Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RAMCOIND,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,208.36,SUCCESS,216.9,201.5,2019-04-11,2019-07-20,67.0,219.75,2019-05-28,175.55,2019-07-19,5.47,-15.75,21.21,213.85,2.63,179.05,-14.07
RAMCOIND,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,181.4167,SUCCESS,197.75,166.95,2019-10-15,2020-01-20,67.0,213.75,2020-01-14,166.1,2019-10-15,17.82,-8.44,26.27,210.3,15.92,168.3,-7.23
RAMCOIND,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,124.8367,SUCCESS,159.0,110.0,2020-04-16,2020-07-20,66.0,194.8,2020-07-14,104.6,2020-05-19,56.04,-16.21,72.25,184.3,47.63,105.55,-15.45
RAMCOIND,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,179.63,SUCCESS,192.8,171.0,2020-10-13,2021-01-20,69.0,239.0,2021-01-11,177.2,2020-10-16,33.05,-1.35,34.4,236.35,31.58,177.75,-1.05
RAMCOIND,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,257.0133,SUCCESS,271.9,240.0,2021-04-14,2021-07-20,66.0,345.0,2021-07-20,246.85,2021-04-19,34.23,-3.95,38.19,327.15,27.29,248.1,-3.47
RAMCOIND,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,301.48,SUCCESS,334.85,286.0,2021-10-09,2022-01-20,71.0,310.95,2021-10-11,229.25,2021-12-20,3.14,-23.96,27.1,302.0,0.17,236.4,-21.59
RAMCOIND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,221.6267,SUCCESS,246.85,200.0,2022-04-09,2022-07-20,70.0,244.4,2022-04-11,166.0,2022-06-20,10.28,-25.1,35.37,240.0,8.29,167.2,-24.56
RAMCOIND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,192.5733,SUCCESS,208.4,178.8,2022-10-12,2023-01-20,71.0,194.2,2022-10-14,152.1,2022-12-26,0.84,-21.02,21.86,191.35,-0.64,154.05,-20.0
RAMCOIND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,126.6533,SUCCESS,136.75,117.35,2023-04-13,2023-07-20,68.0,178.5,2023-07-14,127.0,2023-05-10,40.94,0.27,40.66,176.0,38.96,128.15,1.18
RAMCOIND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,180.1933,SUCCESS,193.0,173.6,2023-10-12,2024-01-20,70.0,248.8,2024-01-12,180.75,2023-10-12,38.07,0.31,37.76,244.9,35.91,182.2,1.11
RAMCOIND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,215.2167,SUCCESS,233.75,200.0,2024-04-13,2024-07-20,66.0,272.65,2024-07-03,207.0,2024-06-04,26.69,-3.82,30.5,266.17,23.68,216.85,0.76
RAMCOIND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,239.0633,SUCCESS,260.9,220.0,2024-10-12,2025-01-20,68.0,324.35,2024-12-06,229.0,2024-10-28,35.68,-4.21,39.88,318.55,33.25,231.91,-2.99
RAMCOIND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,233.0167,SUCCESS,244.0,215.0,2025-04-12,2025-07-20,67.0,298.4,2025-06-26,218.49,2025-05-09,28.06,-6.23,34.29,290.25,24.56,226.45,-2.82
RAMCOIND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,355.4633,SUCCESS,398.05,331.75,2025-10-14,2026-01-20,67.0,367.8,2025-11-03,285.0,2026-01-20,3.47,-19.82,23.29,363.3,2.2,287.25,-19.19
RAMCOIND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,255.7987,SUCCESS,278.7,230.65,2026-04-16,2026-07-20,65.0,382.2,2026-07-13,264.0,2026-05-18,49.41,3.21,46.21,372.0,45.43,266.1,4.03
RAMCOIND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
