Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
OMAXAUTO,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,82.7667,SUCCESS,96.2,74.0,2016-10-11,2017-01-20,71.0,103.45,2016-10-21,66.4,2016-11-09,24.99,-19.77,44.76,99.45,20.16,67.2,-18.81
OMAXAUTO,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,77.7767,SUCCESS,82.45,75.0,2017-04-11,2017-07-20,70.0,96.3,2017-04-17,71.0,2017-06-28,23.82,-8.71,32.53,92.3,18.67,71.75,-7.75
OMAXAUTO,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,65.82,SUCCESS,72.0,62.05,2017-10-12,2018-01-20,70.0,128.8,2018-01-18,65.1,2017-11-15,95.69,-1.09,96.78,120.3,82.77,65.8,-0.03
OMAXAUTO,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,149.0833,SUCCESS,183.0,123.5,2018-04-12,2018-07-20,71.0,200.0,2018-04-13,128.35,2018-07-20,34.15,-13.91,48.06,192.15,28.89,128.35,-13.91
OMAXAUTO,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,93.5833,SUCCESS,110.5,85.0,2018-10-13,2019-01-20,66.0,109.8,2018-10-17,69.55,2018-10-29,17.33,-25.68,43.01,102.0,8.99,71.2,-23.92
OMAXAUTO,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,82.6533,SUCCESS,88.4,79.7,2019-04-11,2019-07-20,67.0,84.9,2019-04-12,43.35,2019-07-15,2.72,-47.55,50.27,81.35,-1.58,43.85,-46.95
OMAXAUTO,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,40.77,SUCCESS,46.5,36.1,2019-10-15,2020-01-20,67.0,66.7,2020-01-17,38.1,2019-10-15,63.6,-6.55,70.15,63.6,56.0,40.25,-1.28
OMAXAUTO,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,20.99,SUCCESS,27.5,18.65,2020-04-16,2020-07-20,66.0,37.75,2020-07-01,21.1,2020-05-27,79.85,0.52,79.32,35.75,70.32,21.7,3.38
OMAXAUTO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,39.87,SUCCESS,43.95,38.0,2020-10-13,2021-01-20,69.0,52.0,2021-01-11,36.1,2020-10-19,30.42,-9.46,39.88,50.1,25.66,36.5,-8.45
OMAXAUTO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,42.8767,SUCCESS,46.2,39.3,2021-04-14,2021-07-20,66.0,73.75,2021-07-14,36.95,2021-05-04,72.0,-13.82,85.83,71.4,66.52,39.3,-8.34
OMAXAUTO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,45.5467,SUCCESS,49.4,42.6,2021-10-09,2022-01-20,71.0,61.4,2022-01-17,41.85,2021-11-15,34.81,-8.12,42.92,59.75,31.18,42.4,-6.91
OMAXAUTO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,46.1,SUCCESS,51.0,42.15,2022-04-09,2022-07-20,70.0,63.0,2022-04-26,41.65,2022-05-11,36.66,-9.65,46.31,60.15,30.48,44.85,-2.71
OMAXAUTO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,69.02,SUCCESS,82.2,61.85,2022-10-12,2023-01-20,71.0,87.9,2022-10-12,48.8,2022-12-23,27.35,-29.3,56.65,84.55,22.5,50.45,-26.91
OMAXAUTO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,41.4867,SUCCESS,47.05,38.4,2023-04-13,2023-07-20,68.0,59.2,2023-05-11,40.55,2023-04-17,42.7,-2.26,44.95,57.25,38.0,40.8,-1.66
OMAXAUTO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,58.3533,SUCCESS,62.35,56.1,2023-10-12,2024-01-20,70.0,80.25,2024-01-05,52.65,2023-10-26,37.52,-9.77,47.3,79.75,36.67,54.4,-6.77
OMAXAUTO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,108.54,SUCCESS,123.0,89.45,2024-04-16,2024-07-20,65.0,168.0,2024-06-20,108.25,2024-04-16,54.78,-0.27,55.05,161.16,48.48,112.5,3.65
OMAXAUTO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,123.9767,SUCCESS,133.77,108.01,2024-10-12,2025-01-20,68.0,138.6,2024-10-17,99.3,2025-01-13,11.8,-19.9,31.7,130.44,5.21,101.29,-18.3
OMAXAUTO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,85.9533,SUCCESS,91.02,77.55,2025-04-12,2025-07-20,67.0,113.85,2025-07-14,80.0,2025-04-30,32.46,-6.93,39.38,111.94,30.23,81.93,-4.68
OMAXAUTO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,136.438,SUCCESS,156.67,122.55,2025-10-14,2026-01-20,67.0,129.55,2025-10-23,84.5,2025-11-28,-5.05,-38.07,33.02,125.12,-8.3,85.82,-37.1
OMAXAUTO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,101.0413,SUCCESS,119.11,90.15,2026-04-16,2026-07-20,65.0,263.4,2026-05-29,111.2,2026-04-24,160.69,10.05,150.63,257.15,154.5,112.54,11.38
OMAXAUTO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
