Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SOTL,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,29.1967,SUCCESS,32.56,27.22,2009-01-17,2009-01-20,2.0,30.0,2009-01-19,27.71,2009-01-20,2.75,-5.09,7.84,28.67,-1.8,28.08,-3.82
SOTL,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,24.282,SUCCESS,27.49,21.6,2009-04-16,2009-07-20,65.0,43.0,2009-06-05,24.04,2009-05-06,77.09,-1.0,78.08,39.37,62.14,24.55,1.1
SOTL,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,51.4467,SUCCESS,54.6,50.0,2009-10-16,2010-01-20,65.0,97.4,2009-12-15,48.02,2009-10-29,89.32,-6.66,95.98,89.72,74.39,48.58,-5.57
SOTL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,87.938,SUCCESS,99.0,80.6,2010-04-14,2010-07-20,69.0,128.0,2010-06-30,85.2,2010-04-28,45.56,-3.11,48.67,114.9,30.66,88.25,0.35
SOTL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,100.5253,SUCCESS,106.33,97.8,2010-10-09,2011-01-20,72.0,123.02,2010-11-08,92.0,2011-01-17,22.38,-8.48,30.86,118.53,17.91,97.41,-3.1
SOTL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,98.732,SUCCESS,111.4,94.15,2011-04-09,2011-07-20,70.0,141.54,2011-07-13,99.22,2011-04-13,43.36,0.49,42.86,136.54,38.29,100.09,1.38
SOTL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,110.0473,SUCCESS,118.93,101.28,2011-10-12,2012-01-20,70.0,111.35,2011-10-13,76.0,2011-12-20,1.18,-30.94,32.12,109.8,-0.22,76.81,-30.2
SOTL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,90.2713,SUCCESS,93.04,86.7,2012-04-12,2012-07-20,72.0,101.0,2012-05-30,83.19,2012-05-18,11.88,-7.84,19.73,98.42,9.03,85.8,-4.95
SOTL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,99.2493,SUCCESS,104.6,92.24,2012-10-12,2013-01-20,67.0,110.98,2012-12-20,95.26,2012-10-29,11.82,-4.02,15.84,109.87,10.7,96.1,-3.17
SOTL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,96.0687,SUCCESS,104.8,92.01,2013-04-12,2013-07-20,69.0,105.16,2013-05-22,83.0,2013-07-16,9.46,-13.6,23.07,101.72,5.88,84.59,-11.95
SOTL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,71.4393,SUCCESS,74.6,69.0,2013-10-12,2014-01-20,68.0,87.2,2013-12-02,71.11,2013-10-15,22.06,-0.46,22.52,86.61,21.24,71.32,-0.17
SOTL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,98.5453,SUCCESS,115.54,79.8,2014-04-10,2014-07-20,44.0,126.8,2014-05-23,96.61,2014-04-30,28.67,-1.96,30.64,124.58,26.42,97.66,-0.9
SOTL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,113.6853,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SOTL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,113.6853,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SOTL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,113.6853,SUCCESS,123.59,105.02,2016-01-16,2016-01-20,3.0,107.98,2016-01-18,99.0,2016-01-20,-5.02,-12.92,7.9,101.55,-10.67,99.97,-12.06
SOTL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,96.4147,SUCCESS,103.0,91.8,2016-04-13,2016-07-20,67.0,124.58,2016-07-15,98.2,2016-04-20,29.21,1.85,27.36,124.19,28.81,100.4,4.13
SOTL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,136.496,SUCCESS,148.39,125.0,2016-10-11,2017-01-20,71.0,163.0,2016-11-07,132.0,2016-10-14,19.42,-3.29,22.71,157.58,15.45,134.74,-1.29
SOTL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,179.8293,SUCCESS,191.0,170.2,2017-04-11,2017-07-20,70.0,254.0,2017-07-10,180.67,2017-04-19,41.25,0.47,40.78,246.06,36.83,182.85,1.68
SOTL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,240.9453,SUCCESS,259.15,229.0,2017-10-12,2018-01-20,70.0,347.99,2018-01-19,220.72,2017-10-23,44.43,-8.39,52.82,326.22,35.39,224.64,-6.77
SOTL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,286.47,SUCCESS,304.99,266.0,2018-04-12,2018-07-20,71.0,300.0,2018-04-12,207.42,2018-05-28,4.72,-27.59,32.32,290.84,1.53,211.89,-26.03
SOTL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,201.756,SUCCESS,227.0,185.0,2018-10-13,2019-01-20,66.0,234.4,2018-12-31,178.0,2018-12-11,16.18,-11.77,27.95,229.13,13.57,178.86,-11.35
SOTL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,237.8687,SUCCESS,247.98,225.03,2019-04-11,2019-07-20,67.0,277.8,2019-05-31,195.0,2019-07-19,16.79,-18.02,34.81,269.34,13.23,198.94,-16.37
SOTL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,180.1653,SUCCESS,193.79,161.0,2019-10-15,2020-01-20,67.0,208.69,2019-10-31,165.0,2020-01-07,15.83,-8.42,24.25,198.72,10.3,165.9,-7.92
SOTL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,123.132,SUCCESS,146.99,95.0,2020-04-16,2020-07-20,66.0,150.0,2020-05-06,120.56,2020-05-26,21.82,-2.09,23.91,141.12,14.61,123.42,0.23
SOTL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,135.6833,SUCCESS,144.11,130.99,2020-10-13,2021-01-20,70.0,169.14,2020-12-07,130.0,2020-10-27,24.66,-4.19,28.85,150.01,10.56,131.39,-3.16
SOTL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,200.6993,SUCCESS,210.0,192.0,2021-04-14,2021-07-20,66.0,309.4,2021-07-15,191.09,2021-04-23,54.16,-4.79,58.95,302.39,50.67,198.07,-1.31
SOTL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,309.4567,SUCCESS,326.54,297.02,2021-10-09,2022-01-20,71.0,317.6,2021-10-19,210.45,2021-12-27,2.63,-31.99,34.63,304.54,-1.59,213.29,-31.08
SOTL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,224.16,SUCCESS,239.8,209.0,2022-04-09,2022-07-20,70.0,248.0,2022-04-11,191.6,2022-05-26,10.64,-14.53,25.16,242.62,8.24,199.16,-11.15
SOTL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,304.13,SUCCESS,337.3,285.05,2022-10-12,2023-01-20,71.0,346.0,2022-12-06,278.8,2022-12-23,13.77,-8.33,22.1,340.9,12.09,284.7,-6.39
SOTL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,250.0233,SUCCESS,265.0,232.3,2023-04-13,2023-07-20,68.0,311.95,2023-06-20,258.5,2023-04-13,24.77,3.39,21.38,305.6,22.23,264.9,5.95
SOTL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,325.7367,SUCCESS,341.95,313.0,2023-10-12,2024-01-20,70.0,389.0,2023-10-17,315.0,2023-11-10,19.42,-3.3,22.72,374.65,15.02,316.6,-2.8
SOTL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,459.6733,SUCCESS,508.5,397.0,2024-04-13,2024-07-20,66.0,655.0,2024-07-09,447.0,2024-06-04,42.49,-2.76,45.25,642.15,39.7,455.95,-0.81
SOTL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,558.2433,SUCCESS,578.45,501.5,2024-10-12,2025-01-20,68.0,610.6,2024-12-06,470.0,2024-11-22,9.38,-15.81,25.19,599.5,7.39,476.05,-14.72
SOTL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,378.8333,SUCCESS,406.0,343.25,2025-04-12,2025-07-20,67.0,458.9,2025-07-04,349.35,2025-05-09,21.14,-7.78,28.92,444.7,17.39,354.7,-6.37
SOTL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,401.8167,SUCCESS,413.2,392.0,2025-10-14,2026-01-20,67.0,410.0,2025-10-14,344.3,2026-01-20,2.04,-14.31,16.35,404.3,0.62,347.35,-13.56
SOTL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,326.3667,SUCCESS,364.0,285.8,2026-04-16,2026-07-20,65.0,639.15,2026-07-06,356.0,2026-04-16,95.84,9.08,86.76,610.7,87.12,361.9,10.89
SOTL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
