Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ZUARI,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,81.7,SUCCESS,86.1,75.55,2020-10-13,2021-01-20,69.0,117.95,2021-01-08,75.75,2020-10-20,44.37,-7.28,51.65,111.15,36.05,76.45,-6.43
ZUARI,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,90.5,SUCCESS,98.05,82.1,2021-04-14,2021-07-20,66.0,158.9,2021-07-14,85.45,2021-05-05,75.58,-5.58,81.16,157.05,73.54,86.25,-4.7
ZUARI,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,124.6433,SUCCESS,140.9,109.0,2021-10-09,2022-01-20,71.0,131.75,2021-10-13,101.0,2021-11-29,5.7,-18.97,24.67,128.0,2.69,101.65,-18.45
ZUARI,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,149.1033,SUCCESS,194.0,131.8,2022-04-09,2022-07-20,70.0,218.85,2022-04-21,133.0,2022-06-20,46.78,-10.8,57.58,211.3,41.71,135.75,-8.96
ZUARI,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,172.32,SUCCESS,190.75,157.55,2022-10-12,2023-01-20,71.0,197.65,2022-10-25,138.95,2022-12-26,14.7,-19.37,34.06,194.5,12.87,141.65,-17.8
ZUARI,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,124.4367,SUCCESS,137.4,116.0,2023-04-13,2023-07-20,68.0,179.25,2023-07-12,127.55,2023-04-24,44.05,2.5,41.55,173.3,39.27,129.45,4.03
ZUARI,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,155.3933,SUCCESS,163.4,148.25,2023-10-12,2024-01-20,70.0,257.2,2024-01-20,135.3,2023-10-26,65.52,-12.93,78.45,251.15,61.62,140.05,-9.87
ZUARI,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,187.2833,SUCCESS,207.0,165.1,2024-04-13,2024-07-20,66.0,245.0,2024-07-09,151.15,2024-06-04,30.82,-19.29,50.11,234.01,24.95,161.15,-13.95
ZUARI,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,201.3007,SUCCESS,220.1,189.21,2024-10-12,2025-01-20,68.0,268.0,2024-12-03,181.45,2024-10-28,33.13,-9.86,43.0,257.83,28.08,184.62,-8.29
ZUARI,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,192.616,SUCCESS,210.0,180.07,2025-04-12,2025-07-20,67.0,241.0,2025-04-24,199.5,2025-06-20,25.12,3.57,21.55,235.79,22.41,201.65,4.69
ZUARI,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,274.22,SUCCESS,302.25,257.6,2025-10-14,2026-01-20,67.0,345.6,2025-12-30,238.2,2025-11-06,26.03,-13.14,39.17,337.35,23.02,239.2,-12.77
ZUARI,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,203.734,SUCCESS,231.69,175.1,2026-04-16,2026-07-20,65.0,257.0,2026-04-24,209.05,2026-06-11,26.14,2.61,23.54,253.14,24.25,209.94,3.05
ZUARI,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
