Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
FMNL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,34.97,SUCCESS,39.15,29.25,2016-01-16,2016-01-20,3.0,30.5,2016-01-18,26.1,2016-01-20,-12.78,-25.36,12.58,28.0,-19.93,27.3,-21.93
FMNL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,24.1,SUCCESS,27.1,22.55,2016-04-13,2016-07-20,67.0,32.85,2016-06-30,17.25,2016-06-07,36.31,-28.42,64.73,31.15,29.25,18.35,-23.86
FMNL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,29.8333,SUCCESS,32.75,25.5,2016-10-11,2017-01-20,71.0,53.65,2017-01-19,27.5,2016-10-18,79.83,-7.82,87.65,50.8,70.28,27.75,-6.98
FMNL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,76.1167,SUCCESS,90.8,68.7,2017-04-11,2017-07-20,70.0,92.7,2017-04-27,67.8,2017-06-30,21.79,-10.93,32.71,87.9,15.48,69.45,-8.76
FMNL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,137.1733,SUCCESS,151.5,122.55,2017-10-12,2018-01-20,70.0,168.0,2017-12-14,120.25,2017-10-17,22.47,-12.34,34.81,156.65,14.2,123.15,-10.22
FMNL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,120.7,SUCCESS,138.15,110.25,2018-04-12,2018-07-20,71.0,159.0,2018-04-17,94.95,2018-07-06,31.73,-21.33,53.07,150.9,25.02,95.5,-20.88
FMNL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,64.1167,SUCCESS,79.25,56.0,2018-10-13,2019-01-20,66.0,76.8,2018-10-16,50.2,2018-12-11,19.78,-21.71,41.49,69.5,8.4,51.75,-19.29
FMNL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,43.4433,SUCCESS,50.0,41.05,2019-04-11,2019-07-20,67.0,44.0,2019-04-16,30.65,2019-07-19,1.28,-29.45,30.73,42.9,-1.25,30.8,-29.1
FMNL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,29.84,SUCCESS,33.45,26.0,2019-10-15,2020-01-20,67.0,44.65,2019-10-23,25.35,2019-11-25,49.63,-15.05,64.68,42.55,42.59,25.6,-14.21
FMNL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,9.6133,SUCCESS,12.95,8.5,2020-04-16,2020-07-20,66.0,32.55,2020-06-29,11.15,2020-04-16,238.59,15.98,222.61,31.0,222.47,11.15,15.98
FMNL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,17.2067,SUCCESS,23.9,14.25,2020-10-13,2021-01-20,69.0,20.95,2020-12-11,13.55,2020-10-13,21.76,-21.25,43.01,20.2,17.4,14.0,-18.64
FMNL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,14.0067,SUCCESS,16.1,11.55,2021-04-14,2021-07-20,66.0,20.75,2021-06-24,13.5,2021-04-20,48.14,-3.62,51.76,20.05,43.15,13.75,-1.83
FMNL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,9.4133,SUCCESS,10.85,8.45,2021-10-09,2022-01-20,71.0,11.05,2021-10-14,7.85,2021-11-22,17.39,-16.61,33.99,10.6,12.61,8.05,-14.48
FMNL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,8.4267,SUCCESS,9.55,7.7,2022-04-09,2022-07-20,70.0,8.85,2022-04-21,4.15,2022-05-12,5.02,-50.75,55.78,8.6,2.06,4.35,-48.38
FMNL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,4.88,SUCCESS,5.2,4.7,2022-10-12,2023-01-20,71.0,6.65,2022-11-16,4.6,2022-11-04,36.27,-5.74,42.01,6.35,30.12,4.75,-2.66
FMNL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,4.3067,SUCCESS,5.05,3.8,2023-04-13,2023-07-20,68.0,6.05,2023-04-19,4.35,2023-07-13,40.48,1.01,39.47,5.8,34.67,4.45,3.33
FMNL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,5.99,SUCCESS,6.3,5.5,2023-10-12,2024-01-20,70.0,10.75,2024-01-19,5.3,2023-12-05,79.47,-11.52,90.98,10.75,79.47,5.45,-9.02
FMNL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,6.3667,SUCCESS,7.05,5.6,2024-04-16,2024-07-20,65.0,8.2,2024-06-04,5.55,2024-05-13,28.8,-12.83,41.62,7.85,23.3,5.75,-9.69
FMNL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,10.4567,SUCCESS,11.2,9.69,2024-10-12,2025-01-20,67.0,28.17,2025-01-06,11.65,2024-10-14,169.4,11.41,157.99,28.17,169.4,11.65,11.41
FMNL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,15.664,SUCCESS,17.32,14.84,2025-04-12,2025-07-20,67.0,19.1,2025-07-04,12.9,2025-05-12,21.94,-17.65,39.58,18.72,19.51,13.26,-15.35
FMNL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,10.4867,SUCCESS,13.59,9.02,2025-10-14,2026-01-20,67.0,13.29,2025-10-28,7.89,2026-01-20,26.73,-24.76,51.49,12.66,20.72,7.89,-24.76
FMNL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,7.8427,SUCCESS,9.17,6.74,2026-04-16,2026-07-20,65.0,12.95,2026-05-20,8.25,2026-04-30,65.12,5.19,59.93,12.52,59.64,8.71,11.06
FMNL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
