Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RADICO,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,69.38,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RADICO,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,69.38,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RADICO,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,69.38,SUCCESS,78.0,63.7,2009-01-17,2009-01-20,2.0,74.0,2009-01-20,67.85,2009-01-19,6.66,-2.21,8.86,71.8,3.49,69.25,-0.19
RADICO,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,64.5133,SUCCESS,74.5,56.25,2009-04-16,2009-07-20,66.0,92.9,2009-06-03,61.15,2009-04-23,44.0,-5.21,49.21,90.25,39.89,62.35,-3.35
RADICO,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,113.95,SUCCESS,123.2,108.4,2009-10-16,2010-01-20,65.0,131.65,2009-11-13,103.2,2009-11-04,15.53,-9.43,24.97,125.9,10.49,108.7,-4.61
RADICO,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,129.2633,SUCCESS,139.8,125.5,2010-04-14,2010-07-20,69.0,135.0,2010-04-15,116.0,2010-06-28,4.44,-10.26,14.7,134.4,3.97,116.4,-9.95
RADICO,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,177.4033,SUCCESS,184.2,160.35,2010-10-09,2011-01-20,72.0,186.6,2010-11-04,141.2,2011-01-20,5.18,-20.41,25.59,181.75,2.45,143.2,-19.28
RADICO,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,133.6,SUCCESS,148.1,127.5,2011-04-09,2011-07-20,70.0,148.9,2011-04-29,125.0,2011-06-27,11.45,-6.44,17.89,145.15,8.65,126.7,-5.16
RADICO,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,123.4667,SUCCESS,126.25,120.0,2011-10-12,2012-01-20,70.0,127.4,2011-11-04,108.35,2012-01-09,3.19,-12.24,15.43,124.85,1.12,109.35,-11.43
RADICO,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,125.4867,SUCCESS,137.4,118.65,2012-04-12,2012-07-20,72.0,131.9,2012-04-19,112.2,2012-06-25,5.11,-10.59,15.7,129.65,3.32,114.65,-8.64
RADICO,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,118.88,SUCCESS,123.5,115.45,2012-10-12,2013-01-20,67.0,155.5,2012-12-31,116.15,2012-10-16,30.8,-2.3,33.1,152.8,28.53,116.35,-2.13
RADICO,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,127.69,SUCCESS,136.9,121.55,2013-04-12,2013-07-20,69.0,134.15,2013-05-27,91.8,2013-07-19,5.06,-28.11,33.17,130.0,1.81,94.8,-25.76
RADICO,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,132.6667,SUCCESS,153.0,113.55,2013-10-12,2014-01-20,68.0,161.3,2013-10-22,128.6,2014-01-15,21.58,-3.07,24.65,159.25,20.04,130.75,-1.44
RADICO,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,147.1733,SUCCESS,156.4,140.15,2014-04-10,2014-07-20,44.0,145.8,2014-04-10,99.6,2014-05-16,-0.93,-32.32,31.39,142.25,-3.35,100.05,-32.02
RADICO,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,114.0133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RADICO,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,114.0133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RADICO,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,114.0133,SUCCESS,125.9,101.2,2016-01-16,2016-01-20,3.0,112.0,2016-01-19,97.6,2016-01-18,-1.77,-14.4,12.63,108.4,-4.92,106.1,-6.94
RADICO,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,94.7467,SUCCESS,101.45,87.0,2016-04-13,2016-07-20,67.0,100.0,2016-07-07,83.8,2016-05-24,5.54,-11.55,17.1,98.2,3.64,84.1,-11.24
RADICO,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,121.6567,SUCCESS,147.4,103.75,2016-10-11,2017-01-20,71.0,150.4,2016-10-20,105.5,2016-12-21,23.63,-13.28,36.91,145.85,19.89,108.3,-10.98
RADICO,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,127.2433,SUCCESS,141.1,113.0,2017-04-11,2017-07-20,70.0,140.6,2017-07-06,106.55,2017-04-19,10.5,-16.26,26.76,135.85,6.76,107.9,-15.2
RADICO,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,165.7133,SUCCESS,181.4,147.5,2017-10-12,2018-01-20,70.0,369.85,2018-01-19,172.5,2017-10-12,123.19,4.1,119.09,365.55,120.59,177.2,6.93
RADICO,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,352.7933,SUCCESS,382.3,316.0,2018-04-12,2018-07-20,71.0,495.8,2018-05-30,320.25,2018-07-17,40.54,-9.22,49.76,476.3,35.01,327.65,-7.13
RADICO,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,342.93,SUCCESS,416.95,297.0,2018-10-13,2019-01-20,66.0,454.0,2018-11-14,329.5,2018-10-23,32.39,-3.92,36.3,446.6,30.23,335.9,-2.05
RADICO,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,394.22,SUCCESS,415.0,380.0,2019-04-11,2019-07-20,67.0,382.75,2019-04-11,261.95,2019-06-20,-2.91,-33.55,30.64,371.0,-5.89,268.95,-31.78
RADICO,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,308.9533,SUCCESS,338.0,290.5,2019-10-15,2020-01-20,67.0,364.3,2020-01-14,290.05,2019-10-15,17.91,-6.12,24.03,356.5,15.39,293.2,-5.1
RADICO,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,278.48,SUCCESS,364.0,220.0,2020-04-16,2020-07-20,66.0,408.8,2020-07-20,279.95,2020-05-06,46.8,0.53,46.27,406.35,45.92,285.45,2.5
RADICO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,412.03,SUCCESS,455.95,393.0,2020-10-13,2021-01-20,69.0,529.85,2021-01-20,384.0,2020-10-20,28.6,-6.8,35.4,517.55,25.61,415.95,0.95
RADICO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,546.0767,SUCCESS,577.35,495.65,2021-04-14,2021-07-20,66.0,846.85,2021-07-19,494.0,2021-04-19,55.08,-9.54,64.62,828.0,51.63,500.25,-8.39
RADICO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,911.5567,SUCCESS,988.9,864.05,2021-10-09,2022-01-20,71.0,1294.0,2022-01-05,970.0,2021-10-11,41.95,6.41,35.54,1266.75,38.97,1020.8,11.98
RADICO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,905.3933,SUCCESS,983.95,870.0,2022-04-09,2022-07-20,70.0,957.0,2022-07-19,723.2,2022-05-12,5.7,-20.12,25.82,947.1,4.61,739.8,-18.29
RADICO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1067.1533,SUCCESS,1134.0,1025.1,2022-10-12,2023-01-20,71.0,1150.0,2022-12-02,929.3,2022-11-17,7.76,-12.92,20.68,1134.15,6.28,950.95,-10.89
RADICO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1164.0233,SUCCESS,1225.0,1068.55,2023-04-13,2023-07-20,68.0,1448.55,2023-07-06,1077.0,2023-04-13,24.44,-7.48,31.92,1393.0,19.67,1089.4,-6.41
RADICO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1197.1833,SUCCESS,1256.6,1155.0,2023-10-12,2024-01-20,70.0,1885.1,2023-12-05,1141.25,2023-10-26,57.46,-4.67,62.13,1720.85,43.74,1187.35,-0.82
RADICO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1686.2367,SUCCESS,1800.0,1600.0,2024-04-13,2024-07-20,66.0,1868.0,2024-06-25,1429.85,2024-06-04,10.78,-15.2,25.98,1832.95,8.7,1572.1,-6.77
RADICO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,2086.5133,SUCCESS,2174.0,1927.75,2024-10-12,2025-01-20,68.0,2637.7,2025-01-01,2083.1,2024-10-22,26.42,-0.16,26.58,2605.9,24.89,2151.8,3.13
RADICO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2336.0133,SUCCESS,2461.1,2200.0,2025-04-12,2025-07-20,67.0,2786.9,2025-06-04,2350.2,2025-04-25,19.3,0.61,18.69,2748.2,17.64,2412.4,3.27
RADICO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,2956.6933,SUCCESS,3062.0,2854.2,2025-10-14,2026-01-20,67.0,3591.9,2025-11-20,2722.0,2026-01-20,21.48,-7.94,29.42,3376.0,14.18,2753.5,-6.87
RADICO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,2701.8867,SUCCESS,2915.0,2552.4,2026-04-16,2026-07-20,65.0,4193.0,2026-07-20,2918.0,2026-04-16,55.19,8.0,47.19,4132.4,52.94,3036.4,12.38
RADICO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
