Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DVL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,88.3433,SUCCESS,93.5,85.25,2013-04-12,2013-07-20,69.0,112.6,2013-05-14,84.5,2013-07-19,27.46,-4.35,31.81,103.4,17.04,86.15,-2.48
DVL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,80.6033,SUCCESS,86.45,75.5,2013-10-12,2014-01-20,68.0,141.0,2013-12-26,80.5,2013-10-17,74.93,-0.13,75.06,120.0,48.88,84.0,4.21
DVL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,114.6933,SUCCESS,125.5,107.3,2014-04-10,2014-07-20,44.0,151.0,2014-06-10,114.65,2014-05-05,31.66,-0.04,31.69,146.6,27.82,116.55,1.62
DVL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,86.1567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DVL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,86.1567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DVL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,86.1567,SUCCESS,96.4,79.85,2016-01-16,2016-01-20,3.0,82.5,2016-01-19,76.0,2016-01-18,-4.24,-11.79,7.54,80.9,-6.1,78.5,-8.89
DVL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,76.2133,SUCCESS,84.85,74.0,2016-04-13,2016-07-20,67.0,99.8,2016-07-01,78.3,2016-05-24,30.95,2.74,28.21,96.6,26.75,78.7,3.26
DVL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,77.6533,SUCCESS,85.75,72.5,2016-10-11,2017-01-20,71.0,91.2,2016-11-02,70.1,2016-11-09,17.45,-9.73,27.17,87.1,12.17,70.65,-9.02
DVL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,77.4967,SUCCESS,84.8,74.5,2017-04-11,2017-07-20,70.0,103.95,2017-05-17,76.4,2017-05-24,34.13,-1.42,35.55,101.9,31.49,77.35,-0.19
DVL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,103.77,SUCCESS,121.35,93.05,2017-10-12,2018-01-20,70.0,197.0,2018-01-15,116.05,2017-10-12,89.84,11.83,78.01,190.9,83.96,123.45,18.97
DVL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,139.0167,SUCCESS,152.45,126.5,2018-04-12,2018-07-20,71.0,171.65,2018-05-18,101.8,2018-07-20,23.47,-26.77,50.25,163.4,17.54,102.4,-26.34
DVL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,87.5867,SUCCESS,103.6,79.1,2018-10-13,2019-01-20,66.0,124.9,2018-11-14,80.95,2018-10-23,42.6,-7.58,50.18,117.0,33.58,84.9,-3.07
DVL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,91.5933,SUCCESS,96.3,88.5,2019-04-11,2019-07-20,67.0,117.8,2019-04-25,80.15,2019-07-19,28.61,-12.49,41.11,108.65,18.62,82.1,-10.36
DVL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,69.1433,SUCCESS,74.6,64.35,2019-10-15,2020-01-20,67.0,82.8,2019-10-30,65.1,2019-11-27,19.75,-5.85,25.6,76.25,10.28,67.1,-2.96
DVL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,48.44,SUCCESS,55.35,42.6,2020-04-16,2020-07-20,66.0,71.0,2020-06-22,47.45,2020-05-26,46.57,-2.04,48.62,70.2,44.92,47.65,-1.63
DVL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,53.73,SUCCESS,58.15,50.9,2020-10-13,2021-01-20,69.0,83.6,2020-12-31,53.45,2020-10-15,55.59,-0.52,56.11,78.0,45.17,55.15,2.64
DVL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,96.1133,SUCCESS,107.3,88.8,2021-04-14,2021-07-20,66.0,320.0,2021-07-12,88.5,2021-04-19,232.94,-7.92,240.86,311.85,224.46,90.9,-5.42
DVL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,284.8667,SUCCESS,318.0,270.25,2021-10-09,2022-01-20,71.0,316.0,2022-01-19,210.0,2021-12-20,10.93,-26.28,37.21,301.1,5.7,215.1,-24.49
DVL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,242.93,SUCCESS,269.0,225.0,2022-04-09,2022-07-20,70.0,264.05,2022-04-11,184.0,2022-06-20,8.69,-24.26,32.95,261.75,7.75,186.5,-23.23
DVL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,226.9567,SUCCESS,259.0,213.55,2022-10-12,2023-01-20,71.0,287.0,2022-12-06,215.1,2022-10-27,26.46,-5.22,31.68,278.45,22.69,217.1,-4.34
DVL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,227.1367,SUCCESS,239.45,211.05,2023-04-13,2023-07-20,68.0,298.8,2023-07-03,221.2,2023-04-17,31.55,-2.61,34.16,291.0,28.12,223.8,-1.47
DVL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,266.8167,SUCCESS,285.0,256.0,2023-10-12,2024-01-20,70.0,377.3,2023-11-21,258.8,2023-10-13,41.41,-3.0,44.41,365.75,37.08,261.2,-2.11
DVL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,342.11,SUCCESS,372.1,308.75,2024-04-13,2024-07-20,66.0,404.4,2024-06-25,302.2,2024-06-05,18.21,-11.67,29.87,384.7,12.45,307.45,-10.13
DVL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,485.3667,SUCCESS,543.35,430.1,2024-10-12,2025-01-20,68.0,486.0,2024-10-17,329.7,2025-01-14,0.13,-32.07,32.2,476.35,-1.86,333.35,-31.32
DVL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,330.97,SUCCESS,356.35,310.0,2025-04-12,2025-07-20,67.0,398.85,2025-05-19,321.0,2025-05-09,20.51,-3.01,23.52,377.15,13.95,327.7,-0.99
DVL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,360.48,SUCCESS,380.6,350.0,2025-10-14,2026-01-20,67.0,371.6,2025-10-16,259.15,2026-01-20,3.08,-28.11,31.19,367.8,2.03,262.95,-27.06
DVL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,214.0527,SUCCESS,248.4,186.99,2026-04-16,2026-07-20,65.0,266.39,2026-05-08,222.78,2026-05-18,24.45,4.08,20.37,260.39,21.65,229.99,7.45
DVL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
