Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ADVENZYMES,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,357.24,SUCCESS,392.8,333.4,2021-04-14,2021-07-20,66.0,503.7,2021-05-19,342.75,2021-04-19,41.0,-4.06,45.05,487.05,36.34,357.0,-0.07
ADVENZYMES,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,390.1567,SUCCESS,420.9,378.05,2021-10-09,2022-01-20,71.0,421.5,2021-10-11,302.95,2021-11-29,8.03,-22.35,30.39,412.9,5.83,321.4,-17.62
ADVENZYMES,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,295.02,SUCCESS,310.9,276.0,2022-04-09,2022-07-20,70.0,328.6,2022-04-19,258.4,2022-07-01,11.38,-12.41,23.79,317.0,7.45,262.75,-10.94
ADVENZYMES,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,281.5667,SUCCESS,310.5,264.75,2022-10-12,2023-01-20,71.0,323.75,2022-12-07,265.45,2022-10-17,14.98,-5.72,20.71,315.5,12.05,266.85,-5.23
ADVENZYMES,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,242.7433,SUCCESS,264.0,225.0,2023-04-13,2023-07-20,68.0,310.8,2023-07-19,249.25,2023-04-19,28.04,2.68,25.36,301.0,24.0,250.65,3.26
ADVENZYMES,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,322.0567,SUCCESS,338.05,309.25,2023-10-12,2024-01-20,70.0,391.95,2024-01-18,291.1,2023-10-26,21.7,-9.61,31.31,382.45,18.75,297.15,-7.73
ADVENZYMES,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,357.92,SUCCESS,372.15,340.05,2024-04-13,2024-07-20,66.0,410.0,2024-07-05,334.05,2024-06-05,14.55,-6.67,21.22,399.2,11.53,347.0,-3.05
ADVENZYMES,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,502.4533,SUCCESS,548.05,461.0,2024-10-12,2025-01-20,68.0,517.9,2024-10-16,331.3,2025-01-14,3.07,-34.06,37.14,502.8,0.07,335.55,-33.22
ADVENZYMES,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,281.94,SUCCESS,302.35,266.0,2025-04-12,2025-07-20,67.0,363.9,2025-06-17,273.65,2025-05-09,29.07,-2.94,32.01,343.5,21.83,279.05,-1.03
ADVENZYMES,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,322.5067,SUCCESS,343.5,305.55,2025-10-14,2026-01-20,67.0,353.3,2025-11-13,270.0,2026-01-20,9.55,-16.28,25.83,341.35,5.84,270.6,-16.09
ADVENZYMES,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,279.1,SUCCESS,308.55,251.95,2026-04-16,2026-07-20,65.0,419.0,2026-05-11,295.0,2026-04-24,50.13,5.7,44.43,392.1,40.49,297.65,6.65
ADVENZYMES,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
