Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BIRLACORPN,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,326.4933,SUCCESS,397.0,294.0,2006-04-11,2006-07-20,72.0,414.0,2006-04-29,163.0,2006-06-13,26.8,-50.08,76.88,402.6,23.31,168.65,-48.35
BIRLACORPN,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,337.22,SUCCESS,364.9,316.0,2006-10-12,2007-01-20,69.0,371.9,2007-01-19,290.0,2006-12-12,10.28,-14.0,24.29,367.1,8.86,318.3,-5.61
BIRLACORPN,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,192.94,SUCCESS,212.45,179.7,2007-04-12,2007-07-20,45.0,296.0,2007-06-01,192.0,2007-04-12,53.42,-0.49,53.9,262.65,36.13,195.55,1.35
BIRLACORPN,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,129.7233,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BIRLACORPN,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,129.7233,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BIRLACORPN,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,129.7233,SUCCESS,144.3,116.4,2009-01-17,2009-01-20,2.0,136.9,2009-01-20,131.45,2009-01-19,5.53,1.33,4.2,135.65,4.57,135.35,4.34
BIRLACORPN,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,182.7633,SUCCESS,204.9,167.0,2009-04-16,2009-07-20,66.0,248.0,2009-07-17,182.15,2009-06-23,35.69,-0.34,36.03,245.55,34.35,189.25,3.55
BIRLACORPN,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,295.1133,SUCCESS,309.0,273.8,2009-10-16,2010-01-20,65.0,404.0,2010-01-14,278.3,2009-10-28,36.9,-5.7,42.59,388.45,31.63,280.65,-4.9
BIRLACORPN,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,391.4667,SUCCESS,414.0,358.55,2010-04-14,2010-07-20,69.0,423.0,2010-04-21,340.3,2010-05-25,8.06,-13.07,21.13,412.8,5.45,346.55,-11.47
BIRLACORPN,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,414.2533,SUCCESS,447.95,381.15,2010-10-09,2011-01-20,72.0,434.8,2010-11-08,300.05,2010-12-10,4.96,-27.57,32.53,429.05,3.57,323.35,-21.94
BIRLACORPN,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,333.5333,SUCCESS,364.75,281.85,2011-04-09,2011-07-20,70.0,399.6,2011-05-23,325.5,2011-06-30,19.81,-2.41,22.22,381.45,14.37,327.95,-1.67
BIRLACORPN,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,325.34,SUCCESS,343.8,294.6,2011-10-12,2012-01-20,70.0,334.3,2011-11-09,241.2,2012-01-11,2.75,-25.86,28.62,326.45,0.34,251.6,-22.67
BIRLACORPN,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,286.2233,SUCCESS,298.95,274.15,2012-04-12,2012-07-20,72.0,290.0,2012-05-17,201.5,2012-07-06,1.32,-29.6,30.92,270.7,-5.42,220.75,-22.87
BIRLACORPN,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,257.7067,SUCCESS,312.0,209.25,2012-10-12,2013-01-20,67.0,341.65,2013-01-02,258.05,2012-10-31,32.57,0.13,32.44,336.15,30.44,260.35,1.03
BIRLACORPN,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,250.9433,SUCCESS,265.8,241.0,2013-04-12,2013-07-20,69.0,276.55,2013-05-10,214.0,2013-06-25,10.2,-14.72,24.93,271.65,8.25,216.75,-13.63
BIRLACORPN,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,208.98,SUCCESS,217.0,202.0,2013-10-12,2014-01-20,68.0,279.0,2014-01-07,207.1,2013-10-15,33.51,-0.9,34.41,272.75,30.51,207.4,-0.76
BIRLACORPN,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,277.8933,SUCCESS,305.0,237.0,2014-04-10,2014-07-20,44.0,409.0,2014-06-13,280.05,2014-04-10,47.18,0.78,46.4,391.45,40.86,284.15,2.25
BIRLACORPN,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,442.8833,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BIRLACORPN,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,442.8833,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BIRLACORPN,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,442.8833,SUCCESS,478.0,420.0,2016-01-16,2016-01-20,3.0,429.95,2016-01-18,386.0,2016-01-20,-2.92,-12.84,9.92,407.7,-7.94,393.1,-11.24
BIRLACORPN,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,378.3067,SUCCESS,414.9,355.1,2016-04-13,2016-07-20,67.0,571.9,2016-06-30,360.5,2016-05-06,51.17,-4.71,55.88,563.8,49.03,370.6,-2.04
BIRLACORPN,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,704.23,SUCCESS,752.45,643.0,2016-10-11,2017-01-20,71.0,803.95,2016-11-01,608.0,2016-12-19,14.16,-13.66,27.82,793.9,12.73,614.2,-12.78
BIRLACORPN,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,719.2333,SUCCESS,760.1,688.15,2017-04-11,2017-07-20,70.0,950.05,2017-07-20,729.0,2017-05-24,32.09,1.36,30.73,943.7,31.21,748.0,4.0
BIRLACORPN,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,918.89,SUCCESS,982.0,844.15,2017-10-12,2018-01-20,70.0,1265.95,2018-01-08,966.45,2017-10-12,37.77,5.18,32.59,1244.25,35.41,998.3,8.64
BIRLACORPN,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,751.56,SUCCESS,809.0,682.0,2018-04-12,2018-07-20,71.0,783.95,2018-04-13,661.55,2018-06-06,4.31,-11.98,16.29,774.9,3.11,672.85,-10.47
BIRLACORPN,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,623.7667,SUCCESS,736.0,519.65,2018-10-13,2019-01-20,66.0,688.95,2018-11-19,544.2,2019-01-14,10.45,-12.76,23.21,671.5,7.65,545.4,-12.56
BIRLACORPN,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,517.61,SUCCESS,541.0,496.1,2019-04-11,2019-07-20,67.0,684.0,2019-05-28,491.1,2019-04-26,32.15,-5.12,37.27,676.0,30.6,493.55,-4.65
BIRLACORPN,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,564.4767,SUCCESS,642.0,510.05,2019-10-15,2020-01-20,67.0,804.95,2020-01-20,520.85,2019-10-15,42.6,-7.73,50.33,795.7,40.96,529.25,-6.24
BIRLACORPN,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,424.3067,SUCCESS,523.65,389.95,2020-04-16,2020-07-20,66.0,656.0,2020-06-24,372.2,2020-05-06,54.61,-12.28,66.89,634.25,49.48,373.65,-11.94
BIRLACORPN,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,643.0,SUCCESS,699.7,599.1,2020-10-13,2021-01-20,69.0,783.05,2020-12-08,620.0,2020-10-13,21.78,-3.58,25.36,772.5,20.14,629.8,-2.05
BIRLACORPN,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,927.11,SUCCESS,1014.9,790.1,2021-04-14,2021-07-20,66.0,1429.0,2021-07-20,900.9,2021-04-26,54.13,-2.83,56.96,1414.55,52.58,906.1,-2.27
BIRLACORPN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1350.0,SUCCESS,1447.8,1276.15,2021-10-09,2022-01-20,71.0,1650.0,2021-11-09,1211.05,2021-11-29,22.22,-10.29,32.51,1610.4,19.29,1301.75,-3.57
BIRLACORPN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1101.8567,SUCCESS,1233.0,975.0,2022-04-09,2022-07-20,70.0,1184.85,2022-04-12,823.0,2022-06-20,7.53,-25.31,32.84,1176.15,6.74,833.2,-24.38
BIRLACORPN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,986.5267,SUCCESS,1127.0,899.55,2022-10-12,2023-01-20,71.0,1095.5,2022-12-15,891.05,2022-10-13,11.05,-9.68,20.72,1066.2,8.08,896.5,-9.13
BIRLACORPN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,910.3733,SUCCESS,943.9,849.05,2023-04-13,2023-07-20,68.0,1268.0,2023-06-30,893.4,2023-04-21,39.28,-1.86,41.15,1249.95,37.3,905.6,-0.52
BIRLACORPN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1222.5233,SUCCESS,1286.0,1148.4,2023-10-12,2024-01-20,70.0,1519.95,2024-01-02,1137.85,2023-10-26,24.33,-6.93,31.26,1499.65,22.67,1178.4,-3.61
BIRLACORPN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1480.4567,SUCCESS,1568.0,1393.45,2024-04-13,2024-07-20,66.0,1682.0,2024-05-06,1313.25,2024-06-04,13.61,-11.29,24.91,1615.15,9.1,1374.95,-7.13
BIRLACORPN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1255.14,SUCCESS,1321.95,1178.0,2024-10-12,2025-01-20,68.0,1324.8,2024-12-11,1072.55,2024-11-22,5.55,-14.55,20.1,1302.55,3.78,1080.0,-13.95
BIRLACORPN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1085.61,SUCCESS,1157.95,1033.0,2025-04-12,2025-07-20,67.0,1450.0,2025-07-18,1010.0,2025-05-09,33.57,-6.96,40.53,1419.2,30.73,1050.1,-3.27
BIRLACORPN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1226.44,SUCCESS,1346.1,1168.4,2025-10-14,2026-01-20,67.0,1244.3,2025-11-07,1010.0,2025-12-11,1.46,-17.65,19.1,1217.1,-0.76,1019.6,-16.87
BIRLACORPN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,887.48,SUCCESS,966.8,789.6,2026-04-16,2026-07-20,65.0,1103.45,2026-05-11,900.0,2026-04-24,24.34,1.41,22.92,1062.65,19.74,907.9,2.3
BIRLACORPN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
