Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
UMESLTD,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-17,15.0,2.34,SUCCESS,2.45,2.2,2017-04-18,2017-07-20,39.0,2.6,2017-05-11,2.05,2017-07-05,11.11,-12.39,23.5,2.6,11.11,2.05,-12.39
UMESLTD,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-11-01,15.0,2.27,SUCCESS,2.6,1.9,2017-11-02,2018-01-20,49.0,2.5,2017-11-02,1.35,2017-12-20,10.13,-40.53,50.66,2.4,5.73,1.4,-38.33
UMESLTD,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-13,15.0,1.1267,SUCCESS,1.25,1.0,2018-04-14,2018-07-20,45.0,1.25,2018-04-16,0.85,2018-06-14,10.95,-24.56,35.5,1.25,10.95,0.85,-24.56
UMESLTD,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-26,15.0,1.7467,SUCCESS,1.85,1.55,2018-10-27,2019-01-20,12.0,1.8,2018-11-05,1.6,2019-01-02,3.05,-8.4,11.45,1.8,3.05,1.6,-8.4
UMESLTD,2019,20-March,2019-03-20,2019-03-25,2019-03-25,2019-04-12,15.0,1.3333,SUCCESS,1.5,1.2,2019-04-13,2019-07-20,37.0,2.1,2019-06-13,1.25,2019-07-19,57.5,-6.25,63.75,2.0,50.0,1.25,-6.25
UMESLTD,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-18,15.0,0.9333,SUCCESS,1.1,0.75,2019-10-19,2020-01-20,61.0,1.1,2019-12-06,0.75,2019-10-22,17.86,-19.64,37.5,1.1,17.86,0.8,-14.29
UMESLTD,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-30,15.0,0.8667,SUCCESS,0.95,0.75,2020-05-01,2020-07-20,43.0,1.55,2020-07-01,0.7,2020-05-18,78.85,-19.23,98.08,1.55,78.85,0.7,-19.23
UMESLTD,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1.1233,SUCCESS,1.25,1.05,2020-10-13,2021-01-20,69.0,4.85,2021-01-20,1.1,2020-10-13,331.75,-2.08,333.83,4.85,331.75,1.1,-2.08
UMESLTD,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,3.5067,SUCCESS,4.1,3.1,2021-04-14,2021-07-20,66.0,5.45,2021-06-10,2.8,2021-05-04,55.42,-20.15,75.57,5.25,49.71,2.9,-17.3
UMESLTD,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,3.93,SUCCESS,4.4,3.7,2021-10-09,2022-01-20,60.0,7.6,2022-01-03,3.55,2021-10-25,93.38,-9.67,103.05,7.25,84.48,3.8,-3.31
UMESLTD,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,4.0267,SUCCESS,5.35,2.95,2022-04-09,2022-07-20,37.0,7.55,2022-04-22,2.9,2022-07-08,87.5,-27.98,115.48,7.2,78.81,3.05,-24.25
UMESLTD,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,4.2733,SUCCESS,4.6,3.85,2022-10-12,2023-01-20,71.0,6.1,2022-11-30,3.6,2022-10-25,42.75,-15.76,58.5,5.85,36.9,3.9,-8.74
UMESLTD,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,3.5033,SUCCESS,4.25,3.05,2023-04-13,2023-07-20,68.0,4.75,2023-04-18,3.15,2023-06-27,35.59,-10.09,45.67,4.55,29.88,3.25,-7.23
UMESLTD,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,6.4433,SUCCESS,7.05,5.5,2023-10-12,2024-01-20,70.0,6.7,2024-01-08,4.55,2023-11-06,3.98,-29.38,33.37,6.45,0.1,4.65,-27.83
UMESLTD,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,5.24,SUCCESS,5.8,4.55,2024-04-16,2024-07-20,65.0,9.78,2024-07-19,4.7,2024-05-30,86.64,-10.31,96.95,9.78,86.64,4.9,-6.49
UMESLTD,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,6.4833,SUCCESS,6.84,5.91,2024-10-12,2025-01-20,68.0,9.13,2024-11-04,5.86,2025-01-15,40.82,-9.61,50.44,8.71,34.34,6.0,-7.46
UMESLTD,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,5.4427,SUCCESS,6.06,4.81,2025-04-12,2025-07-20,67.0,6.97,2025-04-22,5.11,2025-05-12,28.06,-6.11,34.17,6.64,22.0,5.38,-1.15
UMESLTD,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,5.72,SUCCESS,6.1,5.4,2025-10-14,2026-01-20,67.0,6.08,2025-11-24,4.16,2025-12-05,6.29,-27.27,33.57,5.79,1.22,4.74,-17.13
UMESLTD,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,6.6127,SUCCESS,7.08,5.89,2026-04-16,2026-07-20,65.0,6.61,2026-07-03,4.51,2026-05-14,-0.04,-31.8,31.76,6.52,-1.4,4.74,-28.32
UMESLTD,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
