Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PRAJIND,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,84.55,SUCCESS,99.68,80.0,2006-10-12,2007-01-20,69.0,144.15,2007-01-18,83.0,2006-12-12,70.49,-1.83,72.32,141.0,66.77,84.73,0.21
PRAJIND,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,193.312,SUCCESS,222.5,167.5,2007-04-12,2007-07-20,45.0,268.45,2007-06-11,200.55,2007-04-19,38.87,3.74,35.12,263.08,36.09,214.95,11.19
PRAJIND,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,61.3533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PRAJIND,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,61.3533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PRAJIND,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,61.3533,SUCCESS,72.35,51.5,2009-01-17,2009-01-20,2.0,59.2,2009-01-19,55.4,2009-01-20,-3.51,-9.7,6.19,57.55,-6.2,55.8,-9.05
PRAJIND,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,60.96,SUCCESS,86.7,50.0,2009-04-16,2009-07-20,66.0,122.7,2009-06-05,61.1,2009-04-28,101.28,0.23,101.05,117.25,92.34,61.7,1.21
PRAJIND,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,100.5333,SUCCESS,107.65,93.25,2009-10-16,2010-01-20,65.0,113.0,2010-01-07,77.8,2009-11-03,12.4,-22.61,35.01,111.1,10.51,79.05,-21.37
PRAJIND,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,87.2633,SUCCESS,92.95,82.1,2010-04-14,2010-07-20,69.0,98.0,2010-04-30,75.05,2010-05-25,12.3,-14.0,26.3,96.65,10.76,75.5,-13.48
PRAJIND,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,77.2033,SUCCESS,82.2,73.6,2010-10-09,2011-01-20,72.0,88.9,2011-01-13,63.9,2010-11-26,15.15,-17.23,32.38,87.3,13.08,68.85,-10.82
PRAJIND,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,73.8267,SUCCESS,82.35,69.05,2011-04-09,2011-07-20,70.0,85.25,2011-04-28,67.15,2011-05-25,15.47,-9.04,24.52,83.7,13.37,69.0,-6.54
PRAJIND,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,71.98,SUCCESS,78.8,67.8,2011-10-12,2012-01-20,70.0,87.0,2011-12-23,66.0,2011-11-24,20.87,-8.31,29.17,85.5,18.78,68.85,-4.35
PRAJIND,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,78.51,SUCCESS,82.3,68.5,2012-04-12,2012-07-20,72.0,76.95,2012-04-13,50.1,2012-05-24,-1.99,-36.19,34.2,74.9,-4.6,50.55,-35.61
PRAJIND,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,49.3,SUCCESS,54.35,45.3,2012-10-12,2013-01-20,67.0,53.15,2012-12-05,43.5,2012-10-31,7.81,-11.76,19.57,51.9,5.27,44.55,-9.63
PRAJIND,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,37.2633,SUCCESS,41.5,34.15,2013-04-12,2013-07-20,69.0,43.25,2013-07-11,35.5,2013-05-03,16.07,-4.73,20.8,41.6,11.64,35.55,-4.6
PRAJIND,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,37.59,SUCCESS,42.8,35.6,2013-10-12,2014-01-20,68.0,50.65,2014-01-16,37.6,2013-10-29,34.74,0.03,34.72,49.75,32.35,37.85,0.69
PRAJIND,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,52.35,SUCCESS,59.6,44.15,2014-04-10,2014-07-20,44.0,78.95,2014-06-05,51.55,2014-05-07,50.81,-1.53,52.34,77.15,47.37,52.0,-0.67
PRAJIND,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,92.1333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PRAJIND,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,92.1333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PRAJIND,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,92.1333,SUCCESS,100.95,81.7,2016-01-16,2016-01-20,3.0,83.75,2016-01-18,75.1,2016-01-18,-9.1,-18.49,9.39,79.2,-14.04,76.45,-17.02
PRAJIND,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,88.9367,SUCCESS,95.0,82.8,2016-04-13,2016-07-20,67.0,105.3,2016-07-04,81.0,2016-06-24,18.4,-8.92,27.32,100.8,13.34,82.0,-7.8
PRAJIND,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,84.32,SUCCESS,89.8,80.2,2016-10-11,2017-01-20,71.0,87.45,2017-01-10,70.1,2016-11-09,3.71,-16.86,20.58,86.35,2.41,71.05,-15.74
PRAJIND,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,80.3133,SUCCESS,83.6,78.25,2017-04-11,2017-07-20,70.0,90.35,2017-04-27,65.0,2017-07-10,12.5,-19.07,31.56,88.3,9.94,75.2,-6.37
PRAJIND,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,68.0833,SUCCESS,74.05,65.05,2017-10-12,2018-01-20,70.0,131.5,2018-01-12,66.7,2017-10-18,93.15,-2.03,95.18,128.45,88.67,67.4,-1.0
PRAJIND,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,86.0,SUCCESS,99.9,77.75,2018-04-12,2018-07-20,71.0,105.0,2018-05-17,72.25,2018-07-06,22.09,-15.99,38.08,101.85,18.43,73.35,-14.71
PRAJIND,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,100.62,SUCCESS,115.0,82.3,2018-10-13,2019-01-20,66.0,164.8,2019-01-14,99.45,2018-12-11,63.78,-1.16,64.95,154.25,53.3,101.6,0.97
PRAJIND,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,149.65,SUCCESS,158.5,136.1,2019-04-11,2019-07-20,67.0,154.6,2019-06-06,115.6,2019-05-14,3.31,-22.75,26.06,150.85,0.8,117.6,-21.42
PRAJIND,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,111.08,SUCCESS,125.6,100.75,2019-10-15,2020-01-20,67.0,129.75,2020-01-16,97.1,2019-12-10,16.81,-12.59,29.39,125.95,13.39,97.95,-11.82
PRAJIND,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,55.2167,SUCCESS,66.0,43.0,2020-04-16,2020-07-20,66.0,72.5,2020-06-11,52.5,2020-05-18,31.3,-4.92,36.22,70.55,27.77,53.8,-2.57
PRAJIND,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,72.0933,SUCCESS,80.3,64.6,2020-10-13,2021-01-20,69.0,134.95,2021-01-12,71.1,2020-10-14,87.19,-1.38,88.57,130.1,80.46,72.25,0.22
PRAJIND,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,189.47,SUCCESS,207.5,163.45,2021-04-14,2021-07-20,66.0,407.0,2021-06-08,193.1,2021-04-15,114.81,1.92,112.89,398.4,110.27,211.15,11.44
PRAJIND,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,344.4067,SUCCESS,359.0,331.0,2021-10-09,2022-01-20,71.0,448.0,2022-01-20,301.05,2021-12-20,30.08,-12.59,42.67,435.8,26.54,303.35,-11.92
PRAJIND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,387.1633,SUCCESS,425.85,350.0,2022-04-09,2022-07-20,70.0,438.5,2022-04-18,289.05,2022-05-26,13.26,-25.34,38.6,428.55,10.69,311.35,-19.58
PRAJIND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,416.1667,SUCCESS,461.6,370.1,2022-10-12,2023-01-20,71.0,453.0,2022-10-14,333.1,2022-12-23,8.85,-19.96,28.81,438.75,5.43,339.85,-18.34
PRAJIND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,332.1533,SUCCESS,353.65,298.65,2023-04-13,2023-07-20,68.0,428.9,2023-07-18,335.0,2023-04-17,29.13,0.86,28.27,425.8,28.19,337.85,1.72
PRAJIND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,581.6,SUCCESS,607.0,557.3,2023-10-12,2024-01-20,70.0,650.5,2023-11-30,502.6,2023-10-26,11.85,-13.58,25.43,644.6,10.83,516.4,-11.21
PRAJIND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,531.11,SUCCESS,553.75,473.7,2024-04-13,2024-07-20,66.0,757.95,2024-07-02,483.35,2024-06-04,42.71,-8.99,51.7,745.6,40.39,500.65,-5.74
PRAJIND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,765.4567,SUCCESS,826.7,710.75,2024-10-12,2025-01-20,68.0,875.0,2025-01-01,665.55,2024-11-13,14.31,-13.05,27.36,844.6,10.34,675.4,-11.77
PRAJIND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,535.2367,SUCCESS,588.45,452.1,2025-04-12,2025-07-20,67.0,539.85,2025-04-22,443.9,2025-05-09,0.86,-17.06,17.93,532.6,-0.49,451.5,-15.64
PRAJIND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,353.53,SUCCESS,390.85,328.55,2025-10-14,2026-01-20,67.0,357.8,2025-12-16,290.0,2026-01-20,1.21,-17.97,19.18,346.55,-1.97,290.65,-17.79
PRAJIND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,330.5667,SUCCESS,353.85,306.8,2026-04-16,2026-07-20,65.0,427.65,2026-04-23,324.1,2026-06-12,29.37,-1.96,31.32,415.5,25.69,328.5,-0.63
PRAJIND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
