Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
HLVLTD,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,14.81,SUCCESS,15.85,14.3,2013-10-12,2014-01-20,68.0,18.3,2014-01-02,14.4,2013-11-25,23.57,-2.77,26.33,17.7,19.51,14.5,-2.09
HLVLTD,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,16.0667,SUCCESS,17.3,15.45,2014-04-10,2014-07-20,44.0,29.3,2014-06-06,16.95,2014-04-10,82.37,5.5,76.87,27.95,73.96,17.5,8.92
HLVLTD,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,21.02,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HLVLTD,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,21.02,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HLVLTD,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,21.02,SUCCESS,24.1,19.4,2016-01-16,2016-01-20,3.0,19.65,2016-01-18,18.2,2016-01-20,-6.52,-13.42,6.9,19.0,-9.61,18.4,-12.46
HLVLTD,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,18.37,SUCCESS,19.45,17.3,2016-04-13,2016-07-20,67.0,19.95,2016-04-13,16.95,2016-06-13,8.6,-7.73,16.33,19.55,6.42,17.05,-7.19
HLVLTD,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,17.9567,SUCCESS,19.25,16.65,2016-10-11,2017-01-20,71.0,18.7,2016-10-24,14.7,2016-11-21,4.14,-18.14,22.28,18.25,1.63,15.2,-15.35
HLVLTD,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,16.2833,SUCCESS,17.2,15.95,2017-04-11,2017-07-20,70.0,27.3,2017-05-10,16.8,2017-04-11,67.66,3.17,64.48,25.15,54.45,16.9,3.79
HLVLTD,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,20.23,SUCCESS,22.9,19.0,2017-10-12,2018-01-20,70.0,24.7,2018-01-08,18.8,2017-12-18,22.1,-7.07,29.16,24.15,19.38,19.3,-4.6
HLVLTD,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,17.8767,SUCCESS,19.7,16.9,2018-04-12,2018-07-20,71.0,21.5,2018-04-17,14.55,2018-07-20,20.27,-18.61,38.88,20.85,16.63,14.65,-18.05
HLVLTD,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,14.62,SUCCESS,16.2,13.0,2018-10-13,2019-01-20,66.0,18.7,2018-11-30,8.65,2018-11-22,27.91,-40.83,68.74,18.1,23.8,8.85,-39.47
HLVLTD,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,11.1967,SUCCESS,12.7,10.5,2019-04-11,2019-07-20,67.0,11.4,2019-04-24,7.0,2019-06-20,1.82,-37.48,39.3,10.95,-2.2,7.5,-33.02
HLVLTD,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,7.27,SUCCESS,8.55,6.25,2019-10-15,2020-01-20,67.0,9.45,2019-10-22,5.4,2019-12-31,29.99,-25.72,55.71,8.85,21.73,5.5,-24.35
HLVLTD,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,3.3267,SUCCESS,3.95,2.9,2020-04-16,2020-07-20,66.0,6.3,2020-06-17,3.15,2020-05-07,89.38,-5.31,94.69,5.9,77.35,3.4,2.2
HLVLTD,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,4.8433,SUCCESS,5.1,4.6,2020-10-13,2021-01-20,69.0,8.0,2021-01-08,4.2,2020-10-30,65.18,-13.28,78.46,7.9,63.11,4.55,-6.06
HLVLTD,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,5.9367,SUCCESS,6.4,5.55,2021-04-14,2021-07-20,66.0,12.4,2021-06-08,5.05,2021-04-19,108.87,-14.94,123.81,11.9,100.45,5.3,-10.72
HLVLTD,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,10.36,SUCCESS,12.2,8.85,2021-10-09,2022-01-20,71.0,13.1,2021-10-13,9.35,2021-12-21,26.45,-9.75,36.2,12.8,23.55,9.65,-6.85
HLVLTD,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,9.6633,SUCCESS,11.95,9.0,2022-04-09,2022-07-20,70.0,12.2,2022-04-11,8.0,2022-06-20,26.25,-17.21,43.46,11.4,17.97,8.5,-12.04
HLVLTD,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,9.7967,SUCCESS,11.2,9.2,2022-10-12,2023-01-20,71.0,15.85,2022-12-14,9.25,2022-10-17,61.79,-5.58,67.37,14.9,52.09,9.3,-5.07
HLVLTD,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,9.4233,SUCCESS,11.4,8.0,2023-04-13,2023-07-20,68.0,15.1,2023-07-11,10.1,2023-04-13,60.24,7.18,53.06,14.75,56.53,10.15,7.71
HLVLTD,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,20.93,SUCCESS,24.3,18.85,2023-10-12,2024-01-20,70.0,31.45,2024-01-12,18.25,2023-10-26,50.26,-12.8,63.07,30.55,45.96,19.45,-7.07
HLVLTD,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,27.35,SUCCESS,32.8,20.65,2024-04-13,2024-07-20,66.0,29.55,2024-04-29,22.1,2024-07-19,8.04,-19.2,27.24,28.6,4.57,22.34,-18.32
HLVLTD,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,17.0507,SUCCESS,20.61,14.76,2024-10-12,2025-01-20,68.0,21.75,2024-10-15,15.1,2025-01-13,27.56,-11.44,39.0,20.54,20.46,15.71,-7.86
HLVLTD,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,12.536,SUCCESS,13.87,10.86,2025-04-12,2025-07-20,67.0,15.75,2025-06-09,11.4,2025-05-09,25.64,-9.06,34.7,14.84,18.38,11.6,-7.47
HLVLTD,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,11.578,SUCCESS,12.3,11.15,2025-10-14,2026-01-20,67.0,11.71,2025-11-03,8.2,2025-12-31,1.14,-29.18,30.32,11.6,0.19,8.5,-26.58
HLVLTD,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,7.1913,SUCCESS,8.65,5.6,2026-04-16,2026-07-20,65.0,9.7,2026-04-17,7.06,2026-07-20,34.88,-1.83,36.71,9.05,25.85,7.14,-0.71
HLVLTD,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
