Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
AUROPHARMA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,677.53,SUCCESS,710.35,653.5,2017-04-11,2017-07-20,70.0,794.7,2017-07-19,503.05,2017-05-29,17.29,-25.75,43.05,765.85,13.04,512.4,-24.37
AUROPHARMA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,720.4633,SUCCESS,761.0,665.05,2017-10-12,2018-01-20,70.0,809.45,2017-11-07,633.0,2018-01-19,12.35,-12.14,24.49,795.9,10.47,641.1,-11.02
AUROPHARMA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,583.0267,SUCCESS,622.0,544.1,2018-04-12,2018-07-20,71.0,653.0,2018-04-24,527.0,2018-06-04,12.0,-9.61,21.61,642.55,10.21,533.35,-8.52
AUROPHARMA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,754.4233,SUCCESS,789.0,698.4,2018-10-13,2019-01-20,66.0,830.45,2018-12-04,697.1,2018-12-26,10.08,-7.6,17.68,823.55,9.16,711.85,-5.64
AUROPHARMA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,780.7667,SUCCESS,807.8,758.25,2019-04-11,2019-07-20,67.0,838.0,2019-04-30,550.0,2019-07-19,7.33,-29.56,36.89,831.15,6.45,552.4,-29.25
AUROPHARMA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,551.6833,SUCCESS,638.0,435.35,2019-10-15,2020-01-20,67.0,507.5,2019-11-04,389.35,2019-11-14,-8.01,-29.43,21.42,485.95,-11.92,395.8,-28.26
AUROPHARMA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,399.61,SUCCESS,537.5,288.85,2020-04-16,2020-07-20,66.0,845.95,2020-07-15,511.0,2020-04-16,111.69,27.87,83.82,840.05,110.22,540.95,35.37
AUROPHARMA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,807.3067,SUCCESS,857.9,738.05,2020-10-13,2021-01-20,69.0,996.85,2021-01-05,749.2,2020-10-22,23.48,-7.2,30.68,979.35,21.31,760.9,-5.75
AUROPHARMA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,880.7333,SUCCESS,952.95,825.1,2021-04-14,2021-07-20,66.0,1063.9,2021-05-11,900.0,2021-04-15,20.8,2.19,18.61,1047.95,18.99,915.25,3.92
AUROPHARMA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,723.19,SUCCESS,751.9,706.5,2021-10-09,2022-01-20,71.0,742.0,2022-01-11,620.5,2021-11-22,2.6,-14.2,16.8,737.3,1.95,627.6,-13.22
AUROPHARMA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,695.0667,SUCCESS,727.95,647.8,2022-04-09,2022-07-20,70.0,709.95,2022-04-11,503.45,2022-06-20,2.14,-27.57,29.71,698.1,0.44,509.75,-26.66
AUROPHARMA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,521.99,SUCCESS,552.75,494.3,2022-10-12,2023-01-20,71.0,569.45,2022-11-02,429.2,2023-01-02,9.09,-17.78,26.87,558.35,6.97,434.8,-16.7
AUROPHARMA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,511.8867,SUCCESS,563.4,466.0,2023-04-13,2023-07-20,68.0,774.4,2023-07-20,556.1,2023-04-17,51.28,8.64,42.65,774.35,51.27,558.0,9.01
AUROPHARMA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,887.3733,SUCCESS,930.0,845.15,2023-10-12,2024-01-20,70.0,1163.6,2024-01-15,834.65,2023-11-01,31.13,-5.94,37.07,1149.65,29.56,849.5,-4.27
AUROPHARMA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1088.4367,SUCCESS,1150.7,994.05,2024-04-13,2024-07-20,66.0,1409.9,2024-07-15,1069.3,2024-04-16,29.53,-1.76,31.29,1374.85,26.31,1076.25,-1.12
AUROPHARMA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1485.93,SUCCESS,1540.85,1407.0,2024-10-12,2025-01-20,68.0,1502.7,2024-10-14,1144.15,2025-01-17,1.13,-23.0,24.13,1489.25,0.22,1147.55,-22.77
AUROPHARMA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1144.43,SUCCESS,1267.3,1010.0,2025-04-12,2025-07-20,67.0,1278.6,2025-04-24,1078.5,2025-06-19,11.72,-5.76,17.48,1257.8,9.91,1082.5,-5.41
AUROPHARMA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1100.1533,SUCCESS,1143.8,1066.8,2025-10-14,2026-01-20,67.0,1270.8,2026-01-07,1080.1,2025-10-24,15.51,-1.82,17.33,1239.3,12.65,1090.9,-0.84
AUROPHARMA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1324.2333,SUCCESS,1379.2,1255.4,2026-04-16,2026-07-20,65.0,1636.8,2026-07-03,1363.5,2026-04-20,23.6,2.97,20.64,1620.5,22.37,1367.8,3.29
AUROPHARMA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
