Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JAMNAAUTO,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,43.1353,SUCCESS,46.57,40.9,2017-04-11,2017-07-20,70.0,56.28,2017-06-15,43.39,2017-04-12,30.47,0.59,29.88,55.66,29.04,43.73,1.38
JAMNAAUTO,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,54.712,SUCCESS,63.5,49.6,2017-10-12,2018-01-20,70.0,91.4,2018-01-12,54.9,2017-10-16,67.06,0.34,66.71,88.05,60.93,57.3,4.73
JAMNAAUTO,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,82.5367,SUCCESS,89.9,76.4,2018-04-12,2018-07-20,71.0,102.95,2018-05-02,79.7,2018-07-20,24.73,-3.44,28.17,100.95,22.31,81.55,-1.2
JAMNAAUTO,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,73.1067,SUCCESS,82.3,67.15,2018-10-13,2019-01-20,66.0,79.4,2018-11-09,60.35,2019-01-18,8.61,-17.45,26.06,78.0,6.69,60.8,-16.83
JAMNAAUTO,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,59.92,SUCCESS,63.4,57.2,2019-04-11,2019-07-20,67.0,62.3,2019-04-18,43.35,2019-07-19,3.97,-27.65,31.63,61.2,2.14,43.65,-27.15
JAMNAAUTO,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,37.0,SUCCESS,43.5,33.95,2019-10-15,2020-01-20,67.0,49.3,2019-11-05,32.8,2019-10-15,33.24,-11.35,44.59,47.3,27.84,33.25,-10.14
JAMNAAUTO,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,24.9567,SUCCESS,29.5,21.0,2020-04-16,2020-07-20,66.0,35.0,2020-06-26,22.7,2020-05-19,40.24,-9.04,49.29,34.15,36.84,22.8,-8.64
JAMNAAUTO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,44.95,SUCCESS,51.85,42.55,2020-10-13,2021-01-20,69.0,68.2,2021-01-12,39.8,2020-10-22,51.72,-11.46,63.18,66.85,48.72,40.25,-10.46
JAMNAAUTO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,69.3567,SUCCESS,73.4,66.2,2021-04-14,2021-07-20,66.0,89.7,2021-07-13,60.85,2021-04-19,29.33,-12.27,41.6,87.65,26.38,61.9,-10.75
JAMNAAUTO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,90.9867,SUCCESS,99.25,87.8,2021-10-09,2022-01-20,71.0,125.0,2022-01-17,85.15,2021-11-29,37.38,-6.41,43.8,121.75,33.81,93.0,2.21
JAMNAAUTO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,102.1633,SUCCESS,110.8,96.85,2022-04-09,2022-07-20,70.0,135.5,2022-07-04,97.5,2022-05-09,32.63,-4.56,37.2,130.6,27.83,101.55,-0.6
JAMNAAUTO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,113.1567,SUCCESS,119.8,107.4,2022-10-12,2023-01-20,71.0,116.2,2022-10-20,96.95,2022-12-23,2.69,-14.32,17.01,114.55,1.23,98.8,-12.69
JAMNAAUTO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,99.2267,SUCCESS,103.3,94.4,2023-04-13,2023-07-20,68.0,116.45,2023-07-10,96.05,2023-06-19,17.36,-3.2,20.56,112.4,13.28,96.8,-2.45
JAMNAAUTO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,117.5367,SUCCESS,124.85,113.6,2023-10-12,2024-01-20,70.0,123.6,2023-10-16,102.35,2023-10-26,5.16,-12.92,18.08,120.95,2.9,104.55,-11.05
JAMNAAUTO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,132.57,SUCCESS,142.35,122.6,2024-04-13,2024-07-20,66.0,144.0,2024-04-30,105.8,2024-06-04,8.62,-20.19,28.81,141.75,6.92,112.85,-14.88
JAMNAAUTO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,118.1907,SUCCESS,125.29,108.66,2024-10-12,2025-01-20,68.0,123.5,2024-10-16,87.3,2025-01-13,4.49,-26.14,30.63,122.59,3.72,88.46,-25.15
JAMNAAUTO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,75.5047,SUCCESS,81.41,69.7,2025-04-12,2025-07-20,67.0,98.85,2025-07-17,73.8,2025-04-15,30.92,-2.26,33.18,96.78,28.18,75.6,0.13
JAMNAAUTO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,100.862,SUCCESS,109.69,96.01,2025-10-14,2026-01-20,67.0,138.5,2026-01-07,89.74,2025-11-07,37.32,-11.03,48.34,135.63,34.47,91.21,-9.57
JAMNAAUTO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,118.7833,SUCCESS,129.0,111.22,2026-04-16,2026-07-20,65.0,141.0,2026-07-03,109.22,2026-05-18,18.7,-8.05,26.75,139.46,17.41,110.42,-7.04
JAMNAAUTO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
