Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PFOCUS,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,52.4133,SUCCESS,66.0,42.1,2011-04-09,2011-07-20,70.0,71.85,2011-07-20,47.2,2011-06-21,37.08,-9.95,47.03,70.05,33.65,48.15,-8.13
PFOCUS,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,57.52,SUCCESS,65.75,52.3,2011-10-12,2012-01-20,70.0,62.9,2011-11-08,37.1,2011-12-19,9.35,-35.5,44.85,61.6,7.09,41.95,-27.07
PFOCUS,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,45.6967,SUCCESS,53.0,42.5,2012-04-12,2012-07-20,72.0,56.5,2012-07-05,41.0,2012-06-04,23.64,-10.28,33.92,54.85,20.03,42.1,-7.87
PFOCUS,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,52.2,SUCCESS,57.0,47.5,2012-10-12,2013-01-20,67.0,54.45,2012-10-12,43.25,2012-11-23,4.31,-17.15,21.46,53.45,2.39,44.05,-15.61
PFOCUS,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,41.4833,SUCCESS,44.45,33.5,2013-04-12,2013-07-20,69.0,41.9,2013-04-16,33.05,2013-07-08,1.0,-20.33,21.33,41.05,-1.04,33.95,-18.16
PFOCUS,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,28.6733,SUCCESS,30.65,26.8,2013-10-12,2014-01-20,68.0,37.0,2014-01-08,23.7,2013-12-05,29.04,-17.34,46.38,36.4,26.95,25.55,-10.89
PFOCUS,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,27.5833,SUCCESS,29.9,26.15,2014-04-10,2014-07-20,44.0,44.1,2014-06-05,25.25,2014-05-13,59.88,-8.46,68.34,43.3,56.98,26.45,-4.11
PFOCUS,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,54.65,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PFOCUS,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,54.65,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PFOCUS,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,54.65,SUCCESS,61.4,47.5,2016-01-16,2016-01-20,3.0,49.9,2016-01-18,45.1,2016-01-20,-8.69,-17.47,8.78,48.05,-12.08,46.3,-15.28
PFOCUS,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,51.9,SUCCESS,54.85,50.0,2016-04-13,2016-07-20,67.0,66.7,2016-07-18,45.95,2016-06-24,28.52,-11.46,39.98,65.3,25.82,49.1,-5.39
PFOCUS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,70.1433,SUCCESS,76.5,66.6,2016-10-11,2017-01-20,71.0,89.0,2017-01-20,61.25,2016-11-09,26.88,-12.68,39.56,83.0,18.33,64.85,-7.55
PFOCUS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,84.8867,SUCCESS,95.4,78.3,2017-04-11,2017-07-20,70.0,124.25,2017-05-16,91.1,2017-04-11,46.37,7.32,39.05,119.45,40.72,95.2,12.15
PFOCUS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,93.3333,SUCCESS,102.45,90.0,2017-10-12,2018-01-20,70.0,135.0,2018-01-05,88.0,2017-10-16,44.64,-5.71,50.36,132.0,41.43,89.7,-3.89
PFOCUS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,88.9933,SUCCESS,94.3,82.0,2018-04-12,2018-07-20,71.0,99.5,2018-04-27,72.3,2018-07-19,11.81,-18.76,30.56,97.15,9.17,73.6,-17.3
PFOCUS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,66.5967,SUCCESS,77.0,60.2,2018-10-13,2019-01-20,66.0,74.8,2018-11-28,56.6,2018-12-11,12.32,-15.01,27.33,72.55,8.94,57.8,-13.21
PFOCUS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,64.0333,SUCCESS,68.5,58.75,2019-04-11,2019-07-20,67.0,71.0,2019-05-09,42.5,2019-07-19,10.88,-33.63,44.51,65.05,1.59,43.95,-31.36
PFOCUS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,43.58,SUCCESS,52.0,37.0,2019-10-15,2020-01-20,67.0,88.9,2019-11-13,40.7,2020-01-06,103.99,-6.61,110.6,86.65,98.83,41.4,-5.0
PFOCUS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,26.1233,SUCCESS,31.9,22.7,2020-04-16,2020-07-20,66.0,39.45,2020-04-21,17.0,2020-05-27,51.01,-34.92,85.94,34.95,33.79,17.9,-31.48
PFOCUS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,38.47,SUCCESS,44.2,34.15,2020-10-13,2021-01-20,69.0,58.95,2020-12-29,35.35,2020-10-22,53.24,-8.11,61.35,55.0,42.97,36.45,-5.25
PFOCUS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,61.78,SUCCESS,75.7,51.6,2021-04-14,2021-07-20,66.0,75.9,2021-04-22,55.5,2021-07-06,22.86,-10.17,33.02,73.95,19.7,55.9,-9.52
PFOCUS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,75.9167,SUCCESS,85.5,69.65,2021-10-09,2022-01-20,71.0,96.2,2021-10-19,62.05,2021-12-21,26.72,-18.27,44.98,91.65,20.72,64.65,-14.84
PFOCUS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,89.04,SUCCESS,96.5,84.0,2022-04-09,2022-07-20,70.0,91.4,2022-04-18,60.0,2022-06-21,2.65,-32.61,35.27,87.55,-1.67,61.45,-30.99
PFOCUS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,74.0767,SUCCESS,81.9,67.25,2022-10-12,2023-01-20,71.0,102.0,2022-11-30,65.25,2022-11-21,37.7,-11.92,49.61,96.45,30.2,66.85,-9.76
PFOCUS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,80.85,SUCCESS,103.65,70.35,2023-04-13,2023-07-20,68.0,130.8,2023-07-04,76.35,2023-05-22,61.78,-5.57,67.35,127.0,57.08,76.75,-5.07
PFOCUS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,93.2367,SUCCESS,101.75,79.7,2023-10-12,2024-01-20,70.0,124.3,2024-01-10,82.9,2023-10-26,33.32,-11.09,44.4,120.5,29.24,85.3,-8.51
PFOCUS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,104.2533,SUCCESS,116.0,95.7,2024-04-13,2024-07-20,66.0,158.0,2024-07-04,84.1,2024-06-04,51.55,-19.33,70.89,148.11,42.07,91.45,-12.28
PFOCUS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,142.6353,SUCCESS,157.0,134.98,2024-10-12,2025-01-20,68.0,164.89,2024-10-17,115.3,2025-01-14,15.6,-19.16,34.77,161.36,13.13,117.6,-17.55
PFOCUS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,93.7147,SUCCESS,103.85,85.0,2025-04-12,2025-07-20,67.0,181.0,2025-07-15,89.27,2025-04-15,93.14,-4.74,97.88,174.58,86.29,92.54,-1.25
PFOCUS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,179.918,SUCCESS,203.7,162.15,2025-10-14,2026-01-20,67.0,250.0,2026-01-13,161.01,2025-11-11,38.95,-10.51,49.46,244.88,36.11,162.71,-9.56
PFOCUS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,324.91,SUCCESS,359.0,259.0,2026-04-16,2026-07-20,65.0,367.0,2026-04-17,202.54,2026-06-24,12.95,-37.66,50.62,347.7,7.01,209.94,-35.39
PFOCUS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
