Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
INDORAMA,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,22.2433,SUCCESS,23.9,19.95,2012-10-12,2013-01-20,67.0,31.2,2013-01-07,21.2,2012-10-15,40.27,-4.69,44.96,29.8,33.97,21.35,-4.02
INDORAMA,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,15.9267,SUCCESS,17.5,15.15,2013-04-12,2013-07-20,69.0,20.2,2013-05-07,13.1,2013-06-27,26.83,-17.75,44.58,19.05,19.61,13.5,-15.24
INDORAMA,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,16.9567,SUCCESS,20.5,15.65,2013-10-12,2014-01-20,68.0,20.3,2014-01-03,13.4,2014-01-20,19.72,-20.98,40.69,19.05,12.35,13.5,-20.39
INDORAMA,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,14.8067,SUCCESS,15.9,14.1,2014-04-10,2014-07-20,44.0,25.9,2014-06-09,15.0,2014-04-11,74.92,1.31,73.62,24.7,66.82,15.25,2.99
INDORAMA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,33.0633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDORAMA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,33.0633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDORAMA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,33.0633,SUCCESS,38.3,28.5,2016-01-16,2016-01-20,3.0,29.9,2016-01-18,25.0,2016-01-20,-9.57,-24.39,14.82,26.55,-19.7,25.05,-24.24
INDORAMA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,30.4633,SUCCESS,33.0,29.0,2016-04-13,2016-07-20,67.0,38.4,2016-07-18,28.55,2016-04-18,26.05,-6.28,32.33,37.0,21.46,29.65,-2.67
INDORAMA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,31.75,SUCCESS,34.0,29.0,2016-10-11,2017-01-20,71.0,40.3,2016-10-20,25.7,2016-11-24,26.93,-19.06,45.98,38.65,21.73,27.1,-14.65
INDORAMA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,33.0033,SUCCESS,35.3,31.05,2017-04-11,2017-07-20,70.0,42.6,2017-04-25,28.1,2017-06-28,29.08,-14.86,43.93,40.85,23.78,28.85,-12.58
INDORAMA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,28.4967,SUCCESS,39.3,26.2,2017-10-12,2018-01-20,70.0,56.9,2018-01-16,29.1,2017-11-15,99.67,2.12,97.56,55.1,93.36,29.35,2.99
INDORAMA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,31.6033,SUCCESS,35.2,28.65,2018-04-12,2018-07-20,71.0,33.7,2018-04-18,18.6,2018-07-16,6.63,-41.15,47.78,33.15,4.89,18.95,-40.04
INDORAMA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,21.06,SUCCESS,25.6,18.55,2018-10-13,2019-01-20,66.0,40.6,2019-01-17,16.8,2018-12-11,92.78,-20.23,113.01,38.7,83.76,17.3,-17.85
INDORAMA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,35.4,SUCCESS,37.0,34.05,2019-04-11,2019-07-20,67.0,36.95,2019-04-15,24.5,2019-06-24,4.38,-30.79,35.17,35.7,0.85,24.85,-29.8
INDORAMA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,30.2367,SUCCESS,35.0,27.2,2019-10-15,2020-01-20,67.0,33.2,2019-11-01,23.75,2020-01-20,9.8,-21.45,31.25,31.45,4.01,24.25,-19.8
INDORAMA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,11.7167,SUCCESS,15.4,8.25,2020-04-16,2020-07-20,66.0,20.0,2020-06-24,11.5,2020-05-12,70.7,-1.85,72.55,18.9,61.31,11.9,1.56
INDORAMA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,23.5933,SUCCESS,25.6,21.6,2020-10-13,2021-01-20,69.0,47.7,2021-01-05,20.6,2020-10-14,102.18,-12.69,114.86,46.35,96.45,21.1,-10.57
INDORAMA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,37.5933,SUCCESS,40.85,36.0,2021-04-14,2021-07-20,66.0,62.95,2021-05-19,33.8,2021-04-22,67.45,-10.09,77.54,60.4,60.67,36.4,-3.17
INDORAMA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,50.7133,SUCCESS,54.0,48.45,2021-10-09,2022-01-20,71.0,90.8,2022-01-18,43.1,2021-11-29,79.05,-15.01,94.06,83.9,65.44,43.95,-13.34
INDORAMA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,70.7033,SUCCESS,79.5,64.5,2022-04-09,2022-07-20,70.0,86.2,2022-04-28,58.8,2022-06-21,21.92,-16.84,38.75,83.8,18.52,59.6,-15.7
INDORAMA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,58.1933,SUCCESS,64.0,55.4,2022-10-12,2023-01-20,71.0,68.9,2022-12-20,52.4,2022-11-24,18.4,-9.96,28.35,66.9,14.96,52.7,-9.44
INDORAMA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,41.38,SUCCESS,44.35,36.3,2023-04-13,2023-07-20,68.0,52.0,2023-06-19,40.6,2023-05-30,25.66,-1.88,27.55,49.8,20.35,41.05,-0.8
INDORAMA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,49.9267,SUCCESS,54.6,47.55,2023-10-12,2024-01-20,70.0,61.25,2024-01-10,48.65,2023-12-21,22.68,-2.56,25.24,59.25,18.67,49.3,-1.26
INDORAMA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,42.5167,SUCCESS,47.4,36.4,2024-04-13,2024-07-20,66.0,51.29,2024-07-02,37.5,2024-06-04,20.64,-11.8,32.43,49.36,16.1,39.35,-7.45
INDORAMA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,47.582,SUCCESS,51.75,41.85,2024-10-12,2025-01-20,68.0,49.19,2024-10-16,37.71,2024-11-18,3.38,-20.75,24.13,48.02,0.92,38.27,-19.57
INDORAMA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,34.84,SUCCESS,37.89,32.01,2025-04-12,2025-07-20,67.0,54.75,2025-06-10,34.04,2025-05-02,57.15,-2.3,59.44,53.3,52.99,34.34,-1.44
INDORAMA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,57.8773,SUCCESS,62.8,52.96,2025-10-14,2026-01-20,67.0,75.0,2025-11-03,37.56,2026-01-20,29.58,-35.1,64.69,73.88,27.65,38.8,-32.96
INDORAMA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,33.504,SUCCESS,39.45,29.0,2026-04-16,2026-07-20,65.0,52.6,2026-07-03,34.21,2026-05-19,57.0,2.11,54.89,51.81,54.64,35.16,4.94
INDORAMA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
