Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BALMLAWRIE,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,57.4167,SUCCESS,62.86,54.96,2006-04-11,2006-07-20,71.0,57.14,2006-05-04,29.68,2006-06-09,-0.48,-48.31,47.83,56.67,-1.3,32.2,-43.92
BALMLAWRIE,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,39.7807,SUCCESS,42.86,35.67,2006-10-12,2007-01-20,69.0,44.29,2007-01-17,35.39,2006-12-13,11.34,-11.04,22.37,42.26,6.23,36.0,-9.5
BALMLAWRIE,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,39.422,SUCCESS,43.24,37.62,2007-04-12,2007-07-20,45.0,45.22,2007-06-04,36.97,2007-04-16,14.71,-6.22,20.93,42.58,8.01,38.57,-2.16
BALMLAWRIE,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,22.978,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BALMLAWRIE,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,22.978,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BALMLAWRIE,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,22.978,SUCCESS,25.9,20.57,2009-01-17,2009-01-20,2.0,23.43,2009-01-19,21.34,2009-01-20,1.97,-7.13,9.1,22.11,-3.78,21.9,-4.69
BALMLAWRIE,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,23.5953,SUCCESS,29.14,20.95,2009-04-16,2009-07-20,65.0,46.95,2009-06-15,25.24,2009-04-28,98.98,6.97,92.01,44.78,89.78,25.8,9.34
BALMLAWRIE,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,47.1507,SUCCESS,49.62,44.76,2009-10-16,2010-01-20,65.0,71.8,2010-01-19,42.97,2009-11-03,52.28,-8.87,61.14,68.67,45.64,43.71,-7.3
BALMLAWRIE,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,58.98,SUCCESS,64.49,55.24,2010-04-14,2010-07-20,69.0,65.96,2010-07-20,49.5,2010-07-08,11.83,-16.07,27.91,64.8,9.87,54.28,-7.97
BALMLAWRIE,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,62.8533,SUCCESS,66.38,60.96,2010-10-09,2011-01-20,72.0,65.55,2010-10-25,51.43,2011-01-18,4.29,-18.17,22.46,64.07,1.94,51.72,-17.71
BALMLAWRIE,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,51.87,SUCCESS,55.7,49.54,2011-04-09,2011-07-20,70.0,64.43,2011-07-19,49.52,2011-05-19,24.21,-4.53,28.74,63.71,22.83,52.04,0.33
BALMLAWRIE,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,57.8573,SUCCESS,64.13,55.52,2011-10-12,2012-01-20,70.0,58.27,2011-10-13,43.93,2012-01-05,0.71,-24.07,24.79,56.82,-1.79,44.35,-23.35
BALMLAWRIE,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,51.7427,SUCCESS,54.19,49.52,2012-04-12,2012-07-20,72.0,58.29,2012-07-18,50.33,2012-05-18,12.65,-2.73,15.38,57.61,11.34,51.1,-1.24
BALMLAWRIE,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,57.3893,SUCCESS,60.0,53.62,2012-10-12,2013-01-20,67.0,67.33,2012-11-19,56.09,2012-10-12,17.32,-2.26,19.59,65.62,14.34,59.06,2.91
BALMLAWRIE,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,58.5633,SUCCESS,60.95,54.77,2013-04-12,2013-07-20,69.0,68.67,2013-05-31,55.0,2013-07-08,17.26,-6.08,23.34,66.43,13.43,55.45,-5.32
BALMLAWRIE,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,51.5153,SUCCESS,53.8,50.5,2013-10-12,2014-01-20,68.0,55.83,2014-01-02,49.35,2013-11-26,8.38,-4.2,12.58,53.94,4.71,50.07,-2.81
BALMLAWRIE,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,51.7907,SUCCESS,55.33,50.0,2014-04-10,2014-07-20,44.0,91.33,2014-06-16,54.17,2014-04-10,76.34,4.59,71.75,90.37,74.49,54.72,5.66
BALMLAWRIE,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,102.1287,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BALMLAWRIE,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,102.1287,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BALMLAWRIE,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,102.1287,SUCCESS,106.83,94.37,2016-01-16,2016-01-20,3.0,96.0,2016-01-18,91.17,2016-01-20,-6.0,-10.73,4.73,94.77,-7.21,92.78,-9.15
BALMLAWRIE,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,94.6293,SUCCESS,101.03,91.35,2016-04-13,2016-07-20,67.0,103.0,2016-06-15,93.49,2016-05-24,8.85,-1.2,10.05,101.1,6.84,93.73,-0.95
BALMLAWRIE,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,115.1047,SUCCESS,119.98,108.44,2016-10-11,2017-01-20,71.0,191.17,2016-12-13,111.87,2016-10-13,66.08,-2.81,68.89,187.97,63.3,112.96,-1.86
BALMLAWRIE,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,158.71,SUCCESS,166.6,148.73,2017-04-11,2017-07-20,70.0,183.33,2017-07-10,140.4,2017-05-23,15.51,-11.54,27.05,163.57,3.06,143.17,-9.79
BALMLAWRIE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,148.5113,SUCCESS,158.03,143.33,2017-10-12,2018-01-20,70.0,199.97,2017-11-08,147.0,2017-10-12,34.65,-1.02,35.67,194.3,30.83,148.33,-0.12
BALMLAWRIE,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,146.5,SUCCESS,151.67,140.67,2018-04-12,2018-07-20,71.0,155.67,2018-05-31,136.37,2018-05-24,6.26,-6.91,13.17,153.1,4.51,137.57,-6.1
BALMLAWRIE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,125.5033,SUCCESS,135.33,118.33,2018-10-13,2019-01-20,66.0,142.0,2018-12-17,118.23,2018-12-11,13.14,-5.8,18.94,139.0,10.75,119.6,-4.7
BALMLAWRIE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,123.8413,SUCCESS,128.7,120.67,2019-04-11,2019-07-20,67.0,135.33,2019-05-29,108.67,2019-05-16,9.28,-12.25,21.53,134.43,8.55,109.13,-11.88
BALMLAWRIE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,112.138,SUCCESS,117.3,109.0,2019-10-15,2020-01-20,67.0,142.2,2019-10-30,109.33,2019-10-15,26.81,-2.5,29.31,134.9,20.3,109.77,-2.11
BALMLAWRIE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,81.4333,SUCCESS,107.5,69.3,2020-04-16,2020-07-20,66.0,121.7,2020-06-23,91.6,2020-05-12,49.45,12.48,36.96,118.55,45.58,92.65,13.77
BALMLAWRIE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,101.39,SUCCESS,112.55,97.1,2020-10-13,2021-01-20,69.0,146.7,2020-12-29,99.05,2020-10-29,44.69,-2.31,47.0,134.05,32.21,99.8,-1.57
BALMLAWRIE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,129.57,SUCCESS,140.8,120.0,2021-04-14,2021-07-20,66.0,151.4,2021-05-12,115.8,2021-04-22,16.85,-10.63,27.48,144.2,11.29,118.15,-8.81
BALMLAWRIE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,129.18,SUCCESS,135.05,125.05,2021-10-09,2022-01-20,71.0,141.45,2022-01-05,112.25,2021-12-20,9.5,-13.11,22.6,137.85,6.71,112.9,-12.6
BALMLAWRIE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,117.5133,SUCCESS,124.7,112.2,2022-04-09,2022-07-20,70.0,132.5,2022-04-11,103.35,2022-06-20,12.75,-12.05,24.81,129.15,9.9,104.45,-11.12
BALMLAWRIE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,112.89,SUCCESS,119.15,109.0,2022-10-12,2023-01-20,71.0,132.9,2023-01-06,107.7,2022-10-20,17.73,-4.6,22.32,130.95,16.0,108.25,-4.11
BALMLAWRIE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,111.9933,SUCCESS,115.0,108.5,2023-04-13,2023-07-20,68.0,144.0,2023-06-21,112.25,2023-04-17,28.58,0.23,28.35,142.6,27.33,113.0,0.9
BALMLAWRIE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,151.24,SUCCESS,163.15,140.05,2023-10-12,2024-01-20,70.0,285.2,2024-01-20,129.4,2023-10-26,88.57,-14.44,103.02,277.35,83.38,134.05,-11.37
BALMLAWRIE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,243.6533,SUCCESS,265.85,207.15,2024-04-13,2024-07-20,66.0,320.45,2024-05-23,213.95,2024-06-05,31.52,-12.19,43.71,313.7,28.75,227.65,-6.57
BALMLAWRIE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,262.4,SUCCESS,278.9,242.0,2024-10-12,2025-01-20,68.0,265.3,2024-10-17,195.78,2025-01-13,1.11,-25.39,26.49,258.15,-1.62,197.36,-24.79
BALMLAWRIE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,186.4927,SUCCESS,195.16,173.68,2025-04-12,2025-07-20,67.0,228.35,2025-05-15,187.21,2025-04-25,22.44,0.38,22.06,226.78,21.6,189.68,1.71
BALMLAWRIE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,208.4767,SUCCESS,218.6,199.97,2025-10-14,2026-01-20,67.0,206.1,2025-10-29,166.0,2026-01-20,-1.14,-20.37,19.23,203.2,-2.53,166.82,-19.98
BALMLAWRIE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,162.382,SUCCESS,172.72,148.36,2026-04-16,2026-07-20,65.0,199.5,2026-05-08,167.0,2026-06-11,22.86,2.84,20.01,196.77,21.18,170.39,4.93
BALMLAWRIE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
