Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
VARDMNPOLY,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,8.2633,SUCCESS,9.21,7.68,2006-04-11,2006-07-20,72.0,9.97,2006-05-03,6.18,2006-06-07,20.65,-25.21,45.87,9.5,14.97,6.21,-24.85
VARDMNPOLY,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,7.816,SUCCESS,8.65,7.54,2006-10-12,2007-01-20,69.0,10.98,2007-01-18,7.83,2006-10-19,40.48,0.18,40.3,10.64,36.13,7.94,1.59
VARDMNPOLY,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,8.696,SUCCESS,9.71,7.86,2007-04-12,2007-07-20,45.0,10.68,2007-06-06,7.15,2007-06-14,22.82,-17.78,40.59,9.5,9.25,7.83,-9.96
VARDMNPOLY,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-20,15.0,2.5113,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VARDMNPOLY,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-20,15.0,2.5113,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VARDMNPOLY,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-20,15.0,2.5113,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VARDMNPOLY,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,2.7353,SUCCESS,3.17,2.39,2009-04-16,2009-07-20,63.0,4.58,2009-06-05,2.6,2009-05-06,67.44,-4.95,72.39,4.35,59.03,2.74,0.17
VARDMNPOLY,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,3.7153,SUCCESS,3.93,3.41,2009-10-16,2010-01-20,65.0,6.07,2009-12-18,3.12,2009-11-03,63.38,-16.02,79.4,5.79,55.84,3.31,-10.91
VARDMNPOLY,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,4.7547,SUCCESS,6.0,4.0,2010-04-14,2010-07-20,68.0,5.91,2010-07-19,3.63,2010-05-26,24.3,-23.65,47.95,5.85,23.04,3.73,-21.55
VARDMNPOLY,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,5.6907,SUCCESS,6.09,5.31,2010-10-09,2011-01-20,72.0,7.91,2010-10-26,5.13,2010-12-13,39.0,-9.85,48.85,7.68,34.96,5.38,-5.46
VARDMNPOLY,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,5.9167,SUCCESS,6.61,5.31,2011-04-09,2011-07-20,70.0,9.0,2011-07-20,4.78,2011-06-09,52.11,-19.21,71.32,8.87,49.92,4.89,-17.35
VARDMNPOLY,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,9.2913,SUCCESS,9.96,8.65,2011-10-12,2012-01-20,70.0,9.62,2011-10-14,5.76,2012-01-16,3.54,-38.01,41.54,9.39,1.06,6.04,-34.99
VARDMNPOLY,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,6.2307,SUCCESS,6.62,5.69,2012-04-12,2012-07-20,72.0,7.5,2012-07-06,3.71,2012-06-14,20.37,-40.46,60.83,7.23,16.04,4.08,-34.52
VARDMNPOLY,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,7.1553,SUCCESS,8.94,5.38,2012-10-12,2013-01-20,67.0,9.09,2012-10-12,5.4,2012-11-08,27.04,-24.53,51.57,8.63,20.61,5.68,-20.62
VARDMNPOLY,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,5.61,SUCCESS,6.11,5.3,2013-04-12,2013-07-20,69.0,5.97,2013-05-07,4.18,2013-07-11,6.42,-25.49,31.91,5.86,4.46,4.31,-23.17
VARDMNPOLY,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,3.142,SUCCESS,3.42,2.92,2013-10-12,2014-01-20,68.0,3.96,2013-10-31,2.65,2013-12-06,26.03,-15.66,41.69,3.73,18.71,2.83,-9.93
VARDMNPOLY,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-10,15.0,2.9093,SUCCESS,3.31,2.56,2014-04-11,2014-07-20,43.0,4.49,2014-05-23,3.02,2014-04-17,54.33,3.8,50.53,4.23,45.39,3.07,5.52
VARDMNPOLY,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,4.63,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VARDMNPOLY,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,4.63,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VARDMNPOLY,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,4.63,SUCCESS,5.43,4.12,2016-01-16,2016-01-20,3.0,4.19,2016-01-18,3.59,2016-01-20,-9.5,-22.46,12.96,3.85,-16.85,3.7,-20.09
VARDMNPOLY,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,3.4773,SUCCESS,4.19,3.16,2016-04-13,2016-07-20,67.0,5.27,2016-05-11,3.63,2016-06-24,51.55,4.39,47.16,4.74,36.31,3.67,5.54
VARDMNPOLY,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,4.292,SUCCESS,5.37,3.62,2016-10-11,2017-01-20,71.0,8.54,2016-10-24,4.44,2016-10-14,98.97,3.45,95.53,8.31,93.62,4.8,11.84
VARDMNPOLY,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,6.4007,SUCCESS,7.01,5.98,2017-04-11,2017-07-20,70.0,7.15,2017-05-23,4.62,2017-06-12,11.71,-27.82,39.53,6.81,6.4,4.69,-26.73
VARDMNPOLY,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,3.1693,SUCCESS,3.59,2.96,2017-10-12,2018-01-20,70.0,3.71,2018-01-04,2.74,2017-10-19,17.06,-13.55,30.61,3.56,12.33,2.74,-13.55
VARDMNPOLY,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1.832,SUCCESS,2.03,1.55,2018-04-12,2018-07-20,71.0,1.98,2018-04-12,1.04,2018-07-04,8.08,-43.23,51.31,1.94,5.9,1.06,-42.14
VARDMNPOLY,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,0.9693,SUCCESS,1.24,0.86,2018-10-13,2019-01-20,66.0,1.47,2018-11-15,0.89,2018-10-31,51.65,-8.18,59.83,1.41,45.46,0.9,-7.15
VARDMNPOLY,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,0.8167,SUCCESS,0.93,0.73,2019-04-11,2019-07-20,67.0,0.76,2019-04-11,0.3,2019-07-19,-6.94,-63.27,56.33,0.75,-8.16,0.31,-62.04
VARDMNPOLY,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,0.236,SUCCESS,0.28,0.19,2019-10-15,2020-01-20,67.0,0.28,2019-12-04,0.15,2019-11-01,18.64,-36.44,55.08,0.26,10.17,0.15,-36.44
VARDMNPOLY,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,0.3107,SUCCESS,0.38,0.28,2020-04-16,2020-07-20,66.0,1.22,2020-07-17,0.24,2020-05-19,292.7,-22.75,315.45,1.16,273.39,0.25,-19.53
VARDMNPOLY,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,0.6867,SUCCESS,0.75,0.63,2020-10-13,2021-01-20,70.0,1.52,2021-01-06,0.64,2020-10-13,121.36,-6.8,128.16,1.47,114.08,0.67,-2.43
VARDMNPOLY,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1.552,SUCCESS,1.77,1.36,2021-04-14,2021-07-20,66.0,2.54,2021-07-20,1.3,2021-04-20,63.66,-16.24,79.9,2.54,63.66,1.36,-12.37
VARDMNPOLY,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,2.0213,SUCCESS,2.16,1.86,2021-10-09,2022-01-20,71.0,2.89,2022-01-11,1.81,2021-10-28,42.97,-10.46,53.43,2.75,36.05,1.85,-8.48
VARDMNPOLY,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,2.2687,SUCCESS,2.49,2.08,2022-04-09,2022-07-20,70.0,2.82,2022-04-22,1.54,2022-06-20,24.3,-32.12,56.42,2.76,21.66,1.6,-29.47
VARDMNPOLY,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1.8107,SUCCESS,2.03,1.69,2022-10-12,2023-01-20,71.0,1.94,2022-11-15,1.56,2022-12-23,7.14,-13.84,20.99,1.86,2.72,1.57,-13.29
VARDMNPOLY,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,2.2107,SUCCESS,3.0,1.74,2023-04-13,2023-07-20,60.0,5.71,2023-07-07,3.12,2023-04-13,158.29,41.13,117.16,5.71,158.29,3.29,48.82
VARDMNPOLY,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,5.1007,SUCCESS,5.52,4.41,2023-10-12,2024-01-20,70.0,5.9,2024-01-20,4.31,2023-10-30,15.67,-15.5,31.17,5.76,12.93,4.4,-13.74
VARDMNPOLY,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,6.806,SUCCESS,7.22,6.47,2024-04-13,2024-07-20,66.0,10.85,2024-05-21,6.73,2024-04-15,59.42,-1.12,60.53,10.72,57.51,6.88,1.09
VARDMNPOLY,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,12.8473,SUCCESS,13.65,11.3,2024-10-12,2025-01-20,68.0,15.39,2025-01-10,8.85,2024-11-22,19.79,-31.11,50.91,14.89,15.9,9.05,-29.56
VARDMNPOLY,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,9.5993,SUCCESS,11.13,8.31,2025-04-12,2025-07-20,67.0,13.74,2025-05-20,10.67,2025-05-02,43.13,11.15,31.98,13.35,39.07,10.74,11.88
VARDMNPOLY,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,8.5487,SUCCESS,9.49,7.85,2025-10-14,2026-01-20,67.0,9.15,2025-11-03,5.1,2026-01-12,7.03,-40.34,47.38,8.5,-0.57,5.35,-37.42
VARDMNPOLY,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,7.2293,SUCCESS,8.04,6.34,2026-04-16,2026-07-20,65.0,8.04,2026-04-16,6.06,2026-07-15,11.21,-16.17,27.39,7.8,7.89,6.17,-14.65
VARDMNPOLY,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
