Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
HCLTECH,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,413.456,SUCCESS,424.45,399.95,2016-04-13,2016-07-20,67.0,431.25,2016-04-20,353.2,2016-05-11,4.3,-14.57,18.88,426.65,3.19,354.38,-14.29
HCLTECH,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,400.2247,SUCCESS,411.63,390.65,2016-10-11,2017-01-20,71.0,434.88,2017-01-05,368.0,2016-11-15,8.66,-8.05,16.71,428.48,7.06,379.18,-5.26
HCLTECH,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,431.3013,SUCCESS,445.08,415.5,2017-04-11,2017-07-20,70.0,454.8,2017-06-06,398.1,2017-04-27,5.45,-7.7,13.15,447.7,3.8,400.13,-7.23
HCLTECH,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,443.2727,SUCCESS,458.5,430.83,2017-10-12,2018-01-20,70.0,483.5,2018-01-19,412.43,2017-12-04,9.08,-6.96,16.03,479.15,8.09,415.0,-6.38
HCLTECH,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,478.7333,SUCCESS,494.5,451.78,2018-04-12,2018-07-20,71.0,554.0,2018-04-23,440.03,2018-06-05,15.72,-8.08,23.81,544.0,13.63,442.53,-7.56
HCLTECH,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,536.8327,SUCCESS,562.53,487.25,2018-10-13,2019-01-20,66.0,532.85,2018-10-31,460.0,2019-01-11,-0.74,-14.31,13.57,527.8,-1.68,466.18,-13.16
HCLTECH,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,538.888,SUCCESS,566.65,505.75,2019-04-11,2019-07-20,67.0,593.8,2019-04-30,504.0,2019-07-09,10.19,-6.47,16.66,591.68,9.8,507.8,-5.77
HCLTECH,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,530.6947,SUCCESS,549.9,508.5,2019-10-15,2020-01-20,67.0,618.0,2020-01-20,525.75,2019-10-22,16.45,-0.93,17.38,598.8,12.83,532.23,0.29
HCLTECH,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,442.34,SUCCESS,482.0,399.3,2020-04-16,2020-07-20,66.0,652.2,2020-07-16,447.85,2020-04-21,47.44,1.25,46.2,648.6,46.63,455.25,2.92
HCLTECH,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,825.25,SUCCESS,879.0,784.0,2020-10-13,2021-01-20,69.0,1067.0,2021-01-13,800.25,2020-11-18,29.29,-3.03,32.32,1062.1,28.7,804.55,-2.51
HCLTECH,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1000.5933,SUCCESS,1054.8,944.6,2021-04-14,2021-07-20,66.0,1052.5,2021-07-15,891.0,2021-05-03,5.19,-10.95,16.14,1039.75,3.91,898.95,-10.16
HCLTECH,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1297.6033,SUCCESS,1377.75,1250.0,2021-10-09,2022-01-20,71.0,1359.4,2022-01-13,1090.0,2021-11-23,4.76,-16.0,20.76,1352.15,4.2,1110.05,-14.45
HCLTECH,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1174.5667,SUCCESS,1209.9,1152.05,2022-04-09,2022-07-20,70.0,1164.0,2022-04-11,877.35,2022-07-15,-0.9,-25.3,24.4,1133.5,-3.5,883.15,-24.81
HCLTECH,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,927.3633,SUCCESS,972.95,882.0,2022-10-12,2023-01-20,71.0,1150.65,2022-12-01,943.3,2022-10-12,24.08,1.72,22.36,1136.4,22.54,952.0,2.66
HCLTECH,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1080.3467,SUCCESS,1113.0,1039.35,2023-04-13,2023-07-20,68.0,1202.55,2023-07-05,1016.25,2023-04-17,11.31,-5.93,17.24,1195.0,10.61,1037.5,-3.97
HCLTECH,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1254.4133,SUCCESS,1304.0,1222.7,2023-10-12,2024-01-20,70.0,1619.6,2024-01-15,1208.55,2023-10-13,29.11,-3.66,32.77,1588.2,26.61,1223.75,-2.44
HCLTECH,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1549.3133,SUCCESS,1619.95,1508.2,2024-04-13,2024-07-20,66.0,1636.4,2024-07-15,1235.0,2024-06-04,5.62,-20.29,25.91,1594.55,2.92,1303.55,-15.86
HCLTECH,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1790.3433,SUCCESS,1852.8,1721.4,2024-10-12,2025-01-20,68.0,2012.2,2025-01-13,1745.0,2024-11-04,12.39,-2.53,14.92,1995.1,11.44,1757.4,-1.84
HCLTECH,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1514.1267,SUCCESS,1658.95,1302.75,2025-04-12,2025-07-20,67.0,1752.5,2025-06-27,1384.0,2025-04-17,15.74,-8.59,24.34,1739.9,14.91,1426.5,-5.79
HCLTECH,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1431.1733,SUCCESS,1502.2,1380.4,2025-10-14,2026-01-20,67.0,1720.0,2026-01-20,1479.2,2025-10-17,20.18,3.36,16.83,1716.8,19.96,1486.0,3.83
HCLTECH,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1400.8133,SUCCESS,1474.9,1310.0,2026-04-16,2026-07-20,65.0,1468.7,2026-04-16,1030.0,2026-07-01,4.85,-26.47,31.32,1450.2,3.53,1034.2,-26.17
HCLTECH,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
