Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MARALOVER,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,29.7733,SUCCESS,36.6,26.3,2006-04-11,2006-07-20,72.0,39.6,2006-05-09,17.6,2006-07-18,33.0,-40.89,73.89,37.5,25.95,18.45,-38.03
MARALOVER,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,20.7967,SUCCESS,25.65,19.25,2006-10-12,2007-01-20,69.0,24.7,2006-10-13,17.75,2006-12-13,18.77,-14.65,33.42,23.0,10.59,18.1,-12.97
MARALOVER,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,17.1367,SUCCESS,19.1,15.8,2007-04-12,2007-07-20,45.0,19.1,2007-05-07,15.8,2007-06-14,11.46,-7.8,19.26,18.0,5.04,15.9,-7.22
MARALOVER,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,5.7767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MARALOVER,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,5.7767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MARALOVER,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,5.7767,SUCCESS,6.4,5.0,2009-01-17,2009-01-20,2.0,6.0,2009-01-19,5.0,2009-01-20,3.87,-13.44,17.31,5.5,-4.79,5.15,-10.85
MARALOVER,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,5.2233,SUCCESS,7.6,4.3,2009-04-16,2009-07-20,59.0,10.25,2009-06-05,5.65,2009-05-15,96.23,8.17,88.07,10.2,95.28,5.95,13.91
MARALOVER,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,9.66,SUCCESS,11.0,8.85,2009-10-16,2010-01-20,65.0,19.1,2009-11-23,8.75,2009-11-12,97.72,-9.42,107.14,18.55,92.03,8.85,-8.39
MARALOVER,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,14.3033,SUCCESS,16.2,13.25,2010-04-14,2010-07-20,69.0,18.45,2010-04-23,13.0,2010-06-14,28.99,-9.11,38.1,17.85,24.8,13.5,-5.62
MARALOVER,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,19.5333,SUCCESS,20.95,18.35,2010-10-09,2011-01-20,72.0,25.5,2010-10-25,15.1,2010-12-10,30.55,-22.7,53.24,24.25,24.15,16.2,-17.06
MARALOVER,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,15.1267,SUCCESS,17.95,12.1,2011-04-09,2011-07-20,69.0,18.45,2011-04-21,10.35,2011-06-23,21.97,-31.58,53.55,17.25,14.04,12.75,-15.71
MARALOVER,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,12.8433,SUCCESS,15.45,11.5,2011-10-12,2012-01-20,68.0,14.0,2011-10-31,8.05,2011-12-29,9.01,-37.32,46.33,13.65,6.28,8.25,-35.76
MARALOVER,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,9.5767,SUCCESS,10.45,8.3,2012-04-12,2012-07-20,67.0,11.8,2012-07-13,7.9,2012-06-20,23.22,-17.51,40.72,11.65,21.65,8.0,-16.46
MARALOVER,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,10.4367,SUCCESS,11.9,9.4,2012-10-12,2013-01-20,67.0,18.3,2012-12-10,10.4,2012-10-16,75.34,-0.35,75.69,16.3,56.18,10.55,1.09
MARALOVER,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,10.4133,SUCCESS,12.4,9.35,2013-04-12,2013-07-20,69.0,14.5,2013-04-30,8.55,2013-06-26,39.24,-17.89,57.14,13.7,31.56,9.05,-13.09
MARALOVER,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,14.5633,SUCCESS,17.9,13.4,2013-10-12,2014-01-20,68.0,23.9,2014-01-09,16.35,2013-10-29,64.11,12.27,51.84,22.5,54.5,16.9,16.04
MARALOVER,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,18.2133,SUCCESS,20.45,15.45,2014-04-10,2014-07-20,44.0,28.5,2014-06-06,17.6,2014-05-12,56.48,-3.37,59.85,27.7,52.09,18.45,1.3
MARALOVER,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,35.47,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MARALOVER,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,35.47,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MARALOVER,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,35.47,SUCCESS,40.4,31.1,2016-01-16,2016-01-20,3.0,33.9,2016-01-19,29.0,2016-01-18,-4.43,-18.24,13.81,31.25,-11.9,29.8,-15.99
MARALOVER,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,25.9433,SUCCESS,28.0,23.1,2016-04-13,2016-07-20,67.0,36.4,2016-07-12,24.05,2016-05-31,40.31,-7.3,47.6,35.55,37.03,25.0,-3.64
MARALOVER,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,27.72,SUCCESS,30.8,25.0,2016-10-11,2017-01-20,71.0,39.5,2017-01-20,24.5,2016-11-22,42.5,-11.62,54.11,38.05,37.27,26.0,-6.2
MARALOVER,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,41.4433,SUCCESS,47.5,35.8,2017-04-11,2017-07-20,70.0,53.5,2017-05-16,41.5,2017-05-23,29.09,0.14,28.96,51.25,23.66,42.45,2.43
MARALOVER,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,37.7167,SUCCESS,43.75,34.5,2017-10-12,2018-01-20,70.0,61.4,2017-12-29,37.5,2017-11-16,62.79,-0.57,63.37,60.2,59.61,39.0,3.4
MARALOVER,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,33.8067,SUCCESS,37.6,30.0,2018-04-12,2018-07-20,71.0,37.9,2018-04-23,25.55,2018-07-20,12.11,-24.42,36.53,35.95,6.34,26.0,-23.09
MARALOVER,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,26.5067,SUCCESS,28.8,23.1,2018-10-13,2019-01-20,66.0,31.9,2018-11-14,24.05,2018-10-26,20.35,-9.27,29.62,30.6,15.44,26.25,-0.97
MARALOVER,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-11,15.0,26.2033,SUCCESS,28.6,24.6,2019-04-12,2019-07-20,66.0,27.9,2019-05-27,17.05,2019-07-19,6.48,-34.93,41.41,26.55,1.32,17.4,-33.6
MARALOVER,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,17.88,SUCCESS,21.0,15.2,2019-10-15,2020-01-20,67.0,28.45,2019-11-05,13.35,2019-12-11,59.12,-25.34,84.45,26.75,49.61,13.8,-22.82
MARALOVER,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,9.71,SUCCESS,11.6,8.25,2020-04-16,2020-07-20,66.0,15.0,2020-06-26,9.6,2020-05-22,54.48,-1.13,55.61,14.55,49.85,10.05,3.5
MARALOVER,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,11.9067,SUCCESS,14.8,10.75,2020-10-13,2021-01-20,70.0,33.1,2021-01-11,11.45,2020-10-14,178.0,-3.84,181.83,32.2,170.44,11.95,0.36
MARALOVER,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,32.0567,SUCCESS,34.8,29.7,2021-04-14,2021-07-20,66.0,70.55,2021-07-20,28.45,2021-04-22,120.08,-11.25,131.33,70.55,120.08,29.2,-8.91
MARALOVER,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,78.2567,SUCCESS,86.65,70.55,2021-10-09,2022-01-20,71.0,138.2,2022-01-12,72.5,2021-10-25,76.6,-7.36,83.95,132.15,68.87,73.7,-5.82
MARALOVER,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,89.3467,SUCCESS,98.0,81.6,2022-04-09,2022-07-20,70.0,109.4,2022-04-18,58.35,2022-06-22,22.44,-34.69,57.14,102.95,15.23,60.4,-32.4
MARALOVER,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,65.5333,SUCCESS,70.75,61.55,2022-10-12,2023-01-20,71.0,78.0,2022-12-08,55.9,2022-11-24,19.02,-14.7,33.72,72.05,9.94,56.15,-14.32
MARALOVER,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,50.11,SUCCESS,56.55,45.6,2023-04-13,2023-07-20,68.0,62.6,2023-06-12,51.1,2023-05-29,24.93,1.98,22.95,59.95,19.64,51.9,3.57
MARALOVER,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,75.3867,SUCCESS,84.45,70.25,2023-10-12,2024-01-20,70.0,81.95,2023-11-24,63.0,2023-10-26,8.71,-16.43,25.14,80.9,7.31,63.95,-15.17
MARALOVER,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,68.5667,SUCCESS,74.1,61.65,2024-04-13,2024-07-20,66.0,81.45,2024-05-10,63.85,2024-06-04,18.79,-6.88,25.67,78.5,14.49,66.05,-3.67
MARALOVER,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,76.636,SUCCESS,83.39,71.2,2024-10-12,2025-01-20,68.0,97.17,2024-12-18,64.8,2024-10-28,26.79,-15.44,42.24,90.87,18.57,67.54,-11.87
MARALOVER,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,65.1353,SUCCESS,80.0,58.0,2025-04-12,2025-07-20,67.0,82.15,2025-05-20,64.83,2025-05-09,26.12,-0.47,26.59,78.79,20.96,65.3,0.25
MARALOVER,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,46.5767,SUCCESS,55.42,44.8,2025-10-14,2026-01-20,67.0,53.87,2025-11-07,37.6,2026-01-20,15.66,-19.27,34.93,53.12,14.05,38.71,-16.89
MARALOVER,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,40.3967,SUCCESS,46.79,34.11,2026-04-16,2026-07-20,65.0,65.79,2026-05-11,42.5,2026-04-16,62.86,5.21,57.65,61.92,53.28,43.73,8.25
MARALOVER,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
