Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GIPCL,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,112.8633,SUCCESS,133.8,93.55,2009-10-16,2010-01-20,65.0,131.0,2010-01-05,101.0,2009-11-03,16.07,-10.51,26.58,129.2,14.47,103.4,-8.38
GIPCL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,116.41,SUCCESS,124.95,105.05,2010-04-14,2010-07-20,69.0,129.0,2010-07-09,103.0,2010-05-25,10.82,-11.52,22.33,120.6,3.6,104.4,-10.32
GIPCL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,116.3433,SUCCESS,122.0,113.9,2010-10-09,2011-01-20,72.0,121.5,2010-10-12,91.0,2011-01-17,4.43,-21.78,26.22,119.2,2.46,92.4,-20.58
GIPCL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,89.5633,SUCCESS,94.45,84.6,2011-04-09,2011-07-20,70.0,93.0,2011-04-11,64.85,2011-06-20,3.84,-27.59,31.43,91.35,1.99,73.75,-17.66
GIPCL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,81.3333,SUCCESS,86.75,78.0,2011-10-12,2012-01-20,70.0,88.45,2011-10-25,64.15,2011-12-30,8.75,-21.13,29.88,83.4,2.54,64.75,-20.39
GIPCL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,67.7367,SUCCESS,70.0,65.2,2012-04-12,2012-07-20,72.0,70.8,2012-06-12,55.55,2012-05-31,4.52,-17.99,22.51,69.4,2.46,56.4,-16.74
GIPCL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,69.7067,SUCCESS,73.45,66.25,2012-10-12,2013-01-20,67.0,77.9,2013-01-09,63.0,2012-12-20,11.75,-9.62,21.38,76.6,9.89,66.5,-4.6
GIPCL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,75.16,SUCCESS,82.9,71.8,2013-04-12,2013-07-20,69.0,77.5,2013-05-28,62.4,2013-07-18,3.11,-16.98,20.09,75.95,1.05,62.8,-16.44
GIPCL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,59.53,SUCCESS,62.6,56.9,2013-10-12,2014-01-20,68.0,68.95,2013-12-03,56.05,2014-01-20,15.82,-5.85,21.67,67.35,13.14,57.2,-3.91
GIPCL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,64.69,SUCCESS,68.1,56.75,2014-04-10,2014-07-20,44.0,100.6,2014-06-10,66.1,2014-04-16,55.51,2.18,53.33,99.85,54.35,66.85,3.34
GIPCL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,84.8133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GIPCL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,84.8133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GIPCL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,84.8133,SUCCESS,94.5,79.0,2016-01-16,2016-01-20,3.0,84.55,2016-01-18,77.1,2016-01-20,-0.31,-9.09,8.78,82.05,-3.26,77.55,-8.56
GIPCL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,80.55,SUCCESS,85.6,76.8,2016-04-13,2016-07-20,67.0,98.8,2016-07-13,80.3,2016-04-18,22.66,-0.31,22.97,94.2,16.95,80.7,0.19
GIPCL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,88.35,SUCCESS,94.0,85.55,2016-10-11,2017-01-20,71.0,114.5,2017-01-20,85.25,2016-11-16,29.6,-3.51,33.11,112.8,27.67,87.55,-0.91
GIPCL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,104.3467,SUCCESS,111.8,101.0,2017-04-11,2017-07-20,70.0,142.9,2017-07-12,102.6,2017-06-20,36.95,-1.67,38.62,138.15,32.4,103.5,-0.81
GIPCL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,136.29,SUCCESS,150.8,126.5,2017-10-12,2018-01-20,70.0,148.0,2017-10-13,122.5,2017-11-15,8.59,-10.12,18.71,144.25,5.84,123.35,-9.49
GIPCL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,101.2833,SUCCESS,107.9,96.0,2018-04-12,2018-07-20,71.0,106.55,2018-04-24,86.7,2018-06-28,5.2,-14.4,19.6,105.1,3.77,87.35,-13.76
GIPCL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,74.6467,SUCCESS,83.0,68.1,2018-10-13,2019-01-20,66.0,85.3,2018-11-27,67.1,2018-10-23,14.27,-10.11,24.38,84.05,12.6,68.7,-7.97
GIPCL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,71.2833,SUCCESS,75.0,68.05,2019-04-11,2019-07-20,67.0,81.9,2019-05-28,67.9,2019-05-13,14.89,-4.75,19.64,79.4,11.39,68.25,-4.26
GIPCL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,69.17,SUCCESS,73.25,66.75,2019-10-15,2020-01-20,67.0,82.4,2020-01-09,64.2,2019-11-27,19.13,-7.19,26.31,79.35,14.72,66.0,-4.58
GIPCL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,51.1533,SUCCESS,58.75,44.25,2020-04-16,2020-07-20,66.0,82.4,2020-06-29,52.9,2020-05-12,61.08,3.41,57.67,76.2,48.96,53.65,4.88
GIPCL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,69.1233,SUCCESS,73.95,67.05,2020-10-13,2021-01-20,69.0,94.7,2020-12-17,65.0,2020-11-03,37.0,-5.97,42.97,90.5,30.93,65.2,-5.68
GIPCL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,75.9067,SUCCESS,80.8,73.55,2021-04-14,2021-07-20,66.0,97.9,2021-07-19,72.05,2021-04-20,28.97,-5.08,34.05,95.05,25.22,72.85,-4.03
GIPCL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,85.18,SUCCESS,97.25,79.1,2021-10-09,2022-01-20,71.0,100.9,2021-10-19,76.45,2021-12-20,18.46,-10.25,28.7,99.8,17.16,77.2,-9.37
GIPCL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,78.5233,SUCCESS,91.5,72.9,2022-04-09,2022-07-20,70.0,105.4,2022-04-19,70.45,2022-06-20,34.23,-10.28,44.51,102.9,31.04,71.85,-8.5
GIPCL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,87.7533,SUCCESS,95.3,83.25,2022-10-12,2023-01-20,71.0,92.2,2022-12-01,77.35,2022-12-27,5.07,-11.86,16.92,90.25,2.85,78.05,-11.06
GIPCL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,74.94,SUCCESS,79.85,70.8,2023-04-13,2023-07-20,68.0,116.0,2023-07-11,72.8,2023-04-13,54.79,-2.86,57.65,113.95,52.05,73.95,-1.32
GIPCL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,143.98,SUCCESS,178.4,135.35,2023-10-12,2024-01-20,70.0,197.75,2024-01-20,141.3,2023-11-08,37.35,-1.86,39.21,194.5,35.09,142.1,-1.31
GIPCL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,176.4967,SUCCESS,192.5,159.35,2024-04-13,2024-07-20,66.0,269.9,2024-06-19,167.35,2024-06-04,52.92,-5.18,58.1,263.84,49.49,172.25,-2.41
GIPCL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,229.8873,SUCCESS,244.9,211.36,2024-10-12,2025-01-20,68.0,268.5,2024-12-17,181.11,2024-11-21,16.8,-21.22,38.01,258.8,12.58,183.84,-20.03
GIPCL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,178.53,SUCCESS,190.0,162.12,2025-04-12,2025-07-20,67.0,223.9,2025-07-09,169.5,2025-05-09,25.41,-5.06,30.47,220.76,23.65,173.52,-2.81
GIPCL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,184.1567,SUCCESS,194.85,179.71,2025-10-14,2026-01-20,67.0,198.0,2025-10-23,137.0,2026-01-20,7.52,-25.61,33.12,190.61,3.5,137.5,-25.34
GIPCL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,132.866,SUCCESS,148.49,119.9,2026-04-16,2026-07-20,65.0,175.23,2026-06-02,142.2,2026-05-18,31.88,7.03,24.86,173.76,30.78,143.72,8.17
GIPCL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
