Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
INDNIPPON,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,94.5467,SUCCESS,98.78,87.88,2006-04-11,2006-07-20,67.0,107.1,2006-05-15,65.86,2006-06-14,13.28,-30.34,43.62,101.94,7.82,65.86,-30.34
INDNIPPON,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,77.6647,SUCCESS,81.45,72.79,2006-10-12,2007-01-20,69.0,83.27,2006-10-21,64.12,2006-12-13,7.22,-17.44,24.66,81.05,4.36,67.48,-13.11
INDNIPPON,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-12,15.0,66.4853,SUCCESS,69.65,61.7,2007-04-13,2007-07-20,44.0,68.63,2007-05-30,60.66,2007-05-14,3.23,-8.76,11.99,67.59,1.66,62.11,-6.58
INDNIPPON,2007,20-September,2007-09-20,2008-12-29,2008-12-29,2009-01-19,15.0,29.3287,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDNIPPON,2008,20-March,2008-03-20,2008-12-29,2008-12-29,2009-01-19,15.0,29.3287,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDNIPPON,2008,20-September,2008-09-20,2008-12-29,2008-12-29,2009-01-19,15.0,29.3287,SUCCESS,36.38,25.28,2009-01-20,2009-01-20,1.0,30.67,2009-01-20,27.61,2009-01-20,4.57,-5.86,10.43,27.62,-5.83,27.62,-5.83
INDNIPPON,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-17,15.0,33.3867,SUCCESS,39.62,29.51,2009-04-18,2009-07-20,55.0,48.87,2009-06-03,33.97,2009-05-06,46.38,1.75,44.63,48.52,45.33,35.01,4.86
INDNIPPON,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,65.4913,SUCCESS,74.17,61.35,2009-10-16,2010-01-20,65.0,87.85,2010-01-18,59.81,2009-11-03,34.14,-8.67,42.81,84.75,29.41,62.32,-4.84
INDNIPPON,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,75.628,SUCCESS,87.86,69.56,2010-04-14,2010-07-20,69.0,93.2,2010-07-15,75.14,2010-06-09,23.23,-0.65,23.88,87.36,15.51,76.95,1.75
INDNIPPON,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,89.5533,SUCCESS,98.04,86.03,2010-10-09,2011-01-20,72.0,112.99,2010-11-11,84.47,2011-01-19,26.17,-5.68,31.85,108.07,20.68,86.65,-3.24
INDNIPPON,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,85.5547,SUCCESS,95.66,77.35,2011-04-09,2011-07-20,69.0,101.56,2011-05-16,77.15,2011-06-30,18.71,-9.82,28.53,98.11,14.68,84.05,-1.76
INDNIPPON,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,83.7487,SUCCESS,94.79,78.71,2011-10-12,2012-01-20,69.0,87.34,2011-11-29,70.51,2011-12-15,4.29,-15.81,20.1,82.08,-1.99,71.33,-14.83
INDNIPPON,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-12,15.0,82.0373,SUCCESS,85.6,77.81,2012-04-13,2012-07-20,70.0,87.83,2012-04-17,77.66,2012-05-21,7.06,-5.34,12.4,86.18,5.05,79.7,-2.85
INDNIPPON,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,92.4507,SUCCESS,94.62,87.83,2012-10-12,2013-01-20,67.0,96.01,2012-10-26,84.19,2012-12-31,3.85,-8.94,12.79,93.17,0.78,84.7,-8.38
INDNIPPON,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,81.3613,SUCCESS,86.52,75.5,2013-04-12,2013-07-20,68.0,86.86,2013-04-30,75.8,2013-06-27,6.76,-6.84,13.59,84.77,4.19,78.55,-3.46
INDNIPPON,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,77.2167,SUCCESS,87.0,73.08,2013-10-12,2014-01-20,67.0,109.1,2014-01-07,76.8,2013-10-29,41.29,-0.54,41.83,103.65,34.23,77.65,0.56
INDNIPPON,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,93.3807,SUCCESS,102.33,87.0,2014-04-10,2014-07-20,44.0,124.0,2014-06-09,91.05,2014-05-12,32.79,-2.5,35.29,121.2,29.79,92.5,-0.94
INDNIPPON,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,195.0933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDNIPPON,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,195.0933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDNIPPON,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,195.0933,SUCCESS,202.35,184.5,2016-01-16,2016-01-20,3.0,185.0,2016-01-18,170.0,2016-01-20,-5.17,-12.86,7.69,180.25,-7.61,174.7,-10.45
INDNIPPON,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,190.3847,SUCCESS,214.0,176.58,2016-04-13,2016-07-20,67.0,217.5,2016-07-15,189.0,2016-06-24,14.24,-0.73,14.97,212.83,11.79,190.98,0.31
INDNIPPON,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,237.9453,SUCCESS,264.0,222.5,2016-10-11,2017-01-20,71.0,347.5,2016-10-25,238.2,2016-12-27,46.04,0.11,45.93,326.7,37.3,241.0,1.28
INDNIPPON,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,279.932,SUCCESS,293.15,269.08,2017-04-11,2017-07-20,70.0,364.5,2017-04-25,282.5,2017-04-12,30.21,0.92,29.29,354.23,26.54,286.53,2.36
INDNIPPON,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,534.2147,SUCCESS,597.5,492.5,2017-10-12,2018-01-20,70.0,715.0,2017-10-30,522.55,2017-12-20,33.84,-2.18,36.02,692.53,29.64,526.83,-1.38
INDNIPPON,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,481.8733,SUCCESS,510.0,443.35,2018-04-12,2018-07-20,71.0,600.0,2018-05-08,458.0,2018-06-28,24.51,-4.95,29.47,585.5,21.5,478.5,-0.7
INDNIPPON,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,447.56,SUCCESS,510.0,405.0,2018-10-13,2019-01-20,66.0,493.2,2018-11-12,408.0,2018-12-03,10.2,-8.84,19.04,481.05,7.48,414.55,-7.38
INDNIPPON,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,430.71,SUCCESS,458.0,412.1,2019-04-11,2019-07-20,67.0,480.0,2019-04-11,372.0,2019-05-16,11.44,-13.63,25.07,467.45,8.53,378.35,-12.16
INDNIPPON,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,337.2633,SUCCESS,370.0,312.0,2019-10-15,2020-01-20,67.0,471.8,2020-01-10,290.6,2019-12-12,39.89,-13.84,53.73,437.4,29.69,294.0,-12.83
INDNIPPON,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,200.4333,SUCCESS,220.0,167.15,2020-04-16,2020-07-20,66.0,307.5,2020-04-30,207.8,2020-04-16,53.42,3.68,49.74,298.0,48.68,222.6,11.06
INDNIPPON,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,338.9233,SUCCESS,363.75,314.0,2020-10-13,2021-01-20,69.0,389.9,2021-01-11,320.05,2020-12-22,15.04,-5.57,20.61,375.1,10.67,327.75,-3.3
INDNIPPON,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,370.8233,SUCCESS,394.0,350.0,2021-04-14,2021-07-20,66.0,408.9,2021-05-27,345.25,2021-04-15,10.27,-6.9,17.16,400.3,7.95,350.5,-5.48
INDNIPPON,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,359.7633,SUCCESS,388.15,338.15,2021-10-09,2022-01-20,71.0,640.8,2022-01-20,350.05,2021-12-20,78.12,-2.7,80.82,620.75,72.54,354.05,-1.59
INDNIPPON,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,448.46,SUCCESS,476.9,420.3,2022-04-09,2022-07-20,70.0,492.05,2022-04-11,319.7,2022-06-20,9.72,-28.71,38.43,479.5,6.92,328.7,-26.7
INDNIPPON,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,443.6733,SUCCESS,494.0,414.4,2022-10-12,2023-01-20,71.0,459.7,2022-10-12,365.15,2022-12-26,3.61,-17.7,21.31,452.55,2.0,375.6,-15.34
INDNIPPON,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,341.29,SUCCESS,365.0,325.05,2023-04-13,2023-07-20,68.0,497.0,2023-07-19,346.25,2023-05-11,45.62,1.45,44.17,489.0,43.28,353.4,3.55
INDNIPPON,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,507.1633,SUCCESS,535.0,485.5,2023-10-12,2024-01-20,70.0,665.0,2024-01-20,462.1,2023-10-26,31.12,-8.89,40.01,647.7,27.71,474.95,-6.35
INDNIPPON,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,690.05,SUCCESS,748.0,610.95,2024-04-13,2024-07-20,66.0,848.8,2024-07-02,595.3,2024-06-04,23.01,-13.73,36.74,829.45,20.2,629.9,-8.72
INDNIPPON,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,745.6567,SUCCESS,794.7,670.0,2024-10-12,2025-01-20,68.0,767.2,2024-10-14,613.3,2025-01-13,2.89,-17.75,20.64,743.55,-0.28,616.7,-17.29
INDNIPPON,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,603.63,SUCCESS,644.4,546.0,2025-04-12,2025-07-20,67.0,797.75,2025-07-18,575.0,2025-05-07,32.16,-4.74,36.9,788.35,30.6,586.25,-2.88
INDNIPPON,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,990.1,SUCCESS,1099.9,896.9,2025-10-14,2026-01-20,67.0,1075.0,2025-10-21,715.45,2026-01-20,8.57,-27.74,36.31,1034.05,4.44,717.8,-27.5
INDNIPPON,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,736.9467,SUCCESS,796.15,675.0,2026-04-16,2026-07-20,65.0,1245.5,2026-07-13,743.0,2026-05-15,69.01,0.82,68.19,1236.1,67.73,750.6,1.85
INDNIPPON,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
