Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RICOAUTO,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,87.03,SUCCESS,101.95,78.6,2006-04-11,2006-07-20,72.0,97.7,2006-05-10,54.65,2006-06-08,12.26,-37.21,49.47,94.05,8.07,59.7,-31.4
RICOAUTO,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,78.1767,SUCCESS,88.95,72.55,2006-10-12,2007-01-20,69.0,83.0,2006-10-19,56.0,2006-12-13,6.17,-28.37,34.54,80.45,2.91,57.15,-26.9
RICOAUTO,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,46.6233,SUCCESS,51.25,44.5,2007-04-12,2007-07-20,45.0,50.5,2007-04-20,38.0,2007-06-08,8.31,-18.5,26.81,48.85,4.78,38.55,-17.32
RICOAUTO,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,10.8167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RICOAUTO,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,10.8167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RICOAUTO,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,10.8167,SUCCESS,12.9,8.15,2009-01-17,2009-01-20,2.0,9.3,2009-01-19,8.7,2009-01-19,-14.02,-19.57,5.55,9.2,-14.95,9.15,-15.41
RICOAUTO,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,9.8033,SUCCESS,13.45,8.2,2009-04-16,2009-07-20,66.0,24.95,2009-06-05,11.25,2009-04-22,154.51,14.76,139.75,22.65,131.04,12.05,22.92
RICOAUTO,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,25.8167,SUCCESS,28.4,24.5,2009-10-16,2010-01-20,65.0,32.9,2010-01-06,21.5,2009-11-05,27.44,-16.72,44.16,32.45,25.69,21.65,-16.14
RICOAUTO,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,26.25,SUCCESS,29.35,23.75,2010-04-14,2010-07-20,69.0,30.6,2010-05-11,23.15,2010-06-07,16.57,-11.81,28.38,30.1,14.67,24.35,-7.24
RICOAUTO,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,27.0367,SUCCESS,28.6,25.35,2010-10-09,2011-01-20,72.0,30.6,2010-10-26,16.9,2011-01-12,13.18,-37.49,50.67,28.75,6.34,17.5,-35.27
RICOAUTO,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,16.94,SUCCESS,18.7,15.5,2011-04-09,2011-07-20,70.0,19.5,2011-04-13,12.9,2011-06-23,15.11,-23.85,38.96,19.1,12.75,13.7,-19.13
RICOAUTO,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,11.3733,SUCCESS,12.35,10.55,2011-10-12,2012-01-20,70.0,12.45,2011-11-04,7.5,2011-12-20,9.47,-34.06,43.52,12.3,8.15,7.8,-31.42
RICOAUTO,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,10.42,SUCCESS,11.65,9.8,2012-04-12,2012-07-20,72.0,12.45,2012-06-29,8.25,2012-05-18,19.48,-20.83,40.31,11.45,9.88,8.6,-17.47
RICOAUTO,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,9.49,SUCCESS,10.1,9.05,2012-10-12,2013-01-20,67.0,12.3,2012-11-02,9.2,2013-01-17,29.61,-3.06,32.67,11.75,23.81,9.3,-2.0
RICOAUTO,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,6.6367,SUCCESS,7.35,6.0,2013-04-12,2013-07-20,69.0,7.4,2013-05-07,6.0,2013-06-25,11.5,-9.59,21.09,7.1,6.98,6.1,-8.09
RICOAUTO,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,5.97,SUCCESS,6.4,5.45,2013-10-12,2014-01-20,68.0,14.0,2013-12-30,5.65,2013-10-18,134.51,-5.36,139.87,12.75,113.57,5.9,-1.17
RICOAUTO,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,10.6367,SUCCESS,12.85,9.2,2014-04-10,2014-07-20,44.0,19.35,2014-05-26,12.05,2014-04-11,81.92,13.29,68.63,18.45,73.46,12.3,15.64
RICOAUTO,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,45.0,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RICOAUTO,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,45.0,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RICOAUTO,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,45.0,SUCCESS,48.9,39.5,2016-01-16,2016-01-20,3.0,41.0,2016-01-18,35.5,2016-01-20,-8.89,-21.11,12.22,38.15,-15.22,36.05,-19.89
RICOAUTO,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,35.8567,SUCCESS,39.25,31.75,2016-04-13,2016-07-20,67.0,45.2,2016-07-12,33.55,2016-05-26,26.06,-6.43,32.49,44.2,23.27,34.05,-5.04
RICOAUTO,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,65.7633,SUCCESS,73.45,58.7,2016-10-11,2017-01-20,71.0,75.35,2016-11-03,53.05,2016-12-27,14.58,-19.33,33.91,72.4,10.09,54.25,-17.51
RICOAUTO,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,57.4933,SUCCESS,61.7,54.0,2017-04-11,2017-07-20,70.0,83.95,2017-07-13,47.7,2017-06-23,46.02,-17.03,63.05,79.25,37.84,50.7,-11.82
RICOAUTO,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,96.9867,SUCCESS,107.25,89.0,2017-10-12,2018-01-20,70.0,110.9,2017-10-24,86.5,2017-12-05,14.35,-10.81,25.16,106.8,10.12,87.45,-9.83
RICOAUTO,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,80.7033,SUCCESS,85.5,74.25,2018-04-12,2018-07-20,71.0,84.35,2018-04-13,64.6,2018-06-28,4.52,-19.95,24.47,82.15,1.79,65.25,-19.15
RICOAUTO,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,68.6933,SUCCESS,79.25,61.45,2018-10-13,2019-01-20,66.0,78.45,2018-10-31,65.4,2018-10-29,14.2,-4.79,19.0,76.3,11.07,66.1,-3.78
RICOAUTO,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,63.23,SUCCESS,68.3,60.2,2019-04-11,2019-07-20,67.0,74.55,2019-05-27,51.2,2019-07-19,17.9,-19.03,36.93,72.65,14.9,51.75,-18.16
RICOAUTO,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,41.78,SUCCESS,48.7,38.1,2019-10-15,2020-01-20,67.0,54.0,2019-11-05,38.6,2019-10-15,29.25,-7.61,36.86,50.95,21.95,39.65,-5.1
RICOAUTO,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,19.9833,SUCCESS,24.5,15.95,2020-04-16,2020-07-20,66.0,37.0,2020-06-08,23.5,2020-04-16,85.15,17.6,67.56,36.0,80.15,24.65,23.35
RICOAUTO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,28.78,SUCCESS,31.85,27.45,2020-10-13,2021-01-20,69.0,41.5,2021-01-11,27.1,2020-10-15,44.2,-5.84,50.03,39.95,38.81,27.2,-5.49
RICOAUTO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,37.5567,SUCCESS,41.7,35.1,2021-04-14,2021-07-20,66.0,54.0,2021-07-19,37.75,2021-04-23,43.78,0.51,43.27,52.3,39.26,38.35,2.11
RICOAUTO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,47.6433,SUCCESS,49.65,45.9,2021-10-09,2022-01-20,71.0,49.65,2021-10-13,40.25,2021-11-29,4.21,-15.52,19.73,48.4,1.59,40.95,-14.05
RICOAUTO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,34.2,SUCCESS,36.55,31.3,2022-04-09,2022-07-20,70.0,48.9,2022-07-19,31.9,2022-05-26,42.98,-6.73,49.71,47.6,39.18,32.45,-5.12
RICOAUTO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,57.17,SUCCESS,63.7,52.15,2022-10-12,2023-01-20,71.0,94.85,2023-01-18,55.5,2022-11-18,65.91,-2.92,68.83,93.45,63.46,55.9,-2.22
RICOAUTO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,68.42,SUCCESS,72.85,62.95,2023-04-13,2023-07-20,68.0,111.5,2023-07-07,68.8,2023-05-08,62.96,0.56,62.41,109.6,60.19,69.15,1.07
RICOAUTO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,82.8667,SUCCESS,89.0,78.7,2023-10-12,2024-01-20,70.0,99.3,2023-11-24,80.75,2023-10-25,19.83,-2.55,22.39,97.25,17.36,82.9,0.04
RICOAUTO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,144.6167,SUCCESS,157.0,131.05,2024-04-13,2024-07-20,66.0,149.0,2024-06-19,107.25,2024-06-04,3.03,-25.84,28.87,144.69,0.05,113.75,-21.34
RICOAUTO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,111.5967,SUCCESS,119.8,101.98,2024-10-12,2025-01-20,68.0,108.7,2024-10-14,80.0,2024-12-30,-2.6,-28.31,25.72,105.8,-5.19,82.35,-26.21
RICOAUTO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,61.9907,SUCCESS,68.98,54.0,2025-04-12,2025-07-20,67.0,85.45,2025-06-05,59.3,2025-05-09,37.84,-4.34,42.18,84.2,35.83,60.66,-2.15
RICOAUTO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,94.0827,SUCCESS,107.72,87.01,2025-10-14,2026-01-20,67.0,142.4,2026-01-02,78.92,2025-11-07,51.36,-16.12,67.47,138.05,46.73,80.36,-14.59
RICOAUTO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,110.1473,SUCCESS,120.61,99.26,2026-04-16,2026-07-20,65.0,157.0,2026-06-22,108.3,2026-06-01,42.54,-1.68,44.21,147.89,34.27,110.56,0.37
RICOAUTO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
