Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
UCOBANK,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,65.67,SUCCESS,71.05,60.75,2011-10-12,2012-01-20,70.0,77.4,2011-11-01,44.75,2012-01-02,17.86,-31.86,49.72,75.25,14.59,45.55,-30.64
UCOBANK,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,79.9767,SUCCESS,85.2,73.55,2012-04-12,2012-07-20,72.0,87.5,2012-04-17,63.3,2012-05-18,9.41,-20.85,30.26,85.7,7.16,65.3,-18.35
UCOBANK,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,76.88,SUCCESS,80.7,72.55,2012-10-12,2013-01-20,67.0,86.8,2013-01-09,69.35,2012-11-20,12.9,-9.79,22.7,86.0,11.86,69.85,-9.14
UCOBANK,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,57.5133,SUCCESS,61.3,54.15,2013-04-12,2013-07-20,69.0,84.2,2013-05-16,56.6,2013-06-27,46.4,-1.59,47.99,81.9,42.4,58.1,1.02
UCOBANK,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,61.8967,SUCCESS,68.6,57.2,2013-10-12,2014-01-20,68.0,83.0,2013-12-09,62.6,2013-10-29,34.09,1.14,32.96,80.55,30.14,64.2,3.72
UCOBANK,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,71.56,SUCCESS,78.1,66.45,2014-04-10,2014-07-20,44.0,115.6,2014-06-09,72.5,2014-04-16,61.54,1.31,60.23,114.2,59.59,72.75,1.66
UCOBANK,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,42.8667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
UCOBANK,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,42.8667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
UCOBANK,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,42.8667,SUCCESS,45.95,35.5,2016-01-16,2016-01-20,3.0,37.65,2016-01-18,34.85,2016-01-20,-12.17,-18.7,6.53,37.05,-13.57,35.6,-16.95
UCOBANK,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,38.3733,SUCCESS,41.7,36.65,2016-04-13,2016-07-20,67.0,46.5,2016-07-15,31.55,2016-05-24,21.18,-17.78,38.96,45.55,18.7,31.75,-17.26
UCOBANK,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,37.5967,SUCCESS,40.5,34.1,2016-10-11,2017-01-20,71.0,38.65,2016-11-11,26.8,2016-11-09,2.8,-28.72,31.52,37.1,-1.32,32.65,-13.16
UCOBANK,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,36.2667,SUCCESS,38.15,34.9,2017-04-11,2017-07-20,70.0,44.75,2017-05-05,33.0,2017-05-29,23.39,-9.01,32.4,43.7,20.5,33.35,-8.04
UCOBANK,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,30.2667,SUCCESS,33.3,29.6,2017-10-12,2018-01-20,70.0,38.4,2017-11-02,29.05,2017-12-18,26.87,-4.02,30.89,36.25,19.77,29.1,-3.85
UCOBANK,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,22.41,SUCCESS,23.5,21.0,2018-04-12,2018-07-20,71.0,22.7,2018-04-13,17.6,2018-05-22,1.29,-21.46,22.76,22.4,-0.04,17.8,-20.57
UCOBANK,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,16.86,SUCCESS,19.55,15.25,2018-10-13,2019-01-20,66.0,23.5,2019-01-01,15.85,2018-10-15,39.38,-5.99,45.37,22.7,34.64,16.25,-3.62
UCOBANK,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,18.8533,SUCCESS,20.45,18.25,2019-04-11,2019-07-20,67.0,19.9,2019-07-05,16.5,2019-05-17,5.55,-12.48,18.03,19.6,3.96,16.55,-12.22
UCOBANK,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,13.0433,SUCCESS,15.3,11.4,2019-10-15,2020-01-20,67.0,22.4,2019-11-21,11.5,2019-10-16,71.74,-11.83,83.57,21.15,62.15,11.6,-11.07
UCOBANK,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,9.09,SUCCESS,10.75,8.4,2020-04-16,2020-07-20,66.0,16.7,2020-06-26,9.2,2020-04-16,83.72,1.21,82.51,16.15,77.67,9.9,8.91
UCOBANK,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,12.1767,SUCCESS,13.2,11.7,2020-10-13,2021-01-20,69.0,14.25,2020-12-09,11.3,2020-10-16,17.03,-7.2,24.23,13.85,13.74,11.4,-6.38
UCOBANK,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,11.4467,SUCCESS,13.15,10.8,2021-04-14,2021-07-20,66.0,15.9,2021-06-30,10.75,2021-04-19,38.91,-6.09,44.99,15.3,33.66,10.9,-4.78
UCOBANK,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,13.58,SUCCESS,15.2,13.05,2021-10-09,2022-01-20,71.0,15.3,2021-10-27,12.55,2021-12-20,12.67,-7.58,20.25,14.75,8.62,12.6,-7.22
UCOBANK,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,12.0167,SUCCESS,12.9,11.2,2022-04-09,2022-07-20,70.0,12.75,2022-04-11,10.55,2022-06-20,6.1,-12.21,18.31,12.6,4.85,10.6,-11.79
UCOBANK,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,11.9033,SUCCESS,12.65,11.5,2022-10-12,2023-01-20,71.0,38.15,2022-12-16,11.55,2022-10-13,220.5,-2.97,223.47,36.4,205.8,11.6,-2.55
UCOBANK,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,24.6233,SUCCESS,26.35,22.25,2023-04-13,2023-07-20,68.0,31.6,2023-05-02,25.2,2023-04-13,28.33,2.34,25.99,30.75,24.88,26.05,5.79
UCOBANK,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,42.8267,SUCCESS,47.2,40.05,2023-10-12,2024-01-20,70.0,43.25,2024-01-15,34.75,2023-10-26,0.99,-18.86,19.85,42.75,-0.18,35.75,-16.52
UCOBANK,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,53.9033,SUCCESS,57.6,48.95,2024-04-13,2024-07-20,66.0,62.35,2024-06-03,50.0,2024-06-04,15.67,-7.24,22.91,61.8,14.65,51.65,-4.18
UCOBANK,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,47.3407,SUCCESS,50.64,44.16,2024-10-12,2025-01-20,68.0,52.0,2024-12-05,38.01,2025-01-13,9.84,-19.71,29.55,50.39,6.44,38.56,-18.55
UCOBANK,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,32.9293,SUCCESS,38.76,26.81,2025-04-12,2025-07-20,67.0,35.08,2025-06-02,29.01,2025-04-15,6.53,-11.9,18.43,34.27,4.07,29.23,-11.23
UCOBANK,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,30.7167,SUCCESS,32.25,29.14,2025-10-14,2026-01-20,67.0,34.2,2025-10-31,27.99,2025-12-09,11.34,-8.88,20.22,33.58,9.32,28.49,-7.25
UCOBANK,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,24.6253,SUCCESS,26.67,22.22,2026-04-16,2026-07-20,65.0,30.04,2026-06-17,24.16,2026-06-02,21.99,-1.89,23.88,28.2,14.52,24.53,-0.39
UCOBANK,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
