Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
HONDAPOWER,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1328.6967,SUCCESS,1420.0,1220.1,2016-01-16,2016-01-20,3.0,1240.0,2016-01-18,1113.5,2016-01-20,-6.68,-16.2,9.52,1183.75,-10.91,1157.65,-12.87
HONDAPOWER,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,1303.9667,SUCCESS,1394.0,1221.0,2016-04-13,2016-07-20,67.0,1398.0,2016-04-18,1115.25,2016-06-24,7.21,-14.47,21.68,1375.4,5.48,1175.2,-9.87
HONDAPOWER,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,1388.55,SUCCESS,1470.0,1312.0,2016-10-11,2017-01-20,71.0,1755.0,2016-11-07,1342.2,2016-10-13,26.39,-3.34,29.73,1665.25,19.93,1351.0,-2.7
HONDAPOWER,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,1355.3633,SUCCESS,1400.0,1314.4,2017-04-11,2017-07-20,70.0,1529.95,2017-04-24,1315.0,2017-07-12,12.88,-2.98,15.86,1514.8,11.76,1324.4,-2.28
HONDAPOWER,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,1320.8633,SUCCESS,1385.0,1292.0,2017-10-12,2018-01-20,70.0,1649.85,2017-12-27,1296.0,2017-10-12,24.91,-1.88,26.79,1590.25,20.39,1305.2,-1.19
HONDAPOWER,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1388.3933,SUCCESS,1468.0,1300.0,2018-04-12,2018-07-20,71.0,1525.0,2018-04-25,1200.0,2018-07-19,9.84,-13.57,23.41,1502.7,8.23,1205.85,-13.15
HONDAPOWER,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1135.7167,SUCCESS,1311.25,1044.0,2018-10-13,2019-01-20,66.0,1184.0,2018-10-15,1008.0,2018-12-11,4.25,-11.25,15.5,1156.9,1.87,1017.85,-10.38
HONDAPOWER,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1119.7933,SUCCESS,1176.7,1080.0,2019-04-11,2019-07-20,67.0,1142.0,2019-04-15,851.05,2019-07-19,1.98,-24.0,25.98,1129.2,0.84,852.2,-23.9
HONDAPOWER,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1103.17,SUCCESS,1200.0,958.15,2019-10-15,2020-01-20,67.0,1358.9,2019-11-08,1101.6,2019-11-05,23.18,-0.14,23.32,1346.15,22.03,1123.0,1.8
HONDAPOWER,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,834.1967,SUCCESS,924.95,726.0,2020-04-16,2020-07-20,66.0,1080.0,2020-06-23,752.8,2020-05-21,29.47,-9.76,39.22,1050.35,25.91,770.75,-7.61
HONDAPOWER,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1012.1533,SUCCESS,1074.95,975.25,2020-10-13,2021-01-20,69.0,1243.9,2020-12-15,931.9,2020-11-23,22.9,-7.93,30.83,1173.45,15.94,940.4,-7.09
HONDAPOWER,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,981.8067,SUCCESS,1035.0,940.3,2021-04-14,2021-07-20,66.0,1388.3,2021-06-21,915.0,2021-04-26,41.4,-6.8,48.21,1288.8,31.27,928.55,-5.42
HONDAPOWER,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1207.24,SUCCESS,1307.95,1165.05,2021-10-09,2022-01-20,71.0,1469.5,2021-11-17,1214.3,2021-10-11,21.72,0.58,21.14,1418.8,17.52,1285.95,6.52
HONDAPOWER,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1242.7133,SUCCESS,1300.3,1194.15,2022-04-09,2022-07-20,70.0,1808.95,2022-05-20,1231.9,2022-04-19,45.56,-0.87,46.43,1729.25,39.15,1250.95,0.66
HONDAPOWER,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1505.01,SUCCESS,1670.0,1435.0,2022-10-12,2023-01-20,71.0,2918.0,2022-12-05,1552.6,2022-10-12,93.89,3.16,90.72,2745.45,82.42,1569.9,4.31
HONDAPOWER,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,2020.5233,SUCCESS,2198.0,1825.0,2023-04-13,2023-07-20,68.0,2589.85,2023-05-12,2065.0,2023-04-18,28.18,2.2,25.98,2522.3,24.83,2076.15,2.75
HONDAPOWER,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,2884.6333,SUCCESS,3136.15,2641.35,2023-10-12,2024-01-20,70.0,3125.25,2023-10-18,2300.0,2023-12-01,8.34,-20.27,28.61,3030.7,5.06,2323.5,-19.45
HONDAPOWER,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,2322.0767,SUCCESS,2578.9,2166.0,2024-04-13,2024-07-20,66.0,4245.0,2024-07-05,2311.5,2024-05-08,82.81,-0.46,83.27,4165.6,79.39,2322.1,0.0
HONDAPOWER,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,4053.4967,SUCCESS,4500.0,3752.3,2024-10-12,2025-01-20,68.0,4178.75,2024-10-16,2500.0,2025-01-13,3.09,-38.32,41.41,4075.5,0.54,2537.6,-37.4
HONDAPOWER,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2013.9767,SUCCESS,2172.9,1815.0,2025-04-12,2025-07-20,67.0,3256.0,2025-07-10,1970.0,2025-04-15,61.67,-2.18,63.85,3118.3,54.83,2020.1,0.3
HONDAPOWER,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,2758.28,SUCCESS,2900.0,2675.8,2025-10-14,2026-01-20,67.0,2717.9,2025-10-14,2060.2,2026-01-20,-1.46,-25.31,23.84,2685.0,-2.66,2092.3,-24.14
HONDAPOWER,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,2036.4667,SUCCESS,2245.0,1816.6,2026-04-16,2026-07-20,65.0,2424.0,2026-06-01,2047.1,2026-07-08,19.03,0.52,18.51,2363.4,16.05,2074.1,1.85
HONDAPOWER,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
