Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NELCAST,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,58.8233,SUCCESS,64.9,55.6,2017-04-11,2017-07-20,70.0,77.0,2017-07-20,56.0,2017-05-30,30.9,-4.8,35.7,75.85,28.95,56.75,-3.52
NELCAST,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,71.4367,SUCCESS,88.2,64.6,2017-10-12,2018-01-20,70.0,109.2,2017-11-30,78.3,2017-11-08,52.86,9.61,43.26,105.3,47.4,78.95,10.52
NELCAST,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,85.6633,SUCCESS,97.0,76.9,2018-04-12,2018-07-20,71.0,105.75,2018-05-10,73.7,2018-07-20,23.45,-13.97,37.41,102.75,19.95,74.2,-13.38
NELCAST,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,71.1933,SUCCESS,91.9,64.1,2018-10-13,2019-01-20,66.0,86.35,2019-01-08,66.15,2018-12-11,21.29,-7.08,28.37,84.7,18.97,67.05,-5.82
NELCAST,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,71.15,SUCCESS,74.4,69.05,2019-04-11,2019-07-20,67.0,79.7,2019-04-22,42.1,2019-07-19,12.02,-40.83,52.85,76.05,6.89,42.9,-39.7
NELCAST,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,40.4233,SUCCESS,49.8,35.2,2019-10-15,2020-01-20,67.0,62.4,2020-01-15,35.75,2019-10-15,54.37,-11.56,65.93,60.6,49.91,36.7,-9.21
NELCAST,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,32.3767,SUCCESS,47.45,25.0,2020-04-16,2020-07-20,66.0,57.95,2020-07-02,35.5,2020-05-26,78.99,9.65,69.34,55.4,71.11,35.95,11.04
NELCAST,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,57.3967,SUCCESS,62.7,53.6,2020-10-13,2021-01-20,69.0,81.5,2021-01-13,52.05,2020-12-22,41.99,-9.32,51.31,78.0,35.9,53.65,-6.53
NELCAST,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,65.01,SUCCESS,68.7,60.1,2021-04-14,2021-07-20,66.0,91.35,2021-07-19,62.4,2021-04-19,40.52,-4.01,44.53,89.1,37.06,62.95,-3.17
NELCAST,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,86.6433,SUCCESS,96.7,81.45,2021-10-09,2022-01-20,71.0,95.7,2022-01-18,70.65,2021-11-29,10.45,-18.46,28.91,93.85,8.32,71.9,-17.02
NELCAST,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,65.29,SUCCESS,72.7,58.5,2022-04-09,2022-07-20,70.0,74.9,2022-04-11,50.0,2022-06-20,14.72,-23.42,38.14,73.45,12.5,52.35,-19.82
NELCAST,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,79.1267,SUCCESS,86.75,73.7,2022-10-12,2023-01-20,71.0,131.9,2023-01-18,72.0,2022-10-17,66.69,-9.01,75.7,128.15,61.96,72.85,-7.93
NELCAST,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,93.2333,SUCCESS,102.0,85.5,2023-04-13,2023-07-20,68.0,109.7,2023-07-20,88.7,2023-06-16,17.66,-4.86,22.52,108.5,16.37,89.45,-4.06
NELCAST,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,154.7967,SUCCESS,173.4,120.35,2023-10-12,2024-01-20,70.0,194.3,2023-11-09,151.1,2023-12-21,25.52,-2.39,27.91,177.95,14.96,155.1,0.2
NELCAST,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,139.0867,SUCCESS,157.8,125.0,2024-04-13,2024-07-20,66.0,166.0,2024-05-03,116.5,2024-06-04,19.35,-16.24,35.59,163.55,17.59,128.85,-7.36
NELCAST,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,133.9247,SUCCESS,148.8,121.76,2024-10-12,2025-01-20,68.0,134.0,2024-12-10,105.21,2024-11-13,0.06,-21.44,21.5,132.87,-0.79,107.03,-20.08
NELCAST,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,87.52,SUCCESS,95.25,80.6,2025-04-12,2025-07-20,67.0,154.75,2025-06-27,81.02,2025-05-09,76.82,-7.43,84.24,148.44,69.61,82.81,-5.38
NELCAST,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,128.816,SUCCESS,147.65,108.61,2025-10-14,2026-01-20,67.0,131.05,2025-10-30,88.12,2026-01-20,1.73,-31.59,33.33,127.93,-0.69,89.29,-30.68
NELCAST,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,122.07,SUCCESS,130.47,114.0,2026-04-16,2026-07-20,65.0,173.2,2026-05-08,126.43,2026-07-20,41.89,3.57,38.31,160.22,31.25,127.95,4.82
NELCAST,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
