Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MARATHON,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,58.44,SUCCESS,67.9,44.2,2021-04-14,2021-07-20,66.0,93.6,2021-07-20,42.05,2021-04-15,60.16,-28.05,88.21,92.45,58.2,46.4,-20.6
MARATHON,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,98.8367,SUCCESS,119.8,80.6,2021-10-09,2022-01-20,71.0,127.65,2021-12-24,73.0,2021-11-30,29.15,-26.14,55.29,124.9,26.37,74.05,-25.08
MARATHON,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,116.65,SUCCESS,143.05,102.05,2022-04-09,2022-07-20,70.0,234.8,2022-07-07,117.25,2022-05-11,101.29,0.51,100.77,228.75,96.1,119.85,2.74
MARATHON,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,221.0867,SUCCESS,237.85,201.35,2022-10-12,2023-01-20,71.0,287.8,2022-12-19,186.5,2022-11-11,30.18,-15.64,45.82,276.25,24.95,192.25,-13.04
MARATHON,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,282.21,SUCCESS,315.6,256.25,2023-04-13,2023-07-20,68.0,341.95,2023-07-12,273.1,2023-05-25,21.17,-3.23,24.4,331.5,17.47,279.4,-1.0
MARATHON,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,438.0833,SUCCESS,463.5,411.5,2023-10-12,2024-01-20,70.0,489.9,2023-12-05,392.35,2023-10-31,11.83,-10.44,22.27,485.0,10.71,394.8,-9.88
MARATHON,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,486.5733,SUCCESS,531.0,435.0,2024-04-13,2024-07-20,66.0,647.4,2024-07-08,337.7,2024-06-04,33.05,-30.6,63.65,639.9,31.51,360.75,-25.86
MARATHON,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,673.3833,SUCCESS,736.9,602.5,2024-10-12,2025-01-20,68.0,697.65,2025-01-08,520.0,2024-10-29,3.6,-22.78,26.38,689.15,2.34,560.8,-16.72
MARATHON,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,493.91,SUCCESS,544.0,446.15,2025-04-12,2025-07-20,67.0,769.45,2025-07-17,460.15,2025-04-15,55.79,-6.84,62.62,761.2,54.12,476.6,-3.5
MARATHON,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,606.1467,SUCCESS,685.4,563.1,2025-10-14,2026-01-20,67.0,678.05,2025-10-21,477.1,2026-01-12,11.86,-21.29,33.15,662.95,9.37,495.9,-18.19
MARATHON,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,423.8467,SUCCESS,484.0,368.3,2026-04-16,2026-07-20,65.0,528.0,2026-05-07,383.3,2026-07-20,24.57,-9.57,34.14,518.85,22.41,388.3,-8.39
MARATHON,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
