Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
IFBAGRO,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-16,15.0,52.5833,SUCCESS,57.1,41.05,2009-04-17,2009-07-20,55.0,74.3,2009-07-20,45.1,2009-04-23,41.3,-14.23,55.53,72.85,38.54,45.1,-14.23
IFBAGRO,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,69.8133,SUCCESS,76.0,63.5,2009-10-16,2010-01-20,65.0,109.9,2010-01-19,63.0,2009-11-04,57.42,-9.76,67.18,97.25,39.3,64.75,-7.25
IFBAGRO,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,84.2467,SUCCESS,100.0,78.4,2010-04-14,2010-07-20,69.0,120.7,2010-05-05,79.6,2010-05-21,43.27,-5.52,48.79,114.35,35.73,82.4,-2.19
IFBAGRO,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,87.65,SUCCESS,98.3,84.5,2010-10-09,2011-01-20,72.0,113.95,2010-11-03,70.0,2010-12-10,30.01,-20.14,50.14,104.6,19.34,74.5,-15.0
IFBAGRO,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,75.2667,SUCCESS,87.4,70.1,2011-04-09,2011-07-20,70.0,93.5,2011-07-19,64.0,2011-05-19,24.22,-14.97,39.19,86.55,14.99,65.05,-13.57
IFBAGRO,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,135.5,SUCCESS,143.75,123.55,2011-10-12,2012-01-20,70.0,179.85,2011-11-04,125.1,2011-11-24,32.73,-7.68,40.41,176.05,29.93,128.75,-4.98
IFBAGRO,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,190.49,SUCCESS,217.75,163.5,2012-04-12,2012-07-20,72.0,218.0,2012-04-12,115.0,2012-06-27,14.44,-39.63,54.07,218.0,14.44,118.75,-37.66
IFBAGRO,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,147.4567,SUCCESS,180.0,130.2,2012-10-12,2013-01-20,67.0,217.05,2013-01-09,146.05,2012-10-15,47.2,-0.95,48.15,207.85,40.96,147.9,0.3
IFBAGRO,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,157.96,SUCCESS,177.95,139.05,2013-04-12,2013-07-20,68.0,182.0,2013-05-02,137.0,2013-07-19,15.22,-13.27,28.49,175.8,11.29,138.9,-12.07
IFBAGRO,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,137.3367,SUCCESS,153.95,131.0,2013-10-12,2014-01-20,68.0,206.0,2014-01-15,129.0,2013-10-24,50.0,-6.07,56.07,192.1,39.88,136.85,-0.35
IFBAGRO,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,176.7567,SUCCESS,197.0,162.0,2014-04-10,2014-07-20,44.0,228.8,2014-05-29,175.8,2014-05-20,29.44,-0.54,29.98,212.7,20.33,182.8,3.42
IFBAGRO,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,469.42,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IFBAGRO,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,469.42,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IFBAGRO,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,469.42,SUCCESS,518.0,424.35,2016-01-16,2016-01-20,3.0,439.05,2016-01-18,380.0,2016-01-20,-6.47,-19.05,12.58,405.85,-13.54,386.65,-17.63
IFBAGRO,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,392.7933,SUCCESS,409.95,367.4,2016-04-13,2016-07-20,67.0,448.9,2016-05-16,370.0,2016-06-24,14.28,-5.8,20.09,434.55,10.63,383.05,-2.48
IFBAGRO,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,384.71,SUCCESS,404.0,365.5,2016-10-11,2017-01-20,71.0,480.0,2017-01-17,327.2,2016-11-22,24.77,-14.95,39.72,470.8,22.38,345.2,-10.27
IFBAGRO,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,445.1333,SUCCESS,460.0,435.05,2017-04-11,2017-07-20,70.0,495.0,2017-05-18,373.1,2017-05-30,11.2,-16.18,27.39,470.45,5.69,387.45,-12.96
IFBAGRO,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,426.2967,SUCCESS,450.95,401.25,2017-10-12,2018-01-20,70.0,948.0,2017-12-26,433.3,2017-10-13,122.38,1.64,120.74,921.75,116.22,437.45,2.62
IFBAGRO,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,628.4033,SUCCESS,822.9,522.2,2018-04-12,2018-07-20,71.0,884.4,2018-04-12,510.05,2018-07-20,40.74,-18.83,59.57,860.75,36.97,525.1,-16.44
IFBAGRO,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,570.1933,SUCCESS,699.95,501.1,2018-10-13,2019-01-20,66.0,703.0,2019-01-16,518.0,2018-12-10,23.29,-9.15,32.45,658.45,15.48,530.8,-6.91
IFBAGRO,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,482.5733,SUCCESS,509.0,457.15,2019-04-11,2019-07-20,67.0,484.85,2019-04-16,322.05,2019-07-19,0.47,-33.26,33.74,471.7,-2.25,336.15,-30.34
IFBAGRO,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,392.2433,SUCCESS,458.75,365.5,2019-10-15,2020-01-20,67.0,477.7,2020-01-03,367.05,2019-12-11,21.79,-6.42,28.21,459.25,17.08,368.25,-6.12
IFBAGRO,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,218.2933,SUCCESS,265.0,144.0,2020-04-16,2020-07-20,66.0,330.0,2020-06-29,260.0,2020-07-20,51.17,19.11,32.07,319.05,46.16,271.1,24.19
IFBAGRO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,332.7367,SUCCESS,367.7,310.0,2020-10-13,2021-01-20,69.0,624.0,2020-12-15,320.0,2020-10-15,87.54,-3.83,91.36,589.6,77.2,321.25,-3.45
IFBAGRO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,398.5233,SUCCESS,429.1,367.7,2021-04-14,2021-07-20,66.0,673.9,2021-06-21,389.0,2021-04-20,69.1,-2.39,71.49,651.9,63.58,391.8,-1.69
IFBAGRO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,581.82,SUCCESS,631.75,547.95,2021-10-09,2022-01-20,71.0,867.0,2022-01-20,571.85,2021-12-20,49.02,-1.71,50.73,861.35,48.04,585.7,0.67
IFBAGRO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,624.09,SUCCESS,744.0,539.8,2022-04-09,2022-07-20,70.0,716.0,2022-04-19,478.0,2022-06-20,14.73,-23.41,38.14,689.6,10.5,503.7,-19.29
IFBAGRO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,565.33,SUCCESS,611.55,531.0,2022-10-12,2023-01-20,71.0,643.25,2022-10-27,504.95,2022-12-26,13.78,-10.68,24.46,603.6,6.77,515.1,-8.89
IFBAGRO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,444.2233,SUCCESS,532.0,413.6,2023-04-13,2023-07-20,68.0,584.55,2023-06-12,473.05,2023-05-15,31.59,6.49,25.1,575.0,29.44,479.25,7.88
IFBAGRO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,521.2167,SUCCESS,545.0,512.0,2023-10-12,2024-01-20,70.0,541.0,2024-01-01,451.05,2023-11-17,3.8,-13.46,17.26,522.0,0.15,459.0,-11.94
IFBAGRO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,437.1267,SUCCESS,464.9,410.7,2024-04-13,2024-07-20,66.0,653.7,2024-07-05,388.0,2024-06-05,49.54,-11.24,60.78,607.8,39.04,393.2,-10.05
IFBAGRO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,562.0967,SUCCESS,595.0,513.05,2024-10-12,2025-01-20,68.0,639.35,2024-12-12,503.0,2024-10-28,13.74,-10.51,24.26,610.15,8.55,515.15,-8.35
IFBAGRO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,478.33,SUCCESS,516.05,440.0,2025-04-12,2025-07-20,67.0,834.8,2025-06-02,457.95,2025-05-07,74.52,-4.26,78.78,823.35,72.13,469.9,-1.76
IFBAGRO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,875.4267,SUCCESS,1049.8,766.9,2025-10-14,2026-01-20,67.0,1790.0,2026-01-08,878.85,2025-10-15,104.47,0.39,104.08,1753.2,100.27,925.0,5.66
IFBAGRO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,789.31,SUCCESS,915.0,686.85,2026-04-16,2026-07-20,65.0,1175.4,2026-05-06,822.05,2026-04-21,48.91,4.15,44.77,1122.5,42.21,836.05,5.92
IFBAGRO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
