Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
LT,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,348.4133,SUCCESS,364.89,326.0,2007-04-12,2007-07-20,45.0,457.78,2007-05-31,342.0,2007-05-03,31.39,-1.84,33.23,446.64,28.19,348.13,-0.08
LT,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,337.8947,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LT,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,337.8947,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LT,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,337.8947,SUCCESS,386.62,289.87,2009-01-17,2009-01-20,2.0,327.33,2009-01-19,312.09,2009-01-20,-3.13,-7.64,4.51,323.4,-4.29,314.98,-6.78
LT,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,313.8213,SUCCESS,398.22,257.87,2009-04-16,2009-07-20,66.0,754.98,2009-06-12,362.22,2009-04-23,140.58,15.42,125.15,724.0,130.7,367.27,17.03
LT,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,739.2193,SUCCESS,768.62,718.27,2009-10-16,2010-01-20,65.0,764.44,2009-12-15,660.13,2009-11-05,3.41,-10.7,14.11,755.53,2.21,678.22,-8.25
LT,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,725.9673,SUCCESS,742.22,705.13,2010-04-14,2010-07-20,69.0,852.89,2010-07-20,655.6,2010-05-17,17.48,-9.69,27.18,846.22,16.56,674.38,-7.11
LT,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,906.33,SUCCESS,942.18,871.11,2010-10-09,2011-01-20,72.0,983.42,2010-11-04,729.38,2011-01-20,8.51,-19.52,28.03,965.71,6.55,734.0,-19.01
LT,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,720.2147,SUCCESS,757.78,667.64,2011-04-09,2011-07-20,70.0,889.64,2011-04-13,655.33,2011-05-19,23.52,-9.01,32.53,828.2,14.99,667.22,-7.36
LT,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,629.8347,SUCCESS,706.22,578.96,2011-10-12,2012-01-20,70.0,644.44,2011-10-13,430.73,2011-12-21,2.32,-31.61,33.93,641.6,1.87,434.53,-31.01
LT,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,581.294,SUCCESS,607.64,562.67,2012-04-12,2012-07-20,72.0,640.89,2012-07-11,491.58,2012-06-04,10.25,-15.43,25.69,638.18,9.79,504.4,-13.23
LT,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,711.5493,SUCCESS,737.56,581.0,2012-10-12,2013-01-20,67.0,764.44,2012-10-29,676.07,2013-01-17,7.43,-4.99,12.42,761.07,6.96,678.98,-4.58
LT,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,610.2073,SUCCESS,657.47,583.56,2013-04-12,2013-07-20,69.0,734.22,2013-05-22,593.33,2013-06-27,20.32,-2.77,23.09,721.51,18.24,600.18,-1.64
LT,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,551.5607,SUCCESS,591.47,517.7,2013-10-12,2014-01-20,68.0,769.6,2013-12-09,551.83,2013-10-18,39.53,0.05,39.48,764.6,38.62,557.93,1.15
LT,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,843.6647,SUCCESS,873.33,807.0,2014-04-10,2014-07-20,44.0,1184.4,2014-06-09,828.0,2014-04-17,40.39,-1.86,42.24,1168.1,38.46,839.93,-0.44
LT,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,814.216,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LT,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,814.216,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LT,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,814.216,SUCCESS,867.33,733.33,2016-01-16,2016-01-20,3.0,755.0,2016-01-19,712.73,2016-01-19,-7.27,-12.46,5.19,748.63,-8.06,722.37,-11.28
LT,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,810.876,SUCCESS,833.33,785.2,2016-04-13,2016-07-20,67.0,1069.1,2016-07-18,806.03,2016-04-18,31.85,-0.6,32.44,1057.23,30.38,823.27,1.53
LT,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,973.734,SUCCESS,1011.67,941.0,2016-10-11,2017-01-20,71.0,1013.33,2016-10-24,863.4,2016-11-09,4.07,-11.33,15.4,1007.23,3.44,876.43,-9.99
LT,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,1061.7287,SUCCESS,1146.63,1012.7,2017-04-11,2017-07-20,70.0,1222.63,2017-05-30,1107.53,2017-06-30,15.15,4.31,10.84,1203.27,13.33,1113.0,4.83
LT,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,1156.9367,SUCCESS,1250.5,1127.35,2017-10-12,2018-01-20,70.0,1385.0,2018-01-18,1123.2,2017-10-23,19.71,-2.92,22.63,1371.45,18.54,1135.75,-1.83
LT,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1314.75,SUCCESS,1359.4,1261.5,2018-04-12,2018-07-20,71.0,1424.95,2018-05-29,1206.0,2018-06-28,8.38,-8.27,16.65,1403.15,6.72,1232.75,-6.24
LT,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1267.25,SUCCESS,1352.45,1203.1,2018-10-13,2019-01-20,66.0,1459.7,2018-12-21,1182.5,2018-10-23,15.19,-6.69,21.87,1450.8,14.48,1197.45,-5.51
LT,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1381.1,SUCCESS,1426.95,1361.0,2019-04-11,2019-07-20,67.0,1607.0,2019-05-28,1285.3,2019-05-14,16.36,-6.94,23.29,1596.0,15.56,1317.65,-4.59
LT,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1450.4,SUCCESS,1551.0,1289.1,2019-10-15,2020-01-20,67.0,1491.95,2019-10-30,1255.0,2019-12-11,2.86,-13.47,16.34,1474.25,1.64,1264.3,-12.83
LT,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,804.05,SUCCESS,926.6,661.0,2020-04-16,2020-07-20,66.0,995.0,2020-06-08,791.7,2020-05-19,23.75,-1.54,25.28,967.6,20.34,796.35,-0.96
LT,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,887.62,SUCCESS,925.75,843.0,2020-10-13,2021-01-20,69.0,1393.05,2021-01-20,884.0,2020-10-19,56.94,-0.41,57.35,1382.65,55.77,888.8,0.13
LT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1398.89,SUCCESS,1447.85,1332.0,2021-04-14,2021-07-20,66.0,1639.4,2021-07-19,1306.0,2021-04-19,17.19,-6.64,23.83,1618.75,15.72,1310.45,-6.32
LT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1722.57,SUCCESS,1810.0,1684.05,2021-10-09,2022-01-20,71.0,2078.55,2022-01-18,1700.0,2021-10-12,20.67,-1.31,21.98,2069.4,20.13,1716.9,-0.33
LT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1787.4733,SUCCESS,1858.0,1721.15,2022-04-09,2022-07-20,70.0,1829.75,2022-04-11,1456.35,2022-06-20,2.37,-18.52,20.89,1781.5,-0.33,1471.8,-17.66
LT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1872.11,SUCCESS,1955.8,1797.4,2022-10-12,2023-01-20,71.0,2297.65,2023-01-20,1858.05,2022-10-12,22.73,-0.75,23.48,2273.1,21.42,1876.15,0.22
LT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,2211.97,SUCCESS,2330.0,2121.0,2023-04-13,2023-07-20,68.0,2504.0,2023-07-07,2168.5,2023-05-19,13.2,-1.97,15.17,2497.0,12.89,2185.15,-1.21
LT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,3003.4433,SUCCESS,3114.95,2846.05,2023-10-12,2024-01-20,70.0,3670.0,2024-01-20,2856.15,2023-10-30,22.19,-4.9,27.1,3646.0,21.39,2864.6,-4.62
LT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,3721.4833,SUCCESS,3860.0,3487.75,2024-04-13,2024-07-20,66.0,3919.9,2024-06-03,3175.05,2024-06-05,5.33,-14.68,20.01,3897.15,4.72,3271.45,-12.09
LT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,3626.0467,SUCCESS,3838.8,3429.0,2024-10-12,2025-01-20,68.0,3963.5,2024-12-10,3262.55,2024-10-28,9.31,-10.02,19.33,3947.3,8.86,3326.4,-8.26
LT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,3339.59,SUCCESS,3528.0,2965.3,2025-04-12,2025-07-20,67.0,3731.4,2025-06-27,3162.4,2025-04-17,11.73,-5.31,17.04,3684.8,10.34,3227.7,-3.35
LT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,3707.9867,SUCCESS,3799.0,3613.2,2025-10-14,2026-01-20,67.0,4195.0,2026-01-05,3730.2,2025-10-14,13.13,0.6,12.54,4163.4,12.28,3744.3,0.98
LT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,3705.0467,SUCCESS,4104.0,3288.1,2026-04-16,2026-07-20,65.0,4272.3,2026-06-25,3762.3,2026-07-16,15.31,1.55,13.77,4216.4,13.8,3775.6,1.9
LT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
